[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  3   3  91   0   0   3|   0     0 | 702k   20M|   0     0 | 739  3118 
  2   3  92   0   0   4|   0     0 | 703k   21M|   0     0 | 742  3186 
  4   3  91   0   0   2|   0     0 | 681k   20M|   0     0 | 796  3180 
  4   4  91   0   0   2|   0     0 | 680k   20M|   0     0 | 787  3267 
  2   3  91   0   0   5|   0     0 | 720k   21M|   0     0 | 835  3382 
  2   4  92   0   0   2|   0     0 | 679k   20M|   0     0 | 761  3038 
  2   4  92   0   0   3|   0     0 | 679k   20M|   0     0 | 729  3266 
  2   4  90   0   0   5|   0     0 | 672k   20M|   0     0 | 658  2900 
  3   5  90   0   0   3|   0     0 | 698k   20M|   0     0 | 727  3076 
  3   3  93   0   0   1|   0     0 | 693k   20M|   0     0 | 710  3108 
  3   5  91   0   0   2|   0     0 | 698k   20M|   0     0 | 769  3256 
  3   5  91   0   0   2|   0     0 | 685k   20M|   0     0 | 751  3153 
  2   4  92   0   0   3|   0     0 | 660k   19M|   0     0 | 704  2933 
  2   5  90   0   0   3|   0     0 | 691k   20M|   0     0 | 763  3100 
  2   5  90   0   0   3|   0     0 | 718k   21M|   0     0 | 782  3346 
  2   5  91   0   0   2|   0     0 | 694k   20M|   0     0 | 699  2972 
  3   3  91   0   0   3|   0  4096B| 697k   20M|   0     0 | 731  2998 
  2   5  91   0   0   3|   0     0 | 708k   21M|   0     0 | 763  3154 
  3   5  87   1   0   5|   0    36k| 719k   21M|   0     0 | 831  3345 
  2   4  92   0   0   2|   0     0 | 717k   21M|   0     0 | 734  3207 
  5   3  90   0   0   3|   0     0 | 692k   20M|   0     0 | 666  2747 
  2   4  85   7   0   3|   0    56k| 614k   18M|   0     0 | 721  2636 
