[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  3   3  91   0   0   4|   0     0 | 571k   17M|   0     0 | 596  2622 
  2   4  93   0   0   1|   0     0 | 569k   17M|   0     0 | 532  2405 
  2   4  92   0   0   2|   0     0 | 561k   16M|   0     0 | 637  2460 
  1   3  94   0   0   2|   0     0 | 549k   16M|   0     0 | 594  2147 
  2   6  91   0   0   2|   0     0 | 578k   17M|   0     0 | 802  2577 
  3   4  92   0   0   2|   0     0 | 553k   16M|   0     0 | 570  2085 
  2   5  90   0   0   4|   0     0 | 559k   16M|   0     0 | 629  2497 
  2   3  93   0   0   2|   0     0 | 593k   17M|   0     0 | 660  2577 
  2   3  93   0   0   2|   0     0 | 568k   17M|   0     0 | 505  2675 
  2   4  92   0   0   3|   0     0 | 560k   16M|   0     0 | 473  2407 
  2   5  92   0   0   2|   0     0 | 582k   17M|   0     0 | 521  2249 
  2   6  90   0   0   2|   0     0 | 563k   17M|   0     0 | 574  2308 
  2   4  92   0   0   2|   0     0 | 612k   18M|   0     0 | 801  2665 
  2   3  93   0   0   2|   0     0 | 597k   17M|   0     0 | 472  2691 
  2   4  90   0   0   3|   0     0 | 590k   17M|   0     0 | 614  2886 
  1   3  94   0   0   2|   0     0 | 571k   17M|   0     0 | 703  2437 
  3   3  91   0   0   4|   0     0 | 583k   17M|   0     0 | 663  2452 
  4   2  92   0   0   3|   0     0 | 573k   17M|   0     0 | 522  2293 
  2   5  91   0   0   2|   0     0 | 578k   17M|   0     0 | 456  2722 
  3   3  92   0   0   3|   0     0 | 614k   18M|   0     0 | 868  3097 
  3   3  92   0   0   2|   0     0 | 562k   17M|   0     0 | 779  2533 
  4   3  92   0   0   1|   0     0 | 589k   17M|   0     0 | 689  2588 
  2   2  95   0   0   2|   0     0 | 548k   16M|   0     0 | 456  2265 
  2   3  93   0   0   3|   0     0 | 586k   17M|   0     0 | 442  2533 
  3   3  93   0   0   1|   0     0 | 546k   16M|   0     0 | 390  2147 
  1   4  91   2   0   2|   0    12k| 555k   16M|   0     0 | 584  2281 
  2   2  94   0   0   3|   0     0 | 549k   16M|   0     0 | 656  2393 
  3   5  89   0   0   2|   0     0 | 547k   16M|   0     0 | 508  2534 
  3   4  91   0   0   3|   0     0 | 575k   17M|   0     0 | 490  2373 
  2   3  94   0   0   2|   0     0 | 566k   17M|   0     0 | 494  2637 
  2   3  92   0   0   4|   0  8192B| 578k   17M|   0     0 | 643  2785 
  2   5  90   0   0   4|   0     0 | 545k   16M|   0     0 | 629  2208 
  2   3  92   0   0   3|   0     0 | 568k   17M|   0     0 | 480  2353 
  3   4  92   0   0   2|   0     0 | 571k   17M|   0     0 | 571  2272 
  4   4  90   0   0   3|   0     0 | 554k   16M|   0     0 | 505  2314 
  3   4  91   0   0   3|   0     0 | 572k   17M|   0     0 | 703  2402 
  1   2  95   0   0   2|   0     0 | 573k   17M|   0     0 | 736  2558 
  3   4  89   0   0   4|   0     0 | 570k   17M|   0     0 | 704  2516 
  2   2  93   0   0   3|   0     0 | 573k   17M|   0     0 | 757  2438 
  3   3  92   0   0   2|   0     0 | 562k   17M|   0     0 | 504  2207 
  3   4  92   0   0   2|   0     0 | 567k   17M|   0     0 | 400  2293 
  3   5  89   0   0   3|   0     0 | 582k   17M|   0     0 | 502  2461 
  2   5  90   0   0   2|   0     0 | 572k   17M|   0     0 | 713  2266 
  3   6  89   0   0   2|   0     0 | 566k   16M|   0     0 | 460  2293 
  2   4  93   0   0   2|   0     0 | 560k   16M|   0     0 | 553  2352 
  2   3  94   0   0   2|   0     0 | 567k   17M|   0     0 | 613  2616 
  3   3  92   0   0   3|   0     0 | 587k   17M|   0     0 | 880  2825 
  3   4  92   0   0   3|   0     0 | 582k   17M|   0     0 | 779  2769 
  3   4  90   0   0   2|   0     0 | 576k   17M|   0     0 | 641  2781 
  2   4  91   0   0   4|   0     0 | 578k   17M|   0     0 | 818  2602 
  1   5  92   0   0   2|   0     0 | 581k   17M|   0     0 | 393  2280 
  3   4  90   0   0   2|   0     0 | 546k   16M|   0     0 | 714  2352 
  3   5  91   0   0   2|   0     0 | 580k   17M|   0     0 | 784  2732 
  2   3  93   0   0   3|   0     0 | 599k   18M|   0     0 | 687  2879 
  2   4  91   0   0   3|   0     0 | 519k   15M|   0     0 | 651  2192 
  3   4  89   0   0   3|   0     0 | 594k   17M|   0     0 | 588  2431 
  2   3  88   1   0   5|   0    72k| 562k   17M|   0     0 | 674  2333 
  2   3  93   0   0   3|   0     0 | 566k   17M|   0     0 | 453  2408 
  2   4  93   0   0   2|   0     0 | 574k   17M|   0     0 | 486  2421 
  2   5  89   0   0   3|   0     0 | 572k   17M|   0     0 | 438  2576 
  3   2  91   0   0   4|   0     0 | 575k   17M|   0     0 | 623  2529 
  3   4  92   0   0   2|   0  4096B| 574k   17M|   0     0 | 675  2406 
  2   3  93   0   0   2|   0     0 | 567k   17M|   0     0 | 691  2181 
  1   3  94   0   0   2|   0     0 | 504k   15M|   0     0 | 454  2079 
