[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
 13  42  36   0   0   9|   0     0 |  56M 1857k|   0     0 |  20  1349 
 16  40  36   0   0   9|   0     0 |  55M 1814k|   0     0 |  18  1389 
 18  32  43   0   0   7|   0     0 |  56M 1856k|   0     0 |  20  1436 
 15  35  41   0   0   8|   0     0 |  58M 1915k|   0     0 |  19  1427 
 18  40  31   0   0  11|   0     0 |  54M 1804k|   0     0 |  20  1436 
 12  38  38   2   0   9|   0    40k|  55M 1829k|   0     0 |  18  1390 
 13  42  38   0   0   7|   0     0 |  57M 1906k|   0     0 |  20  1439 
 15  38  38   0   0   8|   0     0 |  56M 1857k|   0     0 |  18  1465 
 17  44  27   0   0  11|   0     0 |  62M 2041k|   0     0 |  21  1642 
 11  44  37   0   0   8|   0     0 |  57M 1884k|   0     0 |  18  1475 
 17  37  37   0   0  10|   0     0 |  56M 1847k|   0     0 |  20  1370 
 16  40  37   0   0   7|   0     0 |  57M 1895k|   0     0 |  18  1423 
  8  39  44   0   0   8|   0     0 |  58M 1911k|   0     0 |  20  1384 
 13  35  43   0   0   9|   0     0 |  55M 1837k|   0     0 |  19  1349 
 15  46  32   0   0   7|   0     0 |  57M 1904k|   0     0 |  20  1468 
 15  39  36   0   0   9|   0     0 |  58M 1937k|   0     0 |  18  1388 
 11  26  54   0   0   9|   0     0 |  53M 1747k|   0     0 |  20  1186 
 11  27  60   0   0   1|   0     0 |  56M 1860k|   0     0 |  18  1182 
 11  29  56   0   0   4|   0     0 |  54M 1802k|   0     0 |  21  1234 
 19  23  53   0   0   5|   0     0 |  54M 1805k|   0     0 |  18  1247 
 11  25  60   0   0   4|   0     0 |  53M 1747k|   0     0 |  20  1134 
 11  32  54   0   0   3|   0     0 |  54M 1802k|   0     0 |  18  1213 
 14  32  47   0   0   7|   0  8192B|  52M 1726k|   0     0 |  20  1207 
 12  35  46   0   0   6|   0     0 |  54M 1777k|   0     0 |  19  1288 
 16  41  35   0   0   9|   0     0 |  55M 1831k|   0     0 |  20  1320 
 21  36  34   0   0   9|   0     0 |  56M 1870k|   0     0 |  18  1408 
 13  34  45   0   0   8|   0     0 |  55M 1811k|   0     0 |  20  1340 
 15  38  41   0   0   6|   0     0 |  56M 1847k|   0     0 |  18  1336 
 16  31  36   0   0  16|   0     0 |  55M 1818k|   0     0 |  21  1407 
 14  40  42   0   0   5|   0     0 |  55M 1831k|   0     0 |  18  1373 
 17  36  39   0   0   8|   0     0 |  55M 1833k|   0     0 |  20  1259 
 16  38  37   0   0   9|   0     0 |  55M 1831k|   0     0 |  18  1413 
 17  32  41   0   0  10|   0     0 |  56M 1850k|   0     0 |  20  1365 
  8  36  47   0   0   9|   0     0 |  55M 1819k|   0     0 |  19  1368 
 13  40  40   0   0   7|   0     0 |  55M 1839k|   0     0 |  20  1336 
 14  38  39   0   0   9|   0    20k|  56M 1848k|   0     0 |  18  1358 
 15  34  42   0   0   9|   0     0 |  55M 1823k|   0     0 |  20  1356 
 17  40  38   0   0   6|   0    28k|  57M 1881k|   0     0 |  19  1306 
 13  33  43   0   0  10|   0     0 |  57M 1887k|   0     0 |  20  1380 
 14  38  42   0   0   6|   0     0 |  56M 1839k|   0     0 |  18  1358 
 12  40  38   0   0  10|   0     0 |  54M 1784k|   0     0 |  20  1399 
 14  34  40   0   0  12|   0     0 |  57M 1875k|   0     0 |  18  1407 
  8  41  38   0   0  13|   0     0 |  57M 1882k|   0     0 |  21  1469 
 15  41  39   0   0   5|   0     0 |  55M 1815k|   0     0 |  18  1251 
 10  41  43   0   0   6|   0     0 |  56M 1856k|   0     0 |  20  1357 
 12  40  38   0   0  10|   0     0 |  54M 1802k|   0     0 |  18  1293 
 14  38  41   0   0   8|   0     0 |  56M 1851k|   0     0 |  20  1323 
 17  35  39   0   0   8|   0     0 |  56M 1863k|   0     0 |  19  1372 
 16  41  35   0   0   7|   0     0 |  56M 1857k|   0     0 |  20  1327 
 16  36  39   0   0   8|   0     0 |  55M 1835k|   0     0 |  18  1383 
 16  41  34   0   0   9|   0     0 |  53M 1754k|   0     0 |  20  1418 
 17  30  42   0   0  11|   0     0 |  57M 1891k|   0     0 |  18  1359 
 17  35  41   0   0   7|   0     0 |  56M 1842k|   0     0 |  21  1392 
 18  34  38   0   0   9|   0     0 |  56M 1844k|   0     0 |  18  1362 
 12  40  43   0   0   6|   0     0 |  56M 1861k|   0     0 |  20  1357 
 13  38  38   0   0  12|   0     0 |  56M 1840k|   0     0 |  18  1415 
 17  38  39   0   0   6|   0     0 |  57M 1888k|   0     0 |  20  1497 
 16  35  44   0   0   4|   0     0 |  56M 1845k|   0     0 |  19  1311 
 18  33  41   0   0   8|   0  4096B|  56M 1841k|   0     0 |  19  1306 
  9  20  63   0   0   8|   0     0 |  39M 1291k|   0     0 |  19  1075 
