[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   3  93   0   0   3|   0     0 | 600k   17M|   0     0 | 654  2604 
  3   4  91   0   0   2|   0     0 | 592k   17M|   0     0 | 637  2733 
  2   4  92   0   0   3|   0     0 | 592k   17M|   0     0 | 647  2536 
  2   3  93   0   0   3|   0     0 | 588k   17M|   0     0 | 541  2513 
  2   4  92   0   0   3|   0  4096B| 578k   17M|   0     0 | 645  2800 
  3   3  92   0   0   3|   0     0 | 547k   16M|   0     0 | 546  2326 
  2   3  94   0   0   2|   0     0 | 589k   17M|   0     0 | 608  2509 
  2   3  93   0   0   3|   0     0 | 589k   17M|   0     0 | 684  2457 
  1   6  91   0   0   2|   0     0 | 601k   18M|   0     0 | 669  2566 
  3   4  92   0   0   2|   0     0 | 592k   17M|   0     0 | 558  2488 
  2   4  92   0   0   3|   0  4096B| 601k   18M|   0     0 | 663  2747 
  3   3  93   0   0   2|   0     0 | 609k   18M|   0     0 | 613  2611 
  2   4  92   0   0   2|   0     0 | 598k   17M|   0     0 | 652  2610 
  3   3  90   0   0   4|   0     0 | 580k   17M|   0     0 | 590  2504 
  2   4  91   0   0   3|   0     0 | 590k   17M|   0     0 | 468  2451 
  2   5  93   0   0   1|   0     0 | 559k   16M|   0     0 | 498  2432 
  3   4  91   0   0   2|   0  4096B| 618k   18M|   0     0 | 534  2365 
  2   4  93   0   0   2|   0     0 | 585k   17M|   0     0 | 554  2471 
  3   4  91   0   0   3|   0     0 | 578k   17M|   0     0 | 557  2534 
  4   4  90   0   0   3|   0     0 | 605k   18M|   0     0 | 538  2342 
  1   4  90   0   0   4|   0     0 | 560k   16M|   0     0 | 578  2592 
  1   3  95   0   0   2|   0     0 | 582k   17M|   0     0 | 557  2811 
  3   3  93   0   0   2|   0  4096B| 610k   18M|   0     0 | 771  2922 
  3   4  88   1   0   3|   0    36k| 603k   18M|   0     0 | 613  2654 
  1   4  94   0   0   2|   0     0 | 589k   17M|   0     0 | 570  2431 
  1   6  89   0   0   3|   0     0 | 574k   17M|   0     0 | 552  2487 
  4   3  91   0   0   3|   0     0 | 596k   17M|   0     0 | 608  2661 
  3   3  93   0   0   2|   0     0 | 579k   17M|   0     0 | 613  2521 
  2   4  91   0   0   3|   0    28k| 577k   17M|   0     0 | 623  2421 
  2   4  93   0   0   2|   0     0 | 580k   17M|   0     0 | 541  2469 
  2   4  92   0   0   3|   0     0 | 561k   17M|   0     0 | 714  2436 
  1   3  94   0   0   2|   0     0 | 603k   18M|   0     0 | 602  2601 
  4   4  90   0   0   3|   0     0 | 620k   18M|   0     0 | 852  2980 
  3   4  92   0   0   2|   0     0 | 595k   17M|   0     0 | 764  2708 
  3   3  92   0   0   2|   0     0 | 607k   18M|   0     0 | 780  2767 
  2   4  91   0   0   3|   0     0 | 583k   17M|   0     0 | 665  2424 
  2   2  95   0   0   2|   0     0 | 568k   17M|   0     0 | 569  2254 
  1   3  94   0   0   2|   0     0 | 588k   17M|   0     0 | 654  2691 
  2   4  91   0   0   3|   0     0 | 583k   17M|   0     0 | 750  2619 
  2   2  93   0   0   4|   0  8192B| 558k   16M|   0     0 | 601  2348 
  2   3  92   0   0   3|   0     0 | 600k   17M|   0     0 | 625  2692 
  2   4  91   0   0   4|   0     0 | 609k   18M|   0     0 | 824  2850 
  2   4  93   0   0   2|   0     0 | 562k   17M|   0     0 | 644  2527 
  3   3  92   0   0   3|   0     0 | 587k   17M|   0     0 | 588  2436 
  2   3  93   0   0   2|   0     0 | 598k   18M|   0     0 | 711  2599 
  2   4  92   0   0   3|   0  4096B| 562k   17M|   0     0 | 532  2293 
  3   4  90   0   0   4|   0     0 | 609k   18M|   0     0 | 750  2741 
  2   4  91   0   0   3|   0     0 | 583k   17M|   0     0 | 665  2589 
  2   4  91   0   0   2|   0     0 | 568k   17M|   0     0 | 658  2452 
  3   3  92   0   0   2|   0     0 | 595k   17M|   0     0 | 703  2553 
  3   2  93   0   0   3|   0     0 | 550k   16M|   0     0 | 666  2317 
  3   4  91   0   0   2|   0  4096B| 568k   17M|   0     0 | 688  2424 
  2   2  94   0   0   2|   0     0 | 590k   17M|   0     0 | 610  2543 
  3   4  91   0   0   2|   0     0 | 589k   17M|   0     0 | 655  2435 
  2   5  91   0   0   1|   0    20k| 575k   17M|   0     0 | 519  2213 
  2   3  92   0   0   4|   0     0 | 589k   17M|   0     0 | 701  2659 
  2   3  93   0   0   2|   0     0 | 601k   18M|   0     0 | 734  2596 
  3   6  90   0   0   3|   0    12k| 597k   18M|   0     0 | 577  2513 
  4   3  91   0   0   3|   0     0 | 603k   17M|   0     0 | 690  2688 
  3   4  91   0   0   3|   0     0 | 612k   18M|   0     0 | 648  2443 
  2   6  90   0   0   2|   0     0 | 589k   17M|   0     0 | 673  2642 
  1   5  91   0   0   3|   0     0 | 597k   17M|   0     0 | 535  2233 
  3   4  90   0   0   3|   0     0 | 600k   18M|   0     0 | 560  2567 
  2   4  93   0   0   2|   0  8192B| 573k   17M|   0     0 | 492  2203 
  3   4  89   0   0   3|   0     0 | 607k   18M|   0     0 | 595  2579 
  2   3  92   0   0   3|   0     0 | 558k   16M|   0     0 | 567  2240 
  3   4  91   0   0   2|   0     0 | 591k   17M|   0     0 | 649  2417 
  2   5  90   0   0   3|   0     0 | 588k   17M|   0     0 | 564  2430 
  3   3  91   0   0   3|   0     0 | 594k   17M|   0     0 | 557  2333 
  2   4  93   0   0   1|   0  4096B| 584k   17M|   0     0 | 652  2485 
  3   3  92   0   0   3|   0     0 | 585k   17M|   0     0 | 734  2544 
  2   4  92   1   0   2|   0     0 | 592k   17M|   0     0 | 644  2420 
  3   5  91   0   0   2|   0     0 | 558k   16M|   0     0 | 638  2235 
  2   4  91   0   0   3|   0     0 | 579k   17M|   0     0 | 622  2554 
  3   3  91   0   0   4|   0     0 | 525k   15M|   0     0 | 538  2057 
