[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   4  93   0   0   2|   0     0 | 680k   20M|   0     0 | 738  2992 
  3   5  90   0   0   3|   0     0 | 699k   20M|   0     0 | 880  2747 
  4   4  90   0   0   3|   0     0 | 738k   22M|   0     0 | 480  3543 
  2   3  93   0   0   2|   0     0 | 683k   20M|   0     0 |1016  3037 
  3   4  91   0   0   2|   0     0 | 680k   20M|   0     0 | 920  3075 
  2   4  91   0   0   3|   0     0 | 701k   21M|   0     0 | 814  2767 
  2   4  93   0   0   2|   0     0 | 708k   21M|   0     0 | 814  3091 
  3   4  90   0   0   3|   0     0 | 702k   20M|   0     0 | 963  2999 
  1   3  94   0   0   2|   0     0 | 669k   20M|   0     0 | 793  2615 
  2   4  92   0   0   3|   0     0 | 704k   21M|   0     0 | 829  2984 
  2   4  91   0   0   3|   0     0 | 702k   20M|   0     0 | 638  2872 
  3   5  89   0   0   3|   0     0 | 698k   20M|   0     0 | 871  3073 
  2   5  90   0   0   3|   0     0 | 682k   20M|   0     0 | 889  2778 
  2   5  89   1   0   3|   0    20k| 684k   20M|   0     0 | 817  2871 
  2   5  92   0   0   2|   0     0 | 710k   21M|   0     0 | 679  3066 
  4   3  91   0   0   3|   0     0 | 682k   20M|   0     0 | 622  2774 
  3   4  92   0   0   2|   0     0 | 681k   20M|   0     0 | 383  2544 
  3   4  90   0   0   3|   0     0 | 695k   20M|   0     0 | 802  2938 
  3   4  91   0   0   3|   0     0 | 711k   21M|   0     0 | 517  2983 
  4   3  91   0   0   2|   0     0 | 710k   21M|   0     0 | 444  3053 
  1   3  92   0   0   4|   0     0 | 688k   20M|   0     0 | 525  2837 
  1   3  94   0   0   2|   0     0 | 681k   20M|   0     0 | 648  2829 
  2   5  91   0   0   2|   0     0 | 705k   20M|   0     0 | 634  3036 
  2   5  92   0   0   1|   0     0 | 695k   20M|   0     0 | 567  2881 
  2   3  94   0   0   2|   0     0 | 704k   21M|   0     0 | 505  2944 
  2   4  90   0   0   4|   0     0 | 694k   20M|   0     0 | 996  2989 
  3   4  91   0   0   3|   0     0 | 718k   21M|   0     0 | 969  3074 
  2   3  95   0   0   1|   0     0 | 680k   20M|   0     0 | 498  2665 
  3   3  91   0   0   4|   0  8192B| 704k   20M|   0     0 | 563  2890 
  2   5  92   0   0   2|   0     0 | 685k   20M|   0     0 | 740  2757 
  2   4  92   0   0   2|   0     0 | 703k   21M|   0     0 | 651  2940 
  4   5  90   0   0   1|   0     0 | 677k   20M|   0     0 | 889  2684 
  2   4  92   0   0   2|   0     0 | 739k   22M|   0     0 | 647  3032 
  3   3  92   0   0   3|   0     0 | 687k   20M|   0     0 | 708  2930 
  2   5  90   0   0   3|   0     0 | 720k   21M|   0     0 | 759  3057 
  2   4  93   0   0   2|   0     0 | 681k   20M|   0     0 | 593  2897 
  2   4  92   0   0   2|   0     0 | 693k   20M|   0     0 | 482  2970 
  2   5  91   0   0   3|   0     0 | 690k   20M|   0     0 | 929  3036 
  2   3  91   0   0   4|   0     0 | 693k   20M|   0     0 | 722  2738 
  3   5  91   0   0   2|   0     0 | 735k   22M|   0     0 | 670  3070 
  3   5  89   0   0   4|   0     0 | 690k   20M|   0     0 | 697  2844 
  1   4  92   0   0   3|   0     0 | 700k   20M|   0     0 | 728  2844 
  2   3  92   0   0   3|   0     0 | 663k   19M|   0     0 | 839  2605 
  2   5  91   0   0   3|   0  4096B| 708k   21M|   0     0 | 895  2841 
  3   3  89   1   0   4|   0    40k| 664k   19M|   0     0 | 788  2797 
  3   3  92   0   0   3|   0     0 | 720k   21M|   0     0 | 667  2861 
  2   3  93   0   0   3|   0     0 | 692k   20M|   0     0 | 731  2951 
  3   3  91   0   0   3|   0     0 | 720k   21M|   0     0 | 920  3115 
  2   5  90   0   0   3|   0     0 | 722k   21M|   0     0 | 597  3203 
  3   3  92   0   0   2|   0     0 | 731k   21M|   0     0 | 421  2848 
  3   4  91   0   0   2|   0     0 | 713k   21M|   0     0 | 554  3024 
  2   3  93   0   0   2|   0     0 | 692k   20M|   0     0 | 414  2948 
  1   5  91   0   0   4|   0     0 | 725k   21M|   0     0 | 634  3033 
  3   3  91   0   0   3|   0     0 | 693k   20M|   0     0 | 400  2898 
  1   4  91   0   0   4|   0     0 | 701k   20M|   0     0 | 522  3020 
  2   4  92   0   0   2|   0     0 | 700k   20M|   0     0 | 916  3080 
  4   4  90   0   0   3|   0     0 | 733k   21M|   0     0 |1075  3299 
  2   5  91   0   0   2|   0     0 | 713k   21M|   0     0 | 455  2981 
  2   3  92   0   0   4|   0     0 | 698k   20M|   0     0 | 479  2890 
  3   3  92   0   0   3|   0     0 | 695k   20M|   0     0 | 972  2910 
  2   3  93   0   0   3|   0     0 | 713k   21M|   0     0 | 601  2952 
  2   2  95   0   0   2|   0     0 | 702k   21M|   0     0 | 940  2903 
  3   4  92   0   0   2|   0     0 | 722k   21M|   0     0 | 736  3072 
  1   5  93   0   0   2|   0  4096B| 710k   21M|   0     0 | 764  2975 
  3   5  90   0   0   2|   0     0 | 721k   21M|   0     0 | 537  3248 
  3   3  92   0   0   2|   0     0 | 684k   20M|   0     0 | 828  2970 
  2   4  92   0   0   2|   0   132k| 651k   19M|   0     0 | 914  2774 
