[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   3  93   0   0   3|   0     0 | 564k   16M|   0     0 | 583  2586 
  2   3  94   0   0   1|   0     0 | 589k   17M|   0     0 | 547  2812 
  2   5  90   0   0   3|   0     0 | 601k   18M|   0     0 | 856  2803 
  3   3  93   0   0   1|   0     0 | 577k   17M|   0     0 | 716  2677 
  2   4  92   0   0   3|   0     0 | 579k   17M|   0     0 | 848  2851 
  2   5  91   1   0   3|   0     0 | 574k   17M|   0     0 | 773  2575 
  3   5  91   0   0   2|   0     0 | 609k   18M|   0     0 | 643  2580 
  4   4  90   0   0   3|   0     0 | 579k   17M|   0     0 | 855  2761 
  3   3  91   0   0   3|   0     0 | 579k   17M|   0     0 | 884  2772 
  2   4  92   0   0   2|   0  4096B| 601k   17M|   0     0 | 815  2806 
  3   3  92   0   0   2|   0     0 | 537k   16M|   0     0 | 861  2615 
  2   3  94   0   0   2|   0     0 | 594k   17M|   0     0 | 832  2874 
  2   3  92   0   0   3|   0     0 | 601k   18M|   0     0 | 493  2810 
  3   4  92   0   0   1|   0     0 | 575k   17M|   0     0 | 766  2717 
  3   3  90   1   0   3|   0    48k| 583k   17M|   0     0 | 742  2829 
  1   4  92   0   0   3|   0     0 | 582k   17M|   0     0 | 952  2964 
  2   4  93   0   0   2|   0     0 | 570k   17M|   0     0 | 881  3021 
  3   4  91   0   0   3|   0     0 | 584k   17M|   0     0 | 859  2622 
  3   4  91   0   0   3|   0     0 | 587k   17M|   0     0 | 708  2596 
  3   5  90   0   0   2|   0   132k| 507k   15M|   0     0 | 621  2428 
