[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   3  94   0   0   3|   0     0 | 375k   11M|   0     0 | 387  1772 
  2   4  92   0   0   2|   0     0 | 362k   10M|   0     0 | 408  1797 
  2   5  90   0   0   3|   0     0 | 379k   11M|   0     0 | 458  2110 
  2   4  90   0   0   4|   0  8192B| 380k   11M|   0     0 | 514  1986 
  3   2  93   0   0   3|   0     0 | 376k   11M|   0     0 | 580  2213 
  2   4  93   0   0   2|   0     0 | 384k   11M|   0     0 | 419  2110 
  2   4  92   0   0   3|   0     0 | 368k   11M|   0     0 | 545  2082 
  2   4  91   0   0   3|   0     0 | 378k   11M|   0     0 | 450  2203 
  2   4  91   0   0   3|   0     0 | 381k   11M|   0     0 | 648  2154 
  3   3  92   0   0   2|   0     0 | 383k   11M|   0     0 | 609  2201 
  2   4  89   0   0   5|   0     0 | 384k   11M|   0     0 | 460  2144 
  3   2  92   0   0   3|   0     0 | 377k   11M|   0     0 | 543  2179 
  2   5  92   0   0   2|   0     0 | 375k   11M|   0     0 | 414  2215 
  2   3  92   0   0   4|   0     0 | 376k   11M|   0     0 | 560  2360 
  3   3  91   0   0   4|   0     0 | 384k   11M|   0     0 | 535  2346 
  2   3  91   0   0   4|   0     0 | 372k   11M|   0     0 | 624  2264 
  2   4  92   0   0   3|   0     0 | 369k   11M|   0     0 | 528  1922 
  4   4  88   0   0   5|   0     0 | 390k   11M|   0     0 | 512  2288 
  4   1  92   0   0   3|   0     0 | 361k   11M|   0     0 | 532  2036 
  2   3  91   0   0   5|   0     0 | 375k   11M|   0     0 | 547  2068 
  2   4  91   0   0   3|   0     0 | 383k   11M|   0     0 | 474  2097 
  3   3  93   0   0   1|   0     0 | 374k   11M|   0     0 | 436  2129 
  3   4  91   0   0   3|   0     0 | 368k   11M|   0     0 | 475  2011 
  4   3  88   2   0   3|   0    52k| 391k   11M|   0     0 | 487  1907 
  2   4  92   0   0   2|   0    48k| 384k   11M|   0     0 | 524  2015 
  2   3  93   0   0   2|   0     0 | 375k   11M|   0     0 | 383  1957 
  2   4  90   0   0   4|   0     0 | 373k   11M|   0     0 | 535  2139 
  2   4  92   0   0   2|   0     0 | 378k   11M|   0     0 | 421  2341 
  2   3  93   0   0   3|   0     0 | 374k   11M|   0     0 | 440  2034 
  2   3  93   0   0   2|   0     0 | 386k   11M|   0     0 | 443  2348 
  2   4  91   0   0   3|   0     0 | 370k   11M|   0     0 | 382  2042 
  2   4  91   0   0   3|   0     0 | 369k   11M|   0     0 | 543  2212 
  3   3  92   0   0   2|   0     0 | 380k   11M|   0     0 | 495  2261 
  1   3  94   0   0   2|   0     0 | 384k   11M|   0     0 | 471  2203 
  3   3  90   0   0   4|   0    16k| 377k   11M|   0     0 | 504  2183 
  1   2  95   0   0   2|   0     0 | 371k   11M|   0     0 | 567  2064 
  2   4  91   0   0   3|   0     0 | 365k   11M|   0     0 | 438  2112 
  2   3  93   0   0   2|   0     0 | 371k   11M|   0     0 | 420  2228 
  3   4  91   0   0   3|   0     0 | 380k   11M|   0     0 | 395  2227 
  2   4  92   0   0   3|   0     0 | 380k   11M|   0     0 | 536  2256 
  2   3  92   0   0   3|   0     0 | 379k   11M|   0     0 | 407  2031 
  2   4  91   0   0   3|   0     0 | 423k   12M|   0     0 | 463  1995 
