[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  7  20  66   0   0   6|   0     0 |  35M 1132k|   0     0 |  18  2222 
  5  19  70   0   0   6|   0     0 |  35M 1145k|   0     0 |  18  2403 
  9  25  59   0   0   7|   0     0 |  34M 1102k|   0     0 |  19  2200 
  7  33  55   0   0   5|   0     0 |  32M 1068k|   0     0 |  18  2198 
  7  24  64   0   0   6|   0     0 |  34M 1127k|   0     0 |  18  2454 
  9  20  66   0   0   6|   0     0 |  34M 1127k|   0     0 |  19  2281 
  5  26  64   0   0   6|   0     0 |  35M 1131k|   0     0 |  18  2236 
 10  20  64   0   0   6|   0     0 |  34M 1103k|   0     0 |  18  2325 
  9  21  65   0   0   4|   0     0 |  32M 1069k|   0     0 |  18  2290 
  5  23  69   0   0   3|   0  8192B|  34M 1125k|   0     0 |  18  2346 
  8  23  63   0   0   6|   0     0 |  35M 1136k|   0     0 |  19  2234 
 10  25  61   0   0   4|   0     0 |  33M 1100k|   0     0 |  18  2300 
 10  21  63   0   0   6|   0     0 |  34M 1103k|   0     0 |  18  2279 
  6  24  64   0   0   6|   0     0 |  33M 1070k|   0     0 |  18  2222 
 10  18  65   0   0   7|   0     0 |  34M 1103k|   0     0 |  18  2376 
  5  24  69   0   0   2|   0     0 |  35M 1132k|   0     0 |  19  2467 
  6  26  63   0   0   6|   0     0 |  34M 1122k|   0     0 |  18  2325 
  9  17  67   0   0   7|   0     0 |  26M  874k|   0     0 |  18  2177 
