[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   4  90   0   0   4|   0     0 | 368k   11M|   0     0 | 464  1859 
  2   5  91   0   0   3|   0     0 | 385k   11M|   0     0 | 507  1996 
  2   5  91   0   0   3|   0     0 | 376k   11M|   0     0 | 594  2339 
  2   5  90   0   0   4|   0     0 | 360k   11M|   0     0 | 550  2160 
  2   2  93   0   0   3|   0    16k| 395k   11M|   0     0 | 531  2283 
  2   4  90   0   0   3|   0     0 | 376k   11M|   0     0 | 471  2150 
  2   5  92   0   0   2|   0     0 | 368k   11M|   0     0 | 446  1916 
  2   4  92   0   0   2|   0     0 | 383k   11M|   0     0 | 465  2025 
  3   3  90   0   0   3|   0     0 | 367k   11M|   0     0 | 497  2047 
  2   3  92   0   0   3|   0     0 | 384k   11M|   0     0 | 479  2094 
  2   3  91   0   0   4|   0     0 | 390k   11M|   0     0 | 512  2297 
  2   4  91   0   0   4|   0     0 | 384k   11M|   0     0 | 467  2026 
  2   3  92   0   0   3|   0     0 | 377k   11M|   0     0 | 487  1991 
  2   3  94   0   0   2|   0     0 | 385k   11M|   0     0 | 467  2033 
  3   3  92   0   0   3|   0     0 | 380k   11M|   0     0 | 502  2232 
  2   3  93   0   0   2|   0     0 | 363k   11M|   0     0 | 509  2153 
  2   2  94   0   0   3|   0     0 | 384k   11M|   0     0 | 519  2296 
  3   3  92   0   0   3|   0     0 | 358k   10M|   0     0 | 493  2116 
  2   3  94   0   0   1|   0     0 | 233k 6840k|   0     0 | 368  1443 
