[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  3   2  92   0   0   3|   0     0 | 372k   11M|   0     0 | 372  1825 
  3   5  90   0   0   2|   0     0 | 368k   11M|   0     0 | 450  2029 
  2   5  90   2   0   2|   0    40k| 364k   11M|   0     0 | 450  2112 
  2   5  91   0   0   3|   0     0 | 378k   11M|   0     0 | 484  2024 
  2   4  91   0   0   3|   0    40k| 373k   11M|   0     0 | 523  2010 
  3   4  91   0   0   3|   0     0 | 365k   11M|   0     0 | 381  1821 
  2   4  92   0   0   2|   0     0 | 359k   10M|   0     0 | 438  2062 
  2   3  93   0   0   3|   0     0 | 371k   11M|   0     0 | 446  2017 
  3   5  90   0   0   2|   0     0 | 380k   11M|   0     0 | 454  2065 
  3   4  89   0   0   4|   0    16k| 369k   11M|   0     0 | 514  1945 
  2   2  93   0   0   3|   0     0 | 365k   11M|   0     0 | 583  2016 
  2   3  92   0   0   3|   0     0 | 360k   11M|   0     0 | 473  1962 
  2   2  94   0   0   3|   0     0 | 364k   11M|   0     0 | 480  2090 
  3   3  91   0   0   3|   0     0 | 374k   11M|   0     0 | 545  2096 
  2   3  92   0   0   3|   0  8192B| 369k   11M|   0     0 | 552  2115 
  2   4  92   0   0   3|   0     0 | 356k   10M|   0     0 | 427  1781 
  2   1  97   0   0   1|   0     0 | 166k 4976k|   0     0 | 212   810 
