[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   4  91   0   0   5|   0     0 | 379k   11M|   0     0 | 534  2350 
  3   3  91   0   0   3|   0     0 | 379k   11M|   0     0 | 589  2331 
  2   4  92   0   0   3|   0     0 | 368k   11M|   0     0 | 466  2110 
  2   5  92   0   0   2|   0     0 | 374k   11M|   0     0 | 462  2048 
  4   5  90   0   0   2|   0     0 | 376k   11M|   0     0 | 496  2082 
  0   4  92   0   0   4|   0     0 | 377k   11M|   0     0 | 530  2231 
  2   3  92   0   0   3|   0     0 | 373k   11M|   0     0 | 622  2351 
  3   3  91   0   0   3|   0     0 | 383k   11M|   0     0 | 527  2453 
  3   4  91   0   0   3|   0     0 | 374k   11M|   0     0 | 523  2284 
  2   5  88   0   0   5|   0     0 | 381k   11M|   0     0 | 562  2415 
  2   4  92   0   0   3|   0     0 | 387k   11M|   0     0 | 634  2461 
  2   4  91   0   0   3|   0     0 | 361k   11M|   0     0 | 576  2284 
  2   4  91   0   0   3|   0     0 | 382k   11M|   0     0 | 639  2351 
  2   3  92   0   0   3|   0     0 | 386k   11M|   0     0 | 546  2271 
  2   3  94   0   0   1|   0     0 | 361k   11M|   0     0 | 467  2139 
  2   4  93   0   0   2|   0     0 | 383k   11M|   0     0 | 486  2105 
  2   4  92   0   0   2|   0     0 | 375k   11M|   0     0 | 582  2417 
  3   4  91   0   0   2|   0     0 | 375k   11M|   0     0 | 554  2144 
  2   4  92   0   0   3|   0     0 | 388k   11M|   0     0 | 586  2402 
  3   4  92   0   0   2|   0     0 | 379k   11M|   0     0 | 614  2293 
  4   4  90   0   0   2|   0     0 | 378k   11M|   0     0 | 617  2220 
  1   3  94   0   0   3|   0     0 | 373k   11M|   0     0 | 614  2205 
  3   3  92   0   0   3|   0     0 | 375k   11M|   0     0 | 569  2026 
  2   3  93   0   0   3|   0     0 | 379k   11M|   0     0 | 564  2150 
  2   3  91   0   0   4|   0     0 | 374k   11M|   0     0 | 480  2251 
  3   3  88   0   0   5|   0    20k| 378k   11M|   0     0 | 555  2324 
  2   3  93   0   0   2|   0     0 | 373k   11M|   0     0 | 661  2340 
  3   2  92   0   0   4|   0     0 | 383k   11M|   0     0 | 641  2477 
  2   3  93   0   0   2|   0     0 | 385k   11M|   0     0 | 639  2287 
  3   4  91   0   0   3|   0     0 | 374k   11M|   0     0 | 488  2258 
  2   4  92   0   0   3|   0     0 | 374k   11M|   0     0 | 524  2384 
  3   3  93   0   0   2|   0     0 | 381k   11M|   0     0 | 589  2113 
  3   3  92   0   0   3|   0     0 | 366k   11M|   0     0 | 529  2291 
  1   4  93   0   0   2|   0     0 | 376k   11M|   0     0 | 699  2447 
  2   2  93   0   0   3|   0     0 | 339k 9909k|   0     0 | 498  2073 
