[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   3  92   0   0   3|   0     0 | 373k   11M|   0     0 | 590  2360 
  4   4  89   0   0   3|   0     0 | 389k   11M|   0     0 | 596  2427 
  3   4  92   0   0   2|   0     0 | 362k   11M|   0     0 | 522  2242 
  1   5  92   0   0   2|   0     0 | 372k   11M|   0     0 | 545  2292 
  4   4  90   0   0   2|   0     0 | 369k   11M|   0     0 | 528  2286 
  2   4  92   0   0   3|   0     0 | 370k   11M|   0     0 | 508  2190 
  2   4  90   0   0   5|   0     0 | 374k   11M|   0     0 | 551  2236 
  3   4  91   0   0   3|   0     0 | 377k   11M|   0     0 | 565  2329 
  1   4  92   1   0   3|   0    36k| 366k   11M|   0     0 | 595  2256 
  2   4  91   0   0   4|   0     0 | 364k   11M|   0     0 | 582  2317 
  2   4  91   0   0   3|   0    60k| 375k   11M|   0     0 | 624  2491 
  4   4  89   0   0   4|   0     0 | 377k   11M|   0     0 | 530  2194 
  2   2  95   0   0   1|   0     0 | 367k   11M|   0     0 | 528  2173 
  2   4  90   0   0   4|   0     0 | 365k   11M|   0     0 | 544  2305 
  2   4  92   0   0   2|   0     0 | 379k   11M|   0     0 | 525  2214 
  2   3  93   0   0   2|   0     0 | 358k   11M|   0     0 | 512  2239 
  2   4  91   0   0   4|   0     0 | 374k   11M|   0     0 | 576  2447 
  3   4  91   0   0   2|   0     0 | 335k 9852k|   0     0 | 484  2069 
