[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  6  18  70   0   0   6|   0     0 |  34M 1116k|   0     0 |  18  2393 
 10  20  65   0   0   5|   0     0 |  34M 1119k|   0     0 |  18  2340 
  6  25  62   0   0   7|   0     0 |  33M 1089k|   0     0 |  18  2202 
  8  27  60   0   0   5|   0     0 |  34M 1106k|   0     0 |  18  2278 
  8  20  67   0   0   5|   0     0 |  35M 1134k|   0     0 |  18  2487 
 14  27  51   0   0   8|   0     0 |  33M 1099k|   0     0 |  19  2129 
  7  26  56   0   0  11|   0  4096B|  34M 1109k|   0     0 |  18  2177 
 11  25  58   0   0   6|   0     0 |  35M 1140k|   0     0 |  18  2217 
 14  27  52   0   0   8|   0     0 |  34M 1123k|   0     0 |  18  1987 
  6  25  62   0   0   7|   0     0 |  34M 1130k|   0     0 |  19  2300 
 11  24  54   0   0  10|   0     0 |  34M 1110k|   0     0 |  18  2192 
 10  22  61   0   0   7|   0     0 |  33M 1097k|   0     0 |  18  2302 
 11  15  64   0   0  10|   0     0 |  34M 1114k|   0     0 |  18  2156 
  8  25  60   0   0   8|   0     0 |  34M 1108k|   0     0 |  18  2303 
 10  30  56   0   0   5|   0     0 |  34M 1113k|   0     0 |  19  2183 
  8  24  61   0   0   8|   0     0 |  34M 1105k|   0     0 |  18  2425 
 10  20  63   0   0   7|   0     0 |  34M 1120k|   0     0 |  18  2419 
 11  18  63   0   0   8|   0     0 |  34M 1110k|   0     0 |  18  2464 
 10  26  60   0   0   4|   0     0 |  35M 1140k|   0     0 |  19  2467 
  7  23  64   0   0   6|   0     0 |  35M 1143k|   0     0 |  17  2521 
 14  32  46   0   0   8|   0     0 |  33M 1075k|   0     0 |  19  2163 
  8  22  62   0   0   7|   0    64k|  35M 1135k|   0     0 |  18  2495 
 10  26  56   0   0   7|   0     0 |  34M 1111k|   0     0 |  18  2135 
 12  28  51   0   0   9|   0     0 |  33M 1085k|   0     0 |  19  2239 
  7  24  60   0   0   8|   0     0 |  35M 1134k|   0     0 |  18  2411 
  5  27  58   0   0  11|   0     0 |  34M 1119k|   0     0 |  18  2352 
 11  23  58   0   0   8|   0     0 |  34M 1109k|   0     0 |  18  2270 
  9  24  62   0   0   5|   0     0 |  35M 1161k|   0     0 |  18  2459 
 10  26  53   0   0  11|   0     0 |  34M 1103k|   0     0 |  18  2258 
 12  21  58   0   0   8|   0     0 |  34M 1125k|   0     0 |  19  2192 
  9  30  51   0   0  10|   0     0 |  33M 1101k|   0     0 |  18  2407 
  9  27  57   0   0   7|   0     0 |  34M 1106k|   0     0 |  18  2351 
 13  21  60   0   0   7|   0     0 |  34M 1124k|   0     0 |  18  2365 
  8  31  52   0   0   9|   0     0 |  34M 1113k|   0     0 |  19  2304 
  8  24  58   0   0  11|   0     0 |  34M 1103k|   0     0 |  18  2204 
 11  30  52   0   0   6|   0     0 |  34M 1105k|   0     0 |  18  2289 
  8  27  58   0   0   8|   0     0 |  35M 1132k|   0     0 |  18  2494 
 10  28  54   0   0   8|   0     0 |  34M 1124k|   0     0 |  18  2239 
  9  31  52   0   0   8|   0     0 |  34M 1108k|   0     0 |  19  2237 
 10  27  54   0   0  10|   0     0 |  34M 1108k|   0     0 |  18  2253 
 10  29  55   0   0   7|   0     0 |  34M 1114k|   0     0 |  18  2161 
  7  27  61   0   0   5|   0  8192B|  33M 1088k|   0     0 |  18  2333 
 11  27  57   0   0   4|   0     0 |  34M 1131k|   0     0 |  18  2414 
  8  26  60   0   0   6|   0     0 |  30M  977k|   0     0 |  18  1883 
