[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   6  91   0   0   2|   0     0 | 222k 6765k|   0     0 | 734  2862 
  4   5  89   0   0   2|   0     0 | 230k 6818k|   0     0 | 724  2858 
  2   4  92   0   0   3|   0     0 | 224k 6811k|   0     0 | 720  2862 
  3   5  90   0   0   3|   0     0 | 235k 7152k|   0     0 | 829  2974 
  3   3  91   0   0   3|   0     0 | 228k 6781k|   0     0 | 751  2937 
  2   3  90   0   0   5|   0     0 | 221k 6711k|   0     0 | 703  2704 
  2   5  92   0   0   2|   0     0 | 228k 6940k|   0     0 | 738  2797 
  2   3  94   0   0   2|   0     0 | 219k 6485k|   0     0 | 693  2784 
  3   4  91   0   0   3|   0     0 | 222k 6765k|   0     0 | 695  2707 
  2   3  92   0   0   3|   0     0 | 225k 6853k|   0     0 | 718  2897 
  2   3  91   0   0   4|   0     0 | 218k 6477k|   0     0 | 647  2736 
  3   3  92   0   0   3|   0     0 | 229k 6969k|   0     0 | 722  2933 
  1   2  95   0   0   3|   0     0 | 223k 6807k|   0     0 | 642  2868 
  2   4  92   0   0   2|   0     0 | 224k 6664k|   0     0 | 672  2846 
  3   5  90   0   0   2|   0     0 | 218k 6566k|   0     0 | 624  2794 
  2   3  91   0   0   3|   0     0 | 189k 5521k|   0     0 | 572  2529 
