[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  3   4  90   0   0   4|   0     0 | 216k 6574k|   0     0 | 722  2809 
  3   3  92   0   0   3|   0     0 | 219k 6514k|   0     0 | 691  2823 
  2   4  92   0   0   3|   0     0 | 214k 6511k|   0     0 | 673  2729 
  1   3  95   0   0   1|   0     0 | 219k 6678k|   0     0 | 715  2809 
  2   3  90   0   0   5|   0     0 | 225k 6660k|   0     0 | 662  2806 
  3   2  91   0   0   4|   0     0 | 218k 6628k|   0     0 | 682  2773 
  3   3  91   0   0   4|   0     0 | 230k 6990k|   0     0 | 702  3021 
  3   4  90   0   0   3|   0     0 | 223k 6635k|   0     0 | 635  2786 
  3   2  92   0   0   3|   0     0 | 222k 6773k|   0     0 | 671  2817 
  3   4  90   0   0   3|   0   184k| 220k 6690k|   0     0 | 648  2831 
  2   4  88   1   0   5|   0    20k| 227k 6748k|   0     0 | 657  2874 
  1   3  94   0   0   3|   0     0 | 223k 6769k|   0     0 | 659  2868 
  2   3  91   0   0   4|   0     0 | 213k 6503k|   0     0 | 656  2785 
  2   4  91   0   0   4|   0     0 | 229k 6789k|   0     0 | 668  2816 
  2   4  93   0   0   1|   0     0 | 214k 6495k|   0     0 | 712  2811 
  3   4  90   0   0   3|   0     0 | 211k 6407k|   0     0 | 697  2703 
  3   4  92   0   0   2|   0     0 | 230k 6893k|   0     0 | 681  2967 
  2   4  92   0   0   2|   0     0 | 214k 6499k|   0     0 | 655  2688 
  2   5  91   0   0   1|   0     0 | 221k 6711k|   0     0 | 651  2738 
  2   3  92   0   0   4|   0     0 | 230k 6835k|   0     0 | 678  2921 
  3   3  91   0   0   3|   0     0 | 223k 6786k|   0     0 | 660  2817 
  2   4  91   0   0   3|   0     0 | 225k 6827k|   0     0 | 677  2914 
  3   5  89   0   0   3|   0     0 | 230k 6791k|   0     0 | 666  2870 
  2   4  92   0   0   3|   0     0 | 234k 7114k|   0     0 | 666  2939 
  3   4  91   0   0   3|   0     0 | 224k 6836k|   0     0 | 660  2875 
  2   4  92   0   0   3|   0     0 | 227k 6714k|   0     0 | 669  2840 
  2   3  92   0   0   3|   0     0 | 227k 6903k|   0     0 | 692  2904 
  2   4  92   0   0   3|   0     0 | 213k 6470k|   0     0 | 604  2736 
  2   3  92   0   0   4|   0     0 | 228k 6822k|   0     0 | 666  2879 
  2   2  91   0   0   5|   0     0 | 226k 6857k|   0     0 | 663  2885 
  1   3  94   0   0   2|   0     0 | 214k 6491k|   0     0 | 641  2730 
  2   5  91   0   0   3|   0     0 | 235k 6980k|   0     0 | 674  2919 
  2   3  93   0   0   3|   0     0 | 224k 6815k|   0     0 | 665  2824 
  1   4  93   0   0   2|   0     0 | 218k 6645k|   0     0 | 640  2734 
  2   2  92   0   0   4|   0  8192B| 222k 6597k|   0     0 | 645  2842 
  2   3  94   0   0   2|   0     0 | 192k 5600k|   0     0 | 576  2505 
