[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
 14  17  65   0   0   4|   0     0 |  20M  672k|   0     0 |  18  4567 
  4  19  73   0   0   4|   0     0 |  20M  669k|   0     0 |  19  5221 
  5  24  65   0   0   5|   0     0 |  20M  661k|   0     0 |  19  5176 
  8  18  71   1   0   3|   0    64k|  20M  667k|   0     0 |  18  4829 
  8  11  79   0   0   1|   0     0 |  20M  658k|   0     0 |  18  4935 
  8  13  70   0   0   8|   0     0 |  20M  655k|   0     0 |  23  5182 
  7  20  71   0   0   2|   0     0 |  19M  633k|   0     0 |  19  5485 
  7  17  74   0   0   2|   0     0 |  20M  653k|   0     0 |  18  5615 
 10  16  72   0   0   2|   0  4096B|  21M  680k|   0     0 |  18  5362 
  5  12  81   0   0   2|   0     0 |  20M  669k|   0     0 |  18  5592 
  7  13  78   0   0   1|   0     0 |  19M  635k|   0     0 |  18  5453 
  7  20  67   0   0   6|   0     0 |  21M  687k|   0     0 |  19  5512 
  8  14  76   0   0   2|   0     0 |  20M  664k|   0     0 |  18  5529 
  9  19  67   0   0   6|   0     0 |  20M  660k|   0     0 |  18  4920 
 11  17  67   0   0   5|   0     0 |  20M  665k|   0     0 |  18  4656 
  8  26  62   0   0   4|   0     0 |  20M  653k|   0     0 |  18  4935 
  9  16  71   0   0   4|   0     0 |  21M  680k|   0     0 |  19  5270 
  9  22  65   0   0   4|   0     0 |  20M  649k|   0     0 |  18  5584 
  6  18  73   0   0   2|   0     0 |  20M  648k|   0     0 |  18  5298 
  9  18  68   0   0   5|   0     0 |  19M  642k|   0     0 |  18  4565 
 12  14  73   0   0   1|   0     0 |  20M  664k|   0     0 |  19  4993 
  5  18  73   0   0   5|   0     0 |  21M  676k|   0     0 |  18  5269 
  9  17  72   0   0   2|   0     0 |  20M  656k|   0     0 |  18  5494 
  6  15  77   0   0   2|   0     0 |  20M  668k|   0     0 |  18  5762 
  7  13  77   0   0   2|   0     0 |  20M  660k|   0     0 |  18  5202 
  5  13  78   0   0   4|   0     0 |  19M  626k|   0     0 |  19  4991 
  4  14  81   0   0   1|   0     0 |  20M  665k|   0     0 |  18  5388 
  7  19  70   0   0   4|   0     0 |  20M  662k|   0     0 |  18  5360 
  8  14  75   0   0   2|   0     0 |  20M  659k|   0     0 |  18  5331 
  7  18  72   0   0   3|   0     0 |  20M  666k|   0     0 |  18  5246 
  6  16  75   0   0   2|   0     0 |  20M  644k|   0     0 |  19  5685 
  8  14  76   0   0   2|   0     0 |  20M  644k|   0     0 |  18  4948 
  8  23  64   0   0   5|   0     0 |  20M  666k|   0     0 |  18  5397 
  8  20  68   2   0   2|   0    28k|  20M  656k|   0     0 |  18  5239 
 10  15  69   0   0   5|   0     0 |  20M  664k|   0     0 |  19  5080 
  8  16  75   0   0   1|   0     0 |  21M  681k|   0     0 |  17  5430 
  5  16  77   0   0   2|   0     0 |  20M  657k|   0     0 |  19  5343 
  9  15  75   0   0   1|   0     0 |  20M  648k|   0     0 |  18  5293 
  5  22  70   0   0   4|   0     0 |  21M  691k|   0     0 |  18  5529 
  7  20  69   0   0   4|   0    16k|  20M  670k|   0     0 |  18  4994 
  9  17  71   0   0   3|   0     0 |  20M  661k|   0     0 |  19  4894 
  8  23  66   0   0   3|   0     0 |  20M  652k|   0     0 |  18  5111 
  8  19  70   0   0   2|   0     0 |  20M  668k|   0     0 |  18  4967 
  9  19  68   0   0   5|   0     0 |  20M  659k|   0     0 |  18  5138 
  8  17  72   0   0   2|   0     0 |  20M  669k|   0     0 |  18  5276 
  8  16  73   0   0   3|   0     0 |  20M  654k|   0     0 |  19  4845 
