[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   4  92   0   0   2|   0     0 | 220k 6564k|   0     0 | 683  2729 
  3   2  93   0   0   2|   0     0 | 218k 6615k|   0     0 | 689  2646 
  3   4  90   0   0   4|   0     0 | 226k 6907k|   0     0 | 730  2826 
  3   3  92   0   0   2|   0     0 | 223k 6626k|   0     0 | 699  2612 
  2   2  92   2   0   3|   0    48k| 216k 6561k|   0     0 | 666  2689 
  3   4  91   0   0   3|   0    68k| 223k 6811k|   0     0 | 713  2823 
  2   5  90   0   0   4|   0     0 | 230k 6834k|   0     0 | 690  2686 
  3   5  91   0   0   2|   0     0 | 218k 6636k|   0     0 | 700  2760 
  2   4  91   0   0   3|   0     0 | 216k 6557k|   0     0 | 692  2703 
  4   3  88   0   0   4|   0     0 | 224k 6685k|   0     0 | 697  2757 
  3   4  92   0   0   2|   0  8192B| 218k 6595k|   0     0 | 648  2754 
  1   3  93   0   0   3|   0     0 | 223k 6811k|   0     0 | 656  2747 
  2   4  91   0   0   3|   0     0 | 226k 6706k|   0     0 | 622  2688 
  1   2  96   0   0   1|   0     0 | 194k 5659k|   0     0 | 556  2438 
