[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  3   7  87   0   0   3|   0     0 | 389k   11M|   0     0 | 712  2842 
  2   6  87   1   0   5|   0    44k| 408k   12M|   0     0 | 804  3189 
  3   5  89   0   0   3|   0     0 | 388k   12M|   0     0 | 678  2706 
  3   4  90   0   0   3|   0     0 | 396k   12M|   0     0 | 590  2574 
  3   7  87   0   0   4|   0    60k| 401k   12M|   0     0 | 698  2885 
  2   6  89   0   0   4|   0     0 | 391k   12M|   0     0 | 664  2756 
  3   5  88   0   0   4|   0     0 | 394k   12M|   0     0 | 646  2782 
  3   8  86   0   0   4|   0     0 | 381k   11M|   0     0 | 650  2681 
  3   6  88   0   0   3|   0     0 | 400k   12M|   0     0 | 736  2959 
  3   8  86   0   0   4|   0     0 | 392k   12M|   0     0 | 696  2883 
  3   8  85   0   0   5|   0     0 | 408k   12M|   0     0 | 678  2998 
  2   5  90   0   0   2|   0     0 | 386k   12M|   0     0 | 652  2799 
  3   4  89   0   0   4|   0     0 | 376k   11M|   0     0 | 636  2631 
  3   7  87   0   0   3|   0     0 | 402k   12M|   0     0 | 689  2895 
  2   5  89   0   0   4|   0     0 | 403k   12M|   0     0 | 713  2700 
  3   5  89   0   0   3|   0     0 | 390k   12M|   0     0 | 722  2784 
  2   5  88   0   0   4|   0     0 | 404k   12M|   0     0 | 766  2947 
  3   6  88   0   0   4|   0     0 | 388k   12M|   0     0 | 781  2963 
  3   5  89   0   0   4|   0     0 | 390k   12M|   0     0 | 709  2830 
  3   4  89   0   0   4|   0     0 | 392k   11M|   0     0 | 723  2833 
  2   5  90   0   0   2|   0     0 | 397k   12M|   0     0 | 677  2667 
  3   3  89   0   0   5|   0     0 | 377k   11M|   0     0 | 691  2735 
  4   5  87   0   0   4|   0     0 | 396k   12M|   0     0 | 735  2735 
  4   6  88   0   0   3|   0     0 | 380k   11M|   0     0 | 685  2598 
  3   6  88   0   0   3|   0     0 | 391k   12M|   0     0 | 733  2861 
  4   5  88   0   0   4|   0     0 | 419k   12M|   0     0 | 688  2946 
  6   7  86   0   0   2|   0     0 | 391k   12M|   0     0 | 652  2765 
  2   5  90   0   0   3|   0     0 | 373k   11M|   0     0 | 666  2805 
  3   6  88   0   0   4|   0     0 | 389k   11M|   0     0 | 657  2637 
  3   4  91   0   0   2|   0     0 | 412k   12M|   0     0 | 688  2853 
  2   4  90   0   0   5|   0  8192B| 402k   12M|   0     0 | 668  2863 
  4   7  86   0   0   4|   0     0 | 397k   12M|   0     0 | 691  2881 
  5   6  81   5   0   4|   0    36k| 366k   11M|   0     0 | 622  2600 
