[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  3   7  86   0   0   3|   0     0 | 380k   11M|   0     0 | 813  3159 
  3   7  84   4   0   4|   0    28k| 377k   11M|   0     0 | 688  2806 
  3   6  88   0   0   4|   0   516k| 389k   11M|   0     0 | 746  2953 
  4   3  90   0   0   4|   0     0 | 402k   12M|   0     0 | 782  3160 
  1   4  90   0   0   5|   0     0 | 388k   12M|   0     0 | 768  2981 
  4   5  88   0   0   3|   0     0 | 407k   12M|   0     0 | 851  3306 
  3   5  89   0   0   3|   0     0 | 399k   12M|   0     0 | 903  3534 
  2   3  91   2   0   3|   0    40k| 381k   11M|   0     0 | 769  3096 
  2   5  89   0   0   4|   0     0 | 384k   11M|   0     0 | 702  2993 
  2   4  91   0   0   4|   0     0 | 406k   12M|   0     0 | 711  3053 
  3   5  88   0   0   5|   0     0 | 391k   12M|   0     0 | 717  3032 
  4   5  88   0   0   3|   0     0 | 405k   12M|   0     0 | 777  3306 
  2   4  91   0   0   3|   0     0 | 394k   12M|   0     0 | 717  3023 
  2   5  91   0   0   3|   0     0 | 388k   12M|   0     0 | 635  2745 
  4   5  89   0   0   2|   0     0 | 406k   12M|   0     0 | 757  2986 
  3   6  87   0   0   4|   0     0 | 389k   12M|   0     0 | 738  3028 
  3   7  87   0   0   3|   0     0 | 396k   12M|   0     0 | 755  3097 
  2   6  89   0   0   4|   0     0 | 385k   11M|   0     0 | 719  2945 
  3   5  90   0   0   2|   0     0 | 397k   12M|   0     0 | 788  3204 
  2   4  92   0   0   2|   0     0 | 390k   12M|   0     0 | 776  3153 
  4   4  88   0   0   4|   0     0 | 412k   12M|   0     0 | 776  3009 
  2   7  88   0   0   4|   0     0 | 395k   12M|   0     0 | 772  3120 
  2   6  89   0   0   3|   0     0 | 377k   11M|   0     0 | 717  2911 
  2   6  86   0   0   5|   0     0 | 412k   12M|   0     0 | 836  3277 
  3   5  89   0   0   3|   0     0 | 397k   12M|   0     0 | 813  3148 
  3   5  86   0   0   5|   0     0 | 396k   12M|   0     0 | 777  3125 
  4   5  87   0   0   4|   0     0 | 405k   12M|   0     0 | 850  3250 
  2   5  90   0   0   3|   0     0 | 395k   12M|   0     0 | 781  3185 
  3   4  88   0   0   5|   0     0 | 396k   12M|   0     0 | 754  2957 
  4   4  88   0   0   4|   0     0 | 389k   12M|   0     0 | 770  3123 
  3   6  88   0   0   3|   0     0 | 407k   12M|   0     0 | 745  2966 
  3   6  87   0   0   4|   0     0 | 370k   11M|   0     0 | 676  2806 
  3   7  87   0   0   4|   0  8192B| 392k   12M|   0     0 | 734  2901 
  2   5  90   0   0   3|   0     0 | 382k   11M|   0     0 | 719  2838 
  5   5  88   0   0   2|   0     0 | 394k   12M|   0     0 | 755  3054 
  2   6  90   0   0   3|   0     0 | 415k   12M|   0     0 | 823  3278 
  2   8  84   0   0   5|   0     0 | 400k   12M|   0     0 | 814  3188 
  2   5  89   0   0   4|   0    20k| 375k   11M|   0     0 | 731  2836 
  2   4  84   5   0   5|   0    36k| 392k   12M|   0     0 | 717  2875 
  4   5  87   0   0   4|   0     0 | 421k   12M|   0     0 | 760  3026 
  3   6  88   0   0   4|   0     0 | 408k   12M|   0     0 | 751  3256 
  3   6  87   0   0   5|   0     0 | 403k   12M|   0     0 | 771  3186 
  3   4  90   0   0   4|   0     0 | 353k   10M|   0     0 | 675  2801 
