[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  3   7  88   0   0   3|   0     0 | 423k   13M|   0     0 | 817  3346 
  4   6  87   0   0   4|   0     0 | 431k   13M|   0     0 | 858  3509 
  4   4  87   0   0   6|   0     0 | 418k   12M|   0     0 | 718  3101 
  4   6  84   0   0   5|   0     0 | 431k   13M|   0     0 | 723  3093 
  3   6  87   0   0   4|   0     0 | 432k   13M|   0     0 | 735  3177 
  4   6  87   0   0   3|   0  8192B| 421k   12M|   0     0 | 793  3366 
  3   6  88   0   0   4|   0     0 | 436k   13M|   0     0 | 771  3200 
  3   5  90   0   0   3|   0     0 | 433k   13M|   0     0 | 741  3139 
  5   7  84   2   0   3|   0    20k| 436k   13M|   0     0 | 753  3142 
  4   6  87   0   0   4|   0     0 | 434k   13M|   0     0 | 768  3201 
  3   4  89   0   0   3|   0     0 | 431k   13M|   0     0 | 843  3310 
  4   5  88   0   0   3|   0     0 | 409k   12M|   0     0 | 793  3076 
