[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   7  89   0   0   3|   0     0 | 339k   10M|   0     0 | 854  3196 
  3   6  87   0   0   3|   0     0 | 370k   11M|   0     0 | 868  3400 
  2   3  92   0   0   3|   0     0 | 363k   11M|   0     0 | 833  3195 
  2   5  90   0   0   3|   0     0 | 353k   10M|   0     0 | 774  3265 
  2   4  90   0   0   4|   0     0 | 356k   11M|   0     0 | 816  3249 
  2   4  90   1   0   2|   0    44k| 359k   11M|   0     0 | 804  3281 
  2   4  92   0   0   2|   0     0 | 347k   10M|   0     0 | 773  3213 
  3   4  89   0   0   4|   0     0 | 355k   11M|   0     0 | 765  3415 
  2   6  89   0   0   4|   0     0 | 365k   11M|   0     0 | 813  3328 
  2   4  90   0   0   4|   0     0 | 348k   10M|   0     0 | 783  3173 
  3   4  90   0   0   4|   0     0 | 362k   11M|   0     0 | 876  3441 
  3   6  88   0   0   4|   0     0 | 379k   11M|   0     0 | 886  3473 
  3   5  88   0   0   4|   0     0 | 363k   11M|   0     0 | 857  3485 
  2   3  92   0   0   3|   0     0 | 341k   10M|   0     0 | 815  3221 
  4   4  89   0   0   4|   0     0 | 368k   11M|   0     0 | 810  3329 
  2   5  90   0   0   4|   0     0 | 352k   10M|   0     0 | 685  3123 
  2   6  90   0   0   3|   0     0 | 373k   11M|   0     0 | 808  3409 
  3   5  88   0   0   5|   0     0 | 350k   10M|   0     0 | 721  3145 
  3   5  89   0   0   3|   0     0 | 342k   10M|   0     0 | 822  3249 
  3   5  87   0   0   5|   0     0 | 359k   11M|   0     0 | 826  3429 
  3   5  88   0   0   4|   0     0 | 372k   11M|   0     0 | 867  3487 
  3   5  89   0   0   4|   0     0 | 356k   11M|   0     0 | 773  3231 
  2   8  89   0   0   2|   0  8192B| 361k   11M|   0     0 | 781  3225 
  5   5  88   0   0   3|   0     0 | 326k 9565k|   0     0 | 711  3033 
