[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  3   5  89   0   0   4|   0     0 | 777k   23M|   0     0 | 846  3273 
  2   6  86   0   0   5|   0     0 | 783k   23M|   0     0 | 858  3337 
  4   8  87   0   0   1|   0     0 | 772k   23M|   0     0 | 838  3152 
  1   5  91   0   0   3|   0     0 | 781k   23M|   0     0 | 826  3163 
  3   6  89   0   0   3|   0     0 | 782k   23M|   0     0 | 864  3317 
  4   6  88   0   0   4|   0     0 | 764k   23M|   0     0 | 899  3432 
  2   6  89   0   0   3|   0  8192B| 789k   23M|   0     0 | 855  3321 
  4   7  86   0   0   4|   0     0 | 776k   23M|   0     0 | 734  2807 
  2   5  90   0   0   3|   0     0 | 776k   23M|   0     0 | 818  3422 
  2   6  87   0   0   4|   0     0 | 792k   24M|   0     0 | 846  3252 
  2   6  89   0   0   4|   0     0 | 755k   22M|   0     0 | 806  3035 
  3   5  89   0   0   3|   0     0 | 776k   23M|   0     0 | 827  3244 
  3   4  89   0   0   4|   0     0 | 777k   23M|   0     0 | 756  3054 
  3   6  87   0   0   4|   0     0 | 758k   22M|   0     0 | 764  3119 
  2   5  89   0   0   4|   0     0 | 724k   22M|   0     0 | 846  3223 
  3   6  88   0   0   4|   0     0 | 756k   22M|   0     0 | 938  3417 
  2   3  93   0   0   2|   0     0 | 577k   17M|   0     0 | 728  2690 
  2   5  86   3   0   5|   0    36k| 768k   23M|   0     0 | 951  3526 
  3   4  91   0   0   2|   0     0 | 564k   17M|   0     0 | 599  2315 
  1   2  95   0   0   2|   0     0 | 324k 9558k|   0     0 | 356  1311 
  3   5  87   0   0   4|   0     0 | 667k   20M|   0     0 | 747  2839 
  1   4  91   0   0   3|   0     0 | 539k   16M|   0     0 | 663  2584 
  2   5  90   0   0   3|   0     0 | 636k   19M|   0     0 | 797  2992 
  2   4  90   0   0   4|   0     0 | 582k   17M|   0     0 | 776  2843 
  2   4  91   0   0   4|   0     0 | 558k   17M|   0     0 | 666  2605 
  2   4  91   0   0   3|   0     0 | 505k   15M|   0     0 | 615  2288 
  2   4  93   0   0   1|   0     0 | 788k   23M|   0     0 | 883  3433 
  4   5  87   0   0   5|   0     0 | 797k   24M|   0     0 | 733  2894 
  3   6  87   0   0   4|   0     0 | 788k   23M|   0     0 | 872  3259 
  3   4  91   0   0   3|   0     0 | 744k   22M|   0     0 | 777  3117 
  5   5  87   0   0   4|   0     0 | 812k   24M|   0     0 | 760  3224 
  2   5  88   0   0   6|   0     0 | 793k   23M|   0     0 | 738  3083 
  3   7  88   0   0   2|   0     0 | 760k   23M|   0     0 | 850  3376 
  2   5  89   0   0   4|   0     0 | 742k   22M|   0     0 | 848  3401 
  4   7  87   0   0   2|   0     0 | 760k   22M|   0     0 | 762  2973 
  2   6  88   0   0   4|   0     0 | 782k   23M|   0     0 | 773  3205 
  4   7  86   0   0   4|   0     0 | 832k   25M|   0     0 | 890  3604 
  3   6  87   0   0   4|   0  4096B| 779k   23M|   0     0 | 773  3274 
  4   5  89   0   0   3|   0     0 | 752k   22M|   0     0 | 842  3263 
  3   5  88   0   0   4|   0     0 | 819k   24M|   0     0 | 836  3254 
  4   6  88   0   0   2|   0     0 | 813k   24M|   0     0 | 903  3362 
  3   7  88   0   0   3|   0     0 | 747k   22M|   0     0 | 840  3339 
  2   5  91   0   0   2|   0     0 | 779k   23M|   0     0 | 938  3508 
  4   7  85   0   0   3|   0     0 | 771k   23M|   0     0 | 968  3707 
  5   4  88   0   0   3|   0     0 | 700k   21M|   0     0 | 785  2879 
