[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  3   6  88   0   0   3|   0     0 | 801k   24M|   0     0 | 783  3477 
  4   7  87   0   0   3|   0     0 | 795k   23M|   0     0 | 792  3575 
  2   6  89   0   0   3|   0     0 | 813k   24M|   0     0 | 954  3662 
  3   6  88   0   0   2|   0     0 | 801k   24M|   0     0 | 862  3284 
  5   4  89   0   0   3|   0     0 | 809k   24M|   0     0 | 866  3341 
  3   5  90   0   0   2|   0     0 | 807k   24M|   0     0 | 847  3464 
  2   4  93   0   0   2|   0     0 | 805k   24M|   0     0 | 754  3374 
  2   8  87   0   0   3|   0     0 | 807k   24M|   0     0 | 891  3447 
  3   7  88   0   0   3|   0  8192B| 797k   24M|   0     0 | 759  3344 
  2   6  88   0   0   5|   0     0 | 808k   24M|   0     0 | 858  3312 
  4   5  88   0   0   4|   0     0 | 802k   24M|   0     0 | 794  3459 
  1   5  89   0   0   5|   0     0 | 802k   24M|   0     0 | 845  3348 
  2   6  90   0   0   3|   0     0 | 800k   24M|   0     0 | 944  3415 
  3   5  89   0   0   3|   0     0 | 795k   23M|   0     0 | 883  3461 
  3   6  89   0   0   3|   0     0 | 816k   24M|   0     0 | 870  3426 
  2   6  89   0   0   3|   0     0 | 800k   24M|   0     0 | 769  3504 
  2   4  90   0   0   4|   0     0 | 814k   24M|   0     0 | 761  3352 
  3   6  88   1   0   3|   0     0 | 803k   24M|   0     0 | 827  3119 
  3   5  89   0   0   4|   0     0 | 794k   24M|   0     0 | 802  3125 
  2   6  89   0   0   4|   0     0 | 824k   24M|   0     0 | 978  3471 
  2   5  92   0   0   2|   0     0 | 817k   24M|   0     0 | 822  3550 
  2   4  92   0   0   2|   0     0 | 804k   24M|   0     0 | 901  3574 
  3   6  89   0   0   3|   0     0 | 804k   24M|   0     0 | 831  3235 
  3   5  89   0   0   4|   0     0 | 800k   24M|   0     0 | 798  3118 
  3   7  88   0   0   3|   0     0 | 803k   24M|   0     0 | 879  3219 
  2   5  89   0   0   4|   0     0 | 803k   24M|   0     0 | 826  3477 
  2   5  90   1   0   3|   0    20k| 812k   24M|   0     0 | 885  3650 
  2   7  89   0   0   3|   0     0 | 795k   24M|   0     0 | 802  3251 
  2   7  88   0   0   4|   0     0 | 805k   24M|   0     0 | 944  3421 
  3   4  90   0   0   3|   0    40k| 810k   24M|   0     0 | 960  3496 
  3   6  88   0   0   3|   0     0 | 807k   24M|   0     0 | 914  3411 
  4   7  87   0   0   3|   0     0 | 790k   23M|   0     0 | 855  3563 
  2   5  91   0   0   2|   0     0 | 815k   24M|   0     0 |1014  3655 
  2   5  91   0   0   2|   0     0 | 799k   24M|   0     0 | 752  3057 
  4   5  89   0   0   2|   0     0 | 801k   24M|   0     0 | 829  3358 
  2   5  90   0   0   3|   0     0 | 811k   24M|   0     0 |1005  3835 
  2   5  91   0   0   3|   0     0 | 810k   24M|   0     0 | 981  3450 
  2   6  89   0   0   4|   0     0 | 789k   23M|   0     0 | 773  3253 
  3   5  91   0   0   2|   0     0 | 803k   24M|   0     0 | 985  3481 
  2   6  90   0   0   3|   0  4096B| 819k   24M|   0     0 | 862  3538 
  3   7  85   0   0   4|   0     0 | 734k   22M|   0     0 | 802  2846 
