[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  4   5  90   0   0   2|   0     0 | 814k   24M|   0     0 | 835  3368 
  2   6  89   0   0   4|   0     0 | 795k   24M|   0     0 | 826  3356 
  2   6  90   0   0   3|   0     0 | 803k   24M|   0     0 | 934  3649 
  3   6  89   0   0   2|   0     0 | 810k   24M|   0     0 | 863  3263 
  3   6  90   0   0   2|   0     0 | 799k   24M|   0     0 | 791  3250 
  2   5  89   0   0   4|   0     0 | 806k   24M|   0     0 | 929  3417 
  3   6  86   0   0   5|   0     0 | 802k   24M|   0     0 | 890  3436 
  3   7  87   0   0   4|   0  8192B| 805k   24M|   0     0 |1012  3806 
  4   7  87   0   0   3|   0     0 | 811k   24M|   0     0 | 947  3699 
  4   6  87   0   0   4|   0     0 | 809k   24M|   0     0 | 907  3355 
  2   5  91   0   0   3|   0     0 | 790k   24M|   0     0 | 849  3359 
  3   4  89   0   0   4|   0     0 | 795k   24M|   0     0 |1026  3691 
  5   6  85   0   0   4|   0     0 | 802k   24M|   0     0 | 927  3474 
  3   4  89   0   0   4|   0     0 | 625k   19M|   0     0 | 721  3043 
  3   5  86   3   0   4|   0    36k| 814k   24M|   0     0 | 840  3592 
  3   5  91   0   0   2|   0     0 | 609k   18M|   0     0 | 658  2660 
  1   3  96   0   0   1|   0     0 | 354k   10M|   0     0 | 428  1508 
  3   4  90   0   0   3|   0     0 | 721k   21M|   0     0 | 743  3166 
  3   3  93   0   0   1|   0     0 | 593k   17M|   0     0 | 664  2715 
  3   3  93   0   0   2|   0     0 | 680k   20M|   0     0 | 742  3297 
  3   5  91   0   0   1|   0     0 | 631k   19M|   0     0 | 808  2978 
  3   4  89   0   0   3|   0     0 | 584k   17M|   0     0 | 542  2549 
  3   5  91   0   0   1|   0     0 | 546k   16M|   0     0 | 586  2319 
  3   5  90   0   0   3|   0     0 | 830k   25M|   0     0 | 880  3676 
  4   5  88   0   0   4|   0     0 | 808k   24M|   0     0 | 898  3265 
  2   5  90   0   0   4|   0     0 | 806k   24M|   0     0 | 967  3510 
  3   4  89   0   0   4|   0     0 | 802k   24M|   0     0 |1081  3882 
  3   5  89   0   0   3|   0     0 | 803k   24M|   0     0 | 726  3167 
  4   6  89   0   0   2|   0     0 | 800k   24M|   0     0 | 677  3300 
  2   4  91   0   0   3|   0     0 | 806k   24M|   0     0 | 816  3557 
  3   5  89   0   0   3|   0     0 | 787k   23M|   0     0 | 866  3358 
  2   6  89   0   0   4|   0     0 | 827k   24M|   0     0 | 740  3454 
  2   5  89   0   0   4|   0     0 | 799k   24M|   0     0 | 659  3237 
  3   6  86   0   0   4|   0     0 | 808k   24M|   0     0 | 741  3336 
  3   4  90   0   0   3|   0     0 | 798k   24M|   0     0 | 669  2923 
  3   5  90   0   0   3|   0     0 | 811k   24M|   0     0 |1041  3572 
  3   6  89   0   0   2|   0     0 | 804k   24M|   0     0 | 724  3145 
  2   5  91   0   0   2|   0     0 | 800k   24M|   0     0 | 844  3271 
  4   4  90   0   0   3|   0  4096B| 803k   24M|   0     0 | 938  3733 
  4   5  89   0   0   3|   0     0 | 805k   24M|   0     0 | 943  3394 
  3   5  89   0   0   3|   0     0 | 807k   24M|   0     0 | 952  3545 
  4   5  88   0   0   3|   0     0 | 738k   22M|   0     0 | 769  2962 
