[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  4   6  88   0   0   3|   0  8192B| 768k   23M|   0     0 | 660  3129 
  3   6  88   0   0   3|   0     0 | 785k   23M|   0     0 | 671  3121 
  2   5  88   3   0   2|   0    36k| 743k   22M|   0     0 | 708  2856 
  3   5  89   0   0   4|   0     0 | 786k   23M|   0     0 | 811  3496 
  4   8  86   0   0   3|   0     0 | 790k   23M|   0     0 | 926  3278 
  2   6  90   0   0   3|   0     0 | 755k   22M|   0     0 | 801  3045 
  3   5  89   0   0   3|   0     0 | 715k   21M|   0     0 | 661  2916 
  2   6  90   0   0   3|   0     0 | 764k   23M|   0     0 | 651  2976 
  3   3  93   0   0   2|   0     0 | 561k   17M|   0     0 | 570  2339 
  3   6  88   0   0   4|   0     0 | 785k   23M|   0     0 | 975  3789 
  3   4  91   0   0   3|   0     0 | 544k   16M|   0     0 | 527  2150 
  2   3  95   0   0   1|   0     0 | 301k 9061k|   0     0 | 326  1139 
  2   5  90   0   0   4|   0     0 | 664k   20M|   0     0 | 644  2673 
  2   3  92   0   0   4|   0     0 | 530k   16M|   0     0 | 563  2266 
  2   4  91   0   0   3|   0     0 | 624k   19M|   0     0 | 699  2877 
  2   3  92   0   0   3|   0     0 | 594k   18M|   0     0 | 675  2855 
  2   5  91   0   0   2|   0     0 | 533k   16M|   0     0 | 631  2237 
  2   3  93   0   0   3|   0     0 | 490k   14M|   0     0 | 546  1954 
  2   5  91   0   0   2|   0     0 | 740k   22M|   0     0 | 653  2665 
  4   4  88   0   0   5|   0     0 | 769k   23M|   0     0 | 665  2860 
  3   7  87   0   0   3|   0     0 | 762k   23M|   0     0 | 779  3055 
  4   8  87   0   0   2|   0     0 | 735k   22M|   0     0 | 821  3005 
  4   5  86   0   0   4|   0     0 | 813k   24M|   0     0 | 686  2996 
  3   6  88   0   0   4|   0     0 | 777k   23M|   0     0 | 708  2976 
  2   6  89   0   0   3|   0     0 | 740k   22M|   0     0 | 741  2851 
  4   4  91   0   0   2|   0     0 | 753k   22M|   0     0 | 730  3331 
  3   7  89   0   0   2|   0     0 | 745k   22M|   0     0 | 682  2969 
  2   4  91   0   0   3|   0     0 | 766k   23M|   0     0 | 625  2961 
  4   7  86   0   0   3|   0     0 | 825k   24M|   0     0 | 822  3371 
  2   5  91   0   0   3|   0     0 | 777k   23M|   0     0 | 723  2912 
  2   7  88   0   0   3|   0     0 | 771k   23M|   0     0 | 732  3109 
  3   6  87   0   0   4|   0  4096B| 807k   24M|   0     0 | 841  3079 
  4   4  90   0   0   3|   0     0 | 803k   24M|   0     0 | 808  3204 
  3   5  89   2   0   2|   0    12k| 753k   22M|   0     0 | 852  3343 
  3   6  89   0   0   3|   0     0 | 765k   23M|   0     0 | 784  3201 
  1   6  90   0   0   3|   0     0 | 760k   23M|   0     0 | 829  3084 
  3   8  85   0   0   3|   0    24k| 704k   21M|   0     0 | 698  2944 
