[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  4   6  88   0   0   3|   0     0 | 767k   23M|   0     0 | 773  2983 
  2   6  90   0   0   2|   0     0 | 772k   23M|   0     0 | 822  3236 
  4   4  89   0   0   3|   0     0 | 757k   22M|   0     0 | 916  3305 
  2   6  88   2   0   3|   0    48k| 820k   24M|   0     0 | 887  3395 
  3   7  89   0   0   2|   0     0 | 786k   23M|   0     0 | 811  3100 
  2   5  89   0   0   4|   0     0 | 781k   23M|   0     0 | 777  3300 
  2   5  90   0   0   3|   0     0 | 779k   23M|   0     0 | 831  3277 
  3   5  89   0   0   3|   0     0 | 733k   22M|   0     0 | 737  2916 
  2   6  90   0   0   2|   0     0 | 684k   20M|   0     0 | 968  3646 
  2   5  91   0   0   2|   0     0 | 705k   21M|   0     0 | 809  3109 
  3   5  89   0   0   4|   0     0 | 773k   23M|   0     0 | 954  3154 
  3   3  91   0   0   3|   0     0 | 772k   23M|   0     0 | 780  3204 
  4   6  87   0   0   2|   0     0 | 777k   23M|   0     0 | 814  3200 
  4   6  89   0   0   2|   0     0 | 764k   23M|   0     0 | 801  3058 
  3   5  89   0   0   4|   0     0 | 765k   23M|   0     0 | 821  3229 
  5   5  86   0   0   5|   0     0 | 774k   23M|   0     0 | 939  3588 
  4   6  87   0   0   3|   0     0 | 785k   23M|   0     0 | 862  3352 
  2   2  95   0   0   2|   0     0 | 753k   22M|   0     0 | 868  3005 
  3   5  90   0   0   3|   0     0 | 769k   23M|   0     0 | 900  3495 
  2   6  89   0   0   3|   0     0 | 785k   23M|   0     0 | 778  3104 
  2   5  92   0   0   2|   0  8192B| 790k   23M|   0     0 | 870  3206 
  4   5  88   0   0   3|   0     0 | 757k   22M|   0     0 | 838  3218 
  3   4  91   0   0   3|   0     0 | 784k   23M|   0     0 | 712  2766 
  3   4  89   0   0   4|   0     0 | 802k   24M|   0     0 | 787  3253 
  3   7  87   0   0   3|   0     0 | 763k   23M|   0     0 | 828  3199 
  3   5  89   0   0   4|   0     0 | 791k   24M|   0     0 | 876  3471 
  4   4  90   0   0   2|   0     0 | 767k   23M|   0     0 | 827  3370 
  3   6  88   0   0   3|   0     0 | 748k   22M|   0     0 | 806  3202 
  3   6  86   0   0   4|   0     0 | 760k   23M|   0     0 | 916  3357 
  2   6  90   0   0   3|   0     0 | 748k   22M|   0     0 | 843  3187 
  4   4  90   0   0   3|   0     0 | 766k   23M|   0     0 | 910  3417 
  3   3  90   0   0   5|   0     0 | 783k   23M|   0     0 | 748  3134 
  2   6  90   0   0   2|   0     0 | 748k   22M|   0     0 | 734  2920 
  3   5  89   1   0   2|   0    20k| 754k   22M|   0     0 | 861  3178 
  5   4  88   0   0   4|   0     0 | 774k   23M|   0     0 | 847  3422 
  2   5  91   0   0   2|   0     0 | 767k   23M|   0     0 | 714  3074 
  3   5  87   0   0   6|   0    36k| 768k   23M|   0     0 | 745  3069 
  1   8  89   0   0   2|   0     0 | 757k   23M|   0     0 | 711  3024 
  4   7  87   0   0   3|   0     0 | 770k   23M|   0     0 | 796  3204 
  3   5  87   0   0   4|   0     0 | 740k   22M|   0     0 | 803  3300 
  2   4  92   0   0   2|   0     0 | 757k   22M|   0     0 | 776  3212 
  2   6  90   0   0   3|   0     0 | 774k   23M|   0     0 | 699  3151 
  3   5  90   0   0   3|   0     0 | 770k   23M|   0     0 | 704  3166 
  4   6  87   0   0   3|   0     0 | 762k   23M|   0     0 | 791  3223 
  3   5  90   0   0   3|   0     0 | 755k   22M|   0     0 | 776  3276 
  2   6  89   0   0   3|   0     0 | 763k   23M|   0     0 | 835  3286 
  3   4  90   0   0   3|   0     0 | 777k   23M|   0     0 | 890  3448 
  3   5  91   0   0   2|   0     0 | 772k   23M|   0     0 | 758  2836 
  4   5  90   0   0   2|   0     0 | 770k   23M|   0     0 | 883  3462 
  2   5  91   0   0   3|   0     0 | 741k   22M|   0     0 | 703  3059 
  3   7  87   0   0   3|   0     0 | 777k   23M|   0     0 | 774  3166 
  4   5  89   0   0   2|   0  4096B| 766k   23M|   0     0 | 728  3060 
  3   4  89   0   0   4|   0     0 | 736k   22M|   0     0 | 722  3296 
  3   6  87   0   0   4|   0     0 | 750k   22M|   0     0 | 722  3188 
  5   7  86   0   0   3|   0     0 | 701k   20M|   0     0 | 674  2727 
