[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   2|   0     0 |1583k   54k|   0     0 | 470  1879 
  2   2  96   0   0   1|   0    20k|1634k   56k|   0     0 | 475  1998 
  2   2  96   0   0   1|   0     0 |1673k   65k|   0     0 | 495  1978 
  1   1  97   0   0   2|   0     0 |1636k   56k|   0     0 | 470  1907 
  1   1  96   0   0   2|   0     0 |1725k   59k|   0     0 | 473  1962 
  2   1  97   0   0   1|   0     0 |1711k   62k|   0     0 | 506  1996 
  1   1  96   0   0   3|   0  4096B|1638k   57k|   0     0 | 478  1927 
  1   1  97   0   0   1|   0     0 |1597k   55k|   0     0 | 476  1884 
  2   1  95   1   0   1|   0    40k|1719k   61k|   0     0 | 481  1986 
  1   2  96   0   0   2|   0     0 |1732k   60k|   0     0 | 499  1984 
  0   0  99   0   0   1|   0     0 |1675k   57k|   0     0 | 496  1932 
  1   2  96   0   0   1|   0    36k|1661k   60k|   0     0 | 476  1938 
  1   1  97   0   0   1|   0     0 |1684k   58k|   0     0 | 509  1940 
  1   1  98   0   0   1|   0     0 |1611k   56k|   0     0 | 458  1877 
  1   1  97   0   0   1|   0     0 |1636k   59k|   0     0 | 476  1883 
  0   1  97   0   0   2|   0     0 |1684k   58k|   0     0 | 476  1923 
  1   1  98   0   0   1|   0     0 |1667k   57k|   0     0 | 486  1901 
  2   2  95   0   0   2|   0     0 |1701k   61k|   0     0 | 500  1958 
  1   1  96   0   0   2|   0     0 |1693k   58k|   0     0 | 485  1938 
  0   1  98   0   0   1|   0     0 |1686k   58k|   0     0 | 494  1931 
  2   2  95   0   0   2|   0     0 |1637k   59k|   0     0 | 435  1908 
  0   1  99   0   0   1|   0     0 |1699k   58k|   0     0 | 471  1945 
  1   2  96   0   0   2|   0     0 |1640k   57k|   0     0 | 475  1923 
  2   1  96   0   0   2|   0     0 |1709k   62k|   0     0 | 498  1969 
  1   1  98   0   0   1|   0     0 |1687k   58k|   0     0 | 484  1952 
  1   1  97   0   0   1|   0     0 |1605k   56k|   0     0 | 479  1879 
  1   2  97   0   0   1|   0     0 |1629k   59k|   0     0 | 474  1879 
  1   2  95   0   0   2|   0     0 |1664k   58k|   0     0 | 513  1976 
  1   1  97   0   0   1|   0     0 |1656k   57k|   0     0 | 488  1886 
  1   2  96   0   0   1|   0     0 |1702k   61k|   0     0 | 474  1973 
  0   1  98   0   0   1|   0     0 |1681k   58k|   0     0 | 467  1949 
  1   1  97   0   0   1|   0     0 |1685k   58k|   0     0 | 485  1932 
  1   2  95   0   0   2|   0     0 |1607k   58k|   0     0 | 443  1881 
  1   2  95   0   0   2|   0     0 |1691k   58k|   0     0 | 488  1932 
  1   2  96   0   0   2|   0     0 |1672k   58k|   0     0 | 475  1911 
  1   2  96   0   0   1|   0     0 |1706k   61k|   0     0 | 497  1974 
  1   1  97   0   0   1|   0     0 |1742k   60k|   0     0 | 489  1982 
  2   2  96   0   0   1|   0  8192B|1644k   57k|   0     0 | 485  1910 
  1   2  97   0   0   1|   0     0 |1713k   61k|   0     0 | 508  1960 
  1   1  96   1   0   2|   0    20k|1675k   57k|   0     0 | 485  1915 
  1   1  97   0   0   2|   0     0 |1655k   57k|   0     0 | 441  1923 
  2   2  95   0   0   1|   0     0 |1739k   62k|   0     0 | 509  1963 
  1   2  96   0   0   1|   0     0 |1468k   51k|   0     0 | 454  1749 
