[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  8   6  86   0   0   0|   0     0 |5170k 5169k|   0     0 |2005  5070 
 10   6  83   0   0   0|   0     0 |5021k 5016k|   0     0 |1968  4936 
  9   5  85   0   0   0|   0     0 |5211k 5207k|   0     0 |2077  5269 
  7   7  86   0   0   0|   0  8192B|5145k 5148k|   0     0 |2051  5129 
  7   5  87   0   0   1|   0     0 |5049k 5049k|   0     0 |1963  4996 
  7   6  86   0   0   1|   0     0 |5058k 5054k|   0     0 |2014  5014 
  7   6  87   0   0   1|   0     0 |5165k 5160k|   0     0 |2102  5159 
  8   5  87   0   0   0|   0     0 |5149k 5148k|   0     0 |1989  5063 
  7   6  87   0   0   0|   0     0 |5217k 5214k|   0     0 |2112  5337 
  9   6  86   0   0   0|   0     0 |5216k 5214k|   0     0 |2080  5188 
  8   6  86   0   0   0|   0     0 |4929k 4932k|   0     0 |1937  4887 
  8   6  86   0   0   0|   0     0 |4894k 4889k|   0     0 |1940  4923 
  7   6  87   0   0   0|   0     0 |5028k 5026k|   0     0 |2026  5074 
  7   6  87   0   0   1|   0     0 |5073k 5060k|   0     0 |2104  5147 
  7   6  86   0   0   1|   0     0 |5179k 5193k|   0     0 |2179  5171 
  8   6  86   0   0   0|   0     0 |5153k 5140k|   0     0 |2089  5105 
  7   6  87   0   0   0|   0     0 |4983k 4966k|   0     0 |2001  4965 
  6   6  87   0   0   1|   0     0 |5153k 5176k|   0     0 |2084  5101 
  7   6  86   0   0   0|   0     0 |5037k 5028k|   0     0 |2075  5097 
  8   5  86   0   0   1|   0     0 |5218k 5222k|   0     0 |2092  5264 
  8   7  84   1   0   0|   0    20k|6037k 6036k|   0     0 |2484  6068 
  8   6  86   0   0   0|   0     0 |5386k 5382k|   0     0 |2137  5278 
  9   5  86   0   0   0|   0     0 |5280k 5277k|   0     0 |2043  5197 
  7   6  87   0   0   0|   0     0 |5407k 5407k|   0     0 |2230  5420 
  8   5  86   0   0   0|   0    72k|5171k 5155k|   0     0 |2074  5235 
  8   6  86   0   0   0|   0     0 |5189k 5199k|   0     0 |2104  5227 
  8   6  86   0   0   0|   0     0 |5289k 5285k|   0     0 |2070  5194 
  7   6  86   0   0   0|   0     0 |5024k 5021k|   0     0 |1927  4991 
  8   6  86   0   0   0|   0     0 |5175k 5175k|   0     0 |2029  5129 
  7   7  86   0   0   0|   0     0 |5104k 5104k|   0     0 |2073  5120 
  8   6  85   0   0   0|   0     0 |5139k 5138k|   0     0 |2079  5150 
  8   5  87   0   0   0|   0     0 |5021k 5018k|   0     0 |1972  4977 
  7   6  87   0   0   0|   0     0 |4935k 4937k|   0     0 |1948  4988 
  7   7  86   0   0   1|   0     0 |5271k 5267k|   0     0 |2081  5351 
  7   6  86   0   0   0|   0    16k|5248k 5245k|   0     0 |2019  5097 
  7   7  86   0   0   0|   0     0 |5342k 5339k|   0     0 |2089  5318 
  7   7  87   0   0   0|   0     0 |5166k 5165k|   0     0 |1994  5110 
  8   6  86   0   0   0|   0     0 |5069k 5069k|   0     0 |2008  5005 
  8   5  87   0   0   0|   0     0 |5245k 5244k|   0     0 |1981  5175 
  8   6  86   0   0   0|   0     0 |5298k 5294k|   0     0 |2048  5295 
  8   6  86   0   0   0|   0     0 |5248k 5247k|   0     0 |1997  5182 
  7   5  87   0   0   0|   0     0 |4693k 4692k|   0     0 |1725  4581 
