[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  0   3  96   0   0   1|   0     0 | 166k 4753k|   0     0 |  19  1149 
  1   1  96   0   0   2|   0     0 | 173k 4802k|   0     0 |  18  1185 
  2   5  92   0   0   1|   0     0 | 171k 4887k|   0     0 |  18  1146 
  1   1  96   0   0   2|   0     0 | 170k 4833k|   0     0 |  18  1100 
  1   1  94   0   0   4|   0     0 | 176k 4873k|   0     0 |  19  1120 
  1   2  96   0   0   1|   0     0 | 170k 4833k|   0     0 |  18  1125 
  0   3  96   0   0   1|   0     0 | 170k 4825k|   0     0 |  18  1066 
  3   4  91   0   0   2|   0     0 | 178k 4923k|   0     0 |  18  1210 
  1   2  96   0   0   1|   0     0 | 168k 4791k|   0     0 |  18  1292 
  1   6  90   0   0   3|   0     0 | 172k 4912k|   0     0 |  19  1305 
  1   4  93   0   0   2|   0     0 | 174k 4819k|   0     0 |  18  1177 
  1   2  95   0   0   2|   0     0 | 173k 4936k|   0     0 |  18  1186 
  1   4  93   0   0   2|   0     0 | 176k 5024k|   0     0 |  18  1253 
  2   3  94   0   0   1|   0     0 | 181k 5010k|   0     0 |  18  1222 
  1   2  94   0   0   3|   0     0 | 171k 4858k|   0     0 |  19  1192 
  1   2  96   0   0   1|   0     0 | 177k 5061k|   0     0 |  18  1151 
  2   2  95   0   0   1|   0     0 | 181k 5031k|   0     0 |  18  1223 
  1   4  94   0   0   1|   0     0 | 169k 4788k|   0     0 |  18  1179 
  1   2  96   0   0   1|   0     0 | 174k 4945k|   0     0 |  19  1190 
  2   2  93   3   0   0|   0    20k| 176k 4885k|   0     0 |  18  1160 
  1   3  94   0   0   2|   0     0 | 171k 4862k|   0     0 |  18  1127 
  1   5  90   0   0   4|   0     0 | 169k 4783k|   0     0 |  18  1047 
  3   4  92   0   0   1|   0  4096B| 174k 4798k|   0     0 |  18  1045 
  0   2  97   0   0   1|   0     0 | 169k 4808k|   0     0 |  19   962 
  0   2  97   0   0   1|   0     0 | 169k 4816k|   0     0 |  18  1021 
  2   2  95   0   0   1|   0     0 | 174k 4827k|   0     0 |  18  1018 
  1   4  93   0   0   2|   0     0 | 170k 4817k|   0     0 |  18  1019 
  2   1  95   0   0   2|   0     0 | 174k 4925k|   0     0 |  18  1142 
  0   2  96   0   0   2|   0     0 | 173k 4790k|   0     0 |  19  1050 
  0   3  96   0   0   1|   0     0 | 167k 4758k|   0     0 |  18   992 
  1   3  94   0   0   2|   0     0 | 173k 4929k|   0     0 |  19  1009 
  2   3  90   0   0   5|   0     0 | 181k 4986k|   0     0 |  18  1159 
  1   4  94   0   0   1|   0     0 | 171k 4866k|   0     0 |  18  1012 
  3   2  95   0   0   0|   0     0 | 172k 4822k|   0     0 |  19  1018 
  1   4  95   0   0   0|   0     0 | 179k 4956k|   0     0 |  18  1015 
  2   2  95   0   0   1|   0     0 | 173k 4924k|   0     0 |  18  1079 
  1   2  94   0   0   3|   0     0 | 168k 4805k|   0     0 |  18  1003 
  2   4  93   0   0   1|   0     0 | 174k 4826k|   0     0 |  18   978 
  0   3  94   0   0   3|   0     0 | 172k 4899k|   0     0 |  19  1064 
  0   3  95   0   0   2|   0     0 | 172k 4903k|   0     0 |  18  1013 
  2   3  93   0   0   2|   0     0 | 177k 4902k|   0     0 |  18  1246 
  0   2  97   0   0   1|   0     0 | 167k 4754k|   0     0 |  18  1199 
  2   1  94   0   0   3|   0     0 | 169k 4820k|   0     0 |  18  1209 
  1   1  97   0   0   1|   0     0 | 131k 3603k|   0     0 |  19   862 
