[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   4  93   0   0   2|   0     0 | 178k 4915k|   0     0 |  18  1144 
  1   4  93   0   0   2|   0     0 | 168k 4766k|   0     0 |  18  1093 
  0   4  95   0   0   1|   0     0 | 174k 4947k|   0     0 |  18  1240 
  2   4  91   0   0   3|   0     0 | 170k 4702k|   0     0 |  19  1286 
  2   3  94   0   0   1|   0     0 | 174k 4954k|   0     0 |  18  1416 
  0   3  95   0   0   2|   0     0 | 176k 5003k|   0     0 |  18  1211 
  1   2  95   0   0   2|   0     0 | 175k 4832k|   0     0 |  18  1109 
  1   4  94   0   0   1|   0     0 | 172k 4875k|   0     0 |  19  1080 
  1   1  98   0   0   0|   0     0 | 178k 5066k|   0     0 |  18  1085 
  1   2  96   0   0   1|   0     0 | 148k 4078k|   0     0 |  18   845 
  1   3  94   0   0   2|   0     0 | 175k 4974k|   0     0 |  18  1112 
  1   3  91   2   0   3|   0    60k| 174k 4941k|   0     0 |  18  1023 
  1   1  96   0   0   2|   0     0 | 175k 4832k|   0     0 |  19  1049 
  1   5  93   0   0   1|   0     0 | 174k 4974k|   0     0 |  18  1046 
  0   1  98   0   0   1|   0     0 | 177k 5053k|   0     0 |  18  1070 
  2   4  92   0   0   2|   0     0 | 172k 4737k|   0     0 |  18  1114 
  0   4  94   0   0   2|   0  8192B| 166k 4724k|   0     0 |  18  1027 
  1   2  95   0   0   2|   0     0 | 173k 4959k|   0     0 |  19  1215 
  1   2  96   0   0   1|   0     0 | 176k 4851k|   0     0 |  18  1157 
  0   4  95   0   0   1|   0     0 | 173k 4920k|   0     0 |  18  1146 
  1   2  97   0   0   0|   0     0 | 111k 3188k|   0     0 |  18   752 
