[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   2  95   0   0   2|   0     0 |1779k   64k|   0     0 | 461  2045 
  1   2  96   0   0   2|   0     0 |1896k   65k|   0     0 | 471  2161 
  1   2  97   0   0   1|   0     0 |1864k   64k|   0     0 | 471  2122 
  1   1  97   0   0   1|   0     0 |1799k   65k|   0     0 | 455  2076 
  1   2  97   0   0   1|   0     0 |1704k   59k|   0     0 | 434  1951 
  1   2  96   0   0   2|   0     0 |1781k   61k|   0     0 | 456  2055 
  1   1  97   0   0   2|   0     0 |1743k   63k|   0     0 | 420  2010 
  1   2  96   0   0   1|   0     0 |1764k   60k|   0     0 | 461  2060 
  1   3  95   0   0   1|   0     0 |1755k   60k|   0     0 | 467  2028 
  1   1  94   2   0   2|   0    20k|1784k   64k|   0     0 | 443  2051 
  1   2  96   0   0   2|   0     0 |1784k   61k|   0     0 | 445  2044 
  0   1  97   0   0   2|   0     0 |1807k   62k|   0     0 | 464  2079 
  1   1  98   0   0   0|   0  8192B|1735k   62k|   0     0 | 451  1990 
  1   1  97   0   0   2|   0     0 |1768k   61k|   0     0 | 463  2041 
  1   2  96   0   0   2|   0     0 |1767k   61k|   0     0 | 456  2035 
  1   2  96   0   0   2|   0     0 |1736k   62k|   0     0 | 429  1989 
  0   2  95   0   0   2|   0     0 |1796k   62k|   0     0 | 459  2059 
  1   2  96   0   0   2|   0     0 |1527k   53k|   0     0 | 405  1783 
