[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|   0     0 |1512k   54k|   0     0 | 394  1824 
  1   2  96   0   0   2|   0     0 |1558k   54k|   0     0 | 382  1833 
  1   1  97   0   0   1|   0     0 |1622k   56k|   0     0 | 411  1881 
  2   1  96   0   0   1|   0     0 |1589k   58k|   0     0 | 438  1825 
  1   1  98   0   0   1|   0     0 |1532k   53k|   0     0 | 446  1783 
  1   2  97   0   0   1|   0     0 |1717k   59k|   0     0 | 505  1986 
  0   1  98   0   0   1|   0     0 |1263k   46k|   0     0 | 382  1509 
  1   1  96   0   0   2|   0     0 |1386k   48k|   0     0 | 377  1572 
  0   1  98   0   0   2|   0     0 |1592k   55k|   0     0 | 450  1855 
  2   2  95   0   0   2|   0     0 |1593k   58k|   0     0 | 451  1873 
  1   3  96   0   0   1|   0     0 |1618k   56k|   0     0 | 464  1899 
  1   1  97   0   0   1|   0     0 |1682k   58k|   0     0 | 469  1901 
  1   1  97   0   0   1|   0     0 |1520k   55k|   0     0 | 425  1764 
  1   1  97   2   0   0|   0    60k|1438k   50k|   0     0 | 408  1687 
  0   2  97   0   0   1|   0     0 |1592k   55k|   0     0 | 446  1853 
  2   3  95   0   0   1|   0     0 |1610k   58k|   0     0 | 468  1858 
  1   1  97   0   0   1|   0     0 |1618k   56k|   0     0 | 462  1859 
  1   1  96   0   0   2|   0     0 |1378k   48k|   0     0 | 397  1625 
