[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   0  98   0   0   1|   0     0 |1704k   58k|   0     0 | 427  1953 
  1   2  96   0   0   1|   0     0 |1645k   59k|   0     0 | 427  1902 
  1   2  95   0   0   3|   0  4096B|1621k   56k|   0     0 | 417  1908 
  1   2  94   3   0   1|   0    44k|1598k   55k|   0     0 | 402  1848 
  2   1  96   0   0   2|   0     0 |1589k   57k|   0     0 | 416  1865 
  2   1  96   0   0   2|   0     0 |1680k   58k|   0     0 | 425  1936 
  1   1  97   0   0   1|   0     0 |1651k   57k|   0     0 | 467  1890 
  1   1  96   0   0   2|   0     0 |1654k   60k|   0     0 | 441  1937 
  1   1  97   0   0   2|   0     0 |1670k   58k|   0     0 | 425  1935 
  1   2  97   0   0   1|   0     0 |1648k   56k|   0     0 | 469  1908 
  2   2  95   0   0   1|   0     0 |1658k   60k|   0     0 | 491  1899 
  1   1  98   0   0   1|   0     0 |1691k   58k|   0     0 | 498  1918 
  1   1  97   0   0   1|   0     0 |1680k   58k|   0     0 | 474  1923 
  2   2  96   0   0   1|   0     0 |1690k   61k|   0     0 | 471  1937 
  1   1  97   0   0   1|   0     0 |1622k   56k|   0     0 | 482  1875 
  0   2  97   0   0   2|   0     0 |1682k   58k|   0     0 | 479  1911 
  1   2  96   0   0   1|   0     0 |1675k   60k|   0     0 | 488  1903 
  1   2  97   0   0   1|   0     0 |1665k   57k|   0     0 | 484  1874 
  0   1  98   0   0   1|   0     0 |1678k   57k|   0     0 | 499  1879 
  1   2  95   0   0   2|   0     0 |1671k   61k|   0     0 | 480  1959 
  1   1  97   0   0   1|   0     0 |1669k   57k|   0     0 | 479  1874 
  2   1  96   0   0   2|   0     0 |1669k   57k|   0     0 | 468  1897 
  1   2  97   0   0   1|   0  8192B|1658k   60k|   0     0 | 474  1932 
  1   2  97   0   0   1|   0     0 |1613k   55k|   0     0 | 450  1856 
  1   1  98   0   0   1|   0     0 |1416k   49k|   0     0 | 408  1701 
