[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  7   6  86   0   0   0|   0     0 |5183k 5179k|   0     0 |2020  5044 
  8   6  86   0   0   0|   0     0 |5158k 5165k|   0     0 |2003  5139 
  9   6  85   0   0   0|   0     0 |5023k 5024k|   0     0 |2004  5102 
  7   6  87   0   0   0|   0     0 |5035k 5035k|   0     0 |1943  4970 
  7   6  86   0   0   0|   0     0 |5036k 5032k|   0     0 |1961  4950 
  7   5  87   0   0   0|   0     0 |5069k 5068k|   0     0 |2006  5014 
  8   6  87   0   0   0|   0     0 |5065k 5062k|   0     0 |2012  5063 
  8   5  86   0   0   0|   0     0 |5054k 5038k|   0     0 |1914  5004 
  8   6  86   0   0   0|   0     0 |5203k 5215k|   0     0 |2002  5224 
  8   5  86   0   0   0|   0     0 |5008k 5007k|   0     0 |1913  4939 
  7   7  86   0   0   0|   0     0 |5049k 5045k|   0     0 |1929  4992 
  8   6  86   0   0   0|   0     0 |5148k 5143k|   0     0 |1995  5155 
  7   6  87   0   0   0|   0     0 |5219k 5222k|   0     0 |1976  5188 
  7   6  86   0   0   0|   0     0 |5123k 5108k|   0     0 |1893  5101 
 10   4  86   0   0   0|   0     0 |5061k 5045k|   0     0 |1999  5169 
  8   6  86   0   0   0|   0     0 |5210k 5227k|   0     0 |1923  5063 
  7   6  86   0   0   0|   0     0 |5178k 5182k|   0     0 |1910  5137 
  7   6  87   0   0   0|   0     0 |5067k 5065k|   0     0 |1905  4900 
  8   6  86   0   0   0|   0    28k|5056k 5055k|   0     0 |2007  5065 
  7   6  86   0   0   0|   0    36k|5166k 5165k|   0     0 |1987  5133 
  7   6  87   0   0   0|   0     0 |5157k 5153k|   0     0 |1898  5006 
  7   6  87   0   0   0|   0     0 |5122k 5119k|   0     0 |1983  5035 
  7   6  87   0   0   1|   0     0 |5004k 5003k|   0     0 |1983  4962 
  7   6  87   0   0   1|   0     0 |5075k 5071k|   0     0 |2008  5120 
  7   6  87   0   0   0|   0  8192B|3975k 3976k|   0     0 |1583  3943 
