[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   2  96   0   0   1|   0     0 |1680k   58k|   0     0 | 493  1932 
  1   2  96   0   0   1|   0     0 |1645k   57k|   0     0 | 514  1901 
  2   2  93   2   0   2|   0    56k|1657k   60k|   0     0 | 485  1948 
  1   1  97   0   0   1|   0     0 |1658k   57k|   0     0 | 476  1928 
  1   1  97   0   0   1|   0     0 |1622k   56k|   0     0 | 499  1883 
  2   1  96   0   0   1|   0     0 |1589k   58k|   0     0 | 497  1836 
  1   2  95   0   0   2|   0     0 |1699k   58k|   0     0 | 489  1948 
  1   1  97   0   0   2|   0     0 |1680k   58k|   0     0 | 486  1965 
  1   2  96   0   0   1|   0     0 |1686k   61k|   0     0 | 485  1987 
  1   1  96   0   0   2|   0     0 |1627k   56k|   0     0 | 479  1901 
  0   2  98   0   0   1|   0     0 |1669k   57k|   0     0 | 496  1905 
  1   3  96   0   0   1|   0     0 |1679k   60k|   0     0 | 504  1971 
  2   0  97   0   0   1|   0     0 |1669k   57k|   0     0 | 478  1892 
  1   1  97   0   0   2|   0     0 |1695k   58k|   0     0 | 487  1940 
  2   2  96   0   0   1|   0     0 |1662k   60k|   0     0 | 493  1901 
  1   2  96   0   0   1|   0     0 |1640k   57k|   0     0 | 500  1876 
  2   2  96   0   0   1|   0     0 |1635k   56k|   0     0 | 482  1901 
  1   1  97   0   0   1|   0     0 |1709k   61k|   0     0 | 457  1962 
  1   1  97   0   0   2|   0     0 |1648k   57k|   0     0 | 483  1924 
  1   0  98   0   0   2|   0     0 |1759k   60k|   0     0 | 510  1974 
  1   1  95   0   0   3|   0     0 |1911k   68k|   0     0 | 569  2167 
  2   2  96   0   0   1|   0     0 |1729k   59k|   0     0 | 522  1998 
  1   1  98   0   0   1|   0     0 |1687k   58k|   0     0 | 480  1942 
  2   2  95   0   0   2|   0     0 |1714k   62k|   0     0 | 527  1952 
  1   1  98   0   0   1|   0     0 |1648k   57k|   0     0 | 490  1893 
  1   1  96   0   0   2|   0     0 |1682k   58k|   0     0 | 499  1929 
  2   2  94   0   0   3|   0     0 |1706k   61k|   0     0 | 501  1984 
  2   1  96   0   0   2|   0     0 |1667k   58k|   0     0 | 487  1914 
  1   2  96   0   0   2|   0     0 |1635k   56k|   0     0 | 492  1893 
  1   2  96   0   0   2|   0     0 |1633k   59k|   0     0 | 487  1868 
  1   0  98   0   0   1|   0     0 |1678k   58k|   0     0 | 474  2030 
  3   3  94   0   0   1|   0     0 |1628k   61k|   0     0 | 489  1938 
  1   1  97   0   0   2|   0    20k|1663k   60k|   0     0 | 493  1929 
  3   2  94   1   0   1|   0    36k|1712k   59k|   0     0 | 513  1947 
  1   1  97   0   0   2|   0     0 |1669k   57k|   0     0 | 495  1944 
  1   1  96   0   0   2|   0     0 |1709k   62k|   0     0 | 484  1954 
  0   2  97   0   0   1|   0     0 |1665k   57k|   0     0 | 494  1919 
  1   2  97   0   0   1|   0     0 |1639k   56k|   0     0 | 490  1884 
  2   2  95   0   0   2|   0  8192B|1718k   62k|   0     0 | 496  1955 
  1   1  97   0   0   1|   0     0 |1755k   60k|   0     0 | 485  1993 
  1   1  97   0   0   1|   0     0 |1656k   57k|   0     0 | 482  1902 
  2   2  95   0   0   1|   0     0 |1538k   56k|   0     0 | 478  1825 
