[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   3  94   0   0   2|   0     0 | 175k 4831k|   0     0 |  18  1389 
  0   1  97   0   0   2|   0     0 | 170k 4808k|   0     0 |  19  1348 
  1   1  96   0   0   2|   0     0 | 166k 4737k|   0     0 |  18  1174 
  3   2  93   0   0   2|   0     0 | 179k 4952k|   0     0 |  18  1086 
  0   2  97   0   0   1|   0     0 | 177k 5057k|   0     0 |  18  1254 
  2   5  91   0   0   2|   0     0 | 172k 4916k|   0     0 |  18  1146 
  3   2  94   0   0   1|   0     0 | 173k 4785k|   0     0 |  18  1237 
  1   3  89   3   0   4|   0    56k| 174k 4954k|   0     0 |  19  1211 
  1   2  96   0   0   1|   0     0 | 172k 4879k|   0     0 |  18  1236 
  2   2  94   0   0   2|   0     0 | 174k 4795k|   0     0 |  18  1286 
  2   6  91   0   0   1|   0     0 | 171k 4870k|   0     0 |  18  1200 
  1   2  95   0   0   2|   0     0 | 171k 4862k|   0     0 |  19  1304 
  2   3  94   0   0   1|   0     0 | 178k 4931k|   0     0 |  18  1105 
  0   2  95   0   0   3|   0     0 | 174k 4962k|   0     0 |  18  1228 
  1   2  95   0   0   2|   0     0 | 175k 4962k|   0     0 |  18  1123 
  2   3  93   0   0   2|   0     0 | 170k 4698k|   0     0 |  18  1317 
  1   2  95   0   0   2|   0     0 | 163k 4649k|   0     0 |  18  1355 
  0   2  98   0   0   0|   0     0 | 167k 4766k|   0     0 |  19  1324 
  3   3  92   0   0   2|   0     0 | 175k 4827k|   0     0 |  18  1357 
  1   1  96   0   0   2|   0     0 | 173k 4941k|   0     0 |  18  1462 
  1   3  94   0   0   2|   0     0 | 172k 4903k|   0     0 |  18  1256 
  2   2  94   0   0   2|   0     0 | 172k 4732k|   0     0 |  19  1313 
  1   3  94   0   0   2|   0     0 | 171k 4899k|   0     0 |  18  1365 
  2   4  92   0   0   2|   0     0 | 169k 4783k|   0     0 |  18  1310 
  2   7  90   0   0   1|   0     0 | 180k 5006k|   0     0 |  18  1252 
  2   4  91   0   0   3|   0     0 | 202k 5724k|   0     0 |  19  1366 
  1   2  96   0   0   1|   0     0 | 180k 5120k|   0     0 |  18  1150 
  0   2  97   0   0   1|   0     0 | 182k 5027k|   0     0 |  18  1098 
  1   2  95   0   0   2|   0     0 | 181k 5145k|   0     0 |  18  1177 
  1   3  94   0   0   2|   0     0 | 173k 4916k|   0     0 |  18  1077 
  2   4  93   0   0   1|   0     0 | 178k 4919k|   0     0 |  19  1259 
  1   2  96   0   0   1|   0     0 | 178k 5054k|   0     0 |  18  1147 
  1   4  91   0   0   4|   0     0 | 168k 4783k|   0     0 |  18  1285 
  1   2  95   0   0   2|   0     0 | 178k 4911k|   0     0 |  18  1298 
  1   2  95   0   0   2|   0     0 | 170k 4833k|   0     0 |  18  1239 
  1   4  94   0   0   1|   0     0 | 172k 4916k|   0     0 |  18  1157 
  2   4  91   0   0   3|   0     0 | 172k 4765k|   0     0 |  19  1194 
  1   2  94   2   0   1|   0    20k| 167k 4742k|   0     0 |  18  1228 
  1   2  94   0   0   3|   0    52k| 174k 4970k|   0     0 |  18  1376 
  2   4  93   0   0   1|   0     0 | 180k 4993k|   0     0 |  18  1122 
  1   2  96   0   0   1|   0     0 | 179k 5087k|   0     0 |  19  1108 
  0   7  92   0   0   1|   0     0 | 172k 4924k|   0     0 |  18  1061 
  2   4  91   0   0   3|   0     0 | 174k 4819k|   0     0 |  18  1233 
  2   5  91   0   0   2|   0     0 | 176k 4999k|   0     0 |  18  1161 
  1   2  95   0   0   2|   0     0 | 177k 5041k|   0     0 |  18  1065 
  2   4  92   0   0   2|   0     0 | 180k 4993k|   0     0 |  19  1123 
  2   2  92   0   0   4|   0     0 | 153k 4366k|   0     0 |  18  1155 
