[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   2  96   0   0   1|   0     0 |1598k   55k|   0     0 |  82  1849 
  2   2  95   0   0   1|   0     0 |1694k   61k|   0     0 |  91  1939 
  0   2  97   0   0   1|   0     0 |1556k   54k|   0     0 | 300  1801 
  1   1  97   0   0   1|   0     0 |1573k   54k|   0     0 | 409  1787 
  2   1  95   0   0   2|   0    20k|1623k   58k|   0     0 | 640  1893 
  1   0  98   0   0   1|   0     0 |1592k   55k|   0     0 | 182  1820 
  1   2  97   0   0   1|   0     0 |1545k   53k|   0     0 | 109  1795 
  2   2  95   0   0   2|   0     0 |1597k   58k|   0     0 | 313  1828 
  1   2  98   0   0   0|   0     0 |1656k   57k|   0     0 | 377  1897 
  2   2  95   0   0   2|   0  4096B|1588k   55k|   0     0 | 421  1882 
  2   1  97   0   0   1|   0     0 |1581k   57k|   0     0 | 308  1878 
  1   2  95   0   0   1|   0     0 |1617k   56k|   0     0 |  36  1877 
  1   3  95   0   0   1|   0     0 |1593k   55k|   0     0 |  43  1854 
  1   1  98   0   0   1|   0     0 |1627k   59k|   0     0 |  40  1886 
  3   2  95   0   0   1|   0     0 |1621k   56k|   0     0 |  52  1893 
  0   1  99   0   0   1|   0     0 |1628k   56k|   0     0 |  60  1886 
  2   3  95   0   0   1|   0     0 |1622k   58k|   0     0 | 324  1899 
  1   1  98   0   0   1|   0     0 |1542k   53k|   0     0 |  50  1805 
  2   2  95   0   0   1|   0     0 |1626k   56k|   0     0 | 315  1872 
  2   1  97   0   0   1|   0     0 |1609k   58k|   0     0 | 482  1885 
  1   2  95   0   0   2|   0     0 |1543k   59k|   0     0 | 476  1863 
  0   2  97   0   0   1|   0     0 |1606k   55k|   0     0 | 187  1900 
  2   2  94   0   0   2|   0     0 |1553k   56k|   0     0 | 302  1795 
  1   1  94   0   0   3|   0     0 |1605k   55k|   0     0 | 740  1852 
  0   2  96   2   0   0|   0    44k|1637k   56k|   0     0 | 261  1909 
  1   2  95   0   0   3|   0     0 |1593k   57k|   0     0 | 647  1838 
  1   1  98   0   0   1|   0     0 |1622k   56k|   0     0 | 121  1874 
  1   1  96   0   0   3|   0     0 |1592k   55k|   0     0 | 721  1827 
  2   1  97   0   0   1|   0     0 |1640k   59k|   0     0 | 518  1896 
  1   2  96   0   0   2|   0     0 |1622k   56k|   0     0 | 366  1905 
  1   2  94   0   0   2|   0     0 |1618k   56k|   0     0 | 753  1851 
  1   1  96   0   0   2|   0     0 |1595k   58k|   0     0 | 715  1853 
  1   2  97   0   0   1|   0     0 |1539k   53k|   0     0 | 437  1810 
  0   2  95   0   0   3|   0     0 |1618k   56k|   0     0 | 241  1842 
  1   2  96   0   0   2|   0     0 |1653k   60k|   0     0 | 413  1929 
  1   3  96   0   0   2|   0     0 |1609k   55k|   0     0 | 314  1869 
  1   2  97   0   0   1|   0     0 |1645k   57k|   0     0 | 227  1911 
  2   2  95   0   0   2|   0     0 |1674k   61k|   0     0 | 871  1950 
  1   1  97   0   0   1|   0     0 |1581k   54k|   0     0 | 206  1808 
  2   1  96   0   0   1|   0     0 |1590k   55k|   0     0 | 410  1850 
  1   1  97   0   0   1|   0  8192B|1603k   57k|   0     0 | 704  1862 
  1   1  97   0   0   2|   0     0 |1621k   56k|   0     0 | 575  1845 
  1   2  96   0   0   2|   0     0 |1624k   56k|   0     0 | 419  1864 
  2   1  95   0   0   2|   0     0 |1634k   59k|   0     0 | 254  1889 
  1   3  96   0   0   1|   0     0 |1549k   53k|   0     0 | 665  1829 
  1   2  96   0   0   2|   0     0 |1631k   56k|   0     0 | 437  1881 
  1   1  97   0   0   1|   0     0 |1434k   52k|   0     0 | 168  1701 
