[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   2  96   0   0   1|   0     0 |4117k  143k|   0     0 | 373  1866 
  1   3  94   0   0   2|   0     0 |4321k  149k|   0     0 | 449  1988 
  2   2  95   0   0   2|   0     0 |4165k  147k|   0     0 | 451  1987 
  2   3  94   0   0   2|   0     0 |4150k  143k|   0     0 | 378  1783 
  2   3  95   0   0   1|   0     0 |4266k  154k|   0     0 | 371  1935 
  1   3  94   0   0   2|   0     0 |4190k  146k|   0     0 | 380  1855 
  2   1  95   0   0   2|   0     0 |4184k  144k|   0     0 | 392  1822 
  1   3  95   0   0   2|   0     0 |4278k  147k|   0     0 | 420  1890 
  3   3  93   0   0   2|   0     0 |4287k  154k|   0     0 | 443  1877 
  1   2  95   0   0   2|   0     0 |4211k  147k|   0     0 | 430  1863 
  2   3  95   0   0   2|   0     0 |4201k  145k|   0     0 | 367  1714 
  1   1  96   0   0   2|   0     0 |4245k  148k|   0     0 | 347  1706 
  1   2  95   0   0   2|   0     0 |4151k  144k|   0     0 | 414  1909 
  1   2  95   0   0   2|   0    16k|4318k  150k|   0     0 | 402  2075 
  3   2  94   0   0   2|   0     0 |4189k  147k|   0     0 | 374  1876 
  1   3  95   0   0   2|   0     0 |4167k  143k|   0     0 | 456  1871 
  2   2  94   1   0   3|   0    32k|4335k  150k|   0     0 | 476  1941 
  1   4  94   1   0   1|   0  4096B|4212k  148k|   0     0 | 429  1790 
  1   2  95   0   0   3|   0    24k|4147k  144k|   0     0 | 434  1892 
  2   2  95   0   0   2|   0     0 |4301k  149k|   0     0 | 433  1957 
  1   2  94   0   0   3|   0     0 |4276k  150k|   0     0 | 384  1907 
  1   2  94   0   0   2|   0     0 |3931k  135k|   0     0 | 371  1728 
