[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   3  94   0   0   2|   0     0 |4250k  149k|   0     0 | 464  1823 
  1   2  94   0   0   3|   0     0 |4255k  150k|   0     0 | 407  1844 
  1   2  96   0   0   1|   0  8192B|4336k  153k|   0     0 | 377  1948 
  1   2  95   0   0   2|   0     0 |4236k  146k|   0     0 | 308  1957 
  3   2  94   0   0   2|   0     0 |4194k  148k|   0     0 | 314  1942 
  2   2  95   0   0   1|   0     0 |4373k  152k|   0     0 | 297  1997 
  1   2  95   0   0   2|   0     0 |4425k  153k|   0     0 | 562  1945 
  2   2  93   0   0   3|   0     0 |4262k  149k|   0     0 | 562  1910 
  1   3  95   0   0   2|   0     0 |4261k  147k|   0     0 | 567  1899 
  2   1  96   0   0   2|   0     0 |4190k  146k|   0     0 | 319  1976 
  2   4  93   0   0   1|   0     0 |4261k  154k|   0     0 | 573  2002 
  1   2  94   0   0   3|   0    16k|4392k  152k|   0     0 | 501  1823 
  1   2  95   1   0   1|   0    52k|4251k  147k|   0     0 | 600  2054 
  1   2  95   0   0   2|   0     0 |4258k  149k|   0     0 | 454  1834 
  3   3  93   0   0   2|   0     0 |4259k  152k|   0     0 | 319  1821 
  2   3  93   0   0   3|   0     0 |4291k  148k|   0     0 | 570  1717 
  2   3  94   0   0   1|   0     0 |4323k  152k|   0     0 | 581  1996 
  2   1  94   0   0   2|   0     0 |4233k  147k|   0     0 | 298  1664 
  1   2  95   0   0   2|   0     0 |4296k  149k|   0     0 | 386  1753 
  2   3  94   0   0   2|   0     0 |4308k  152k|   0     0 | 487  1808 
  3   2  94   0   0   2|   0     0 |4224k  149k|   0     0 | 493  1898 
  1   4  94   0   0   2|   0     0 |4257k  148k|   0     0 | 597  1801 
  1   4  94   0   0   2|   0     0 |4393k  155k|   0     0 | 395  2033 
  2   2  95   0   0   2|   0     0 |4240k  147k|   0     0 | 378  1807 
  1   3  94   0   0   2|   0     0 |4240k  146k|   0     0 | 611  1865 
  2   3  94   0   0   2|   0     0 |4358k  155k|   0     0 | 576  1884 
  1   3  95   0   0   2|   0     0 |4312k  153k|   0     0 | 452  2054 
  1   3  94   0   0   2|   0     0 |4279k  148k|   0     0 | 431  1883 
  1   2  95   0   0   2|   0     0 |4174k  147k|   0     0 | 471  1829 
  2   2  94   0   0   1|   0     0 |4230k  146k|   0     0 | 456  1833 
  2   3  95   0   0   1|   0     0 |4207k  147k|   0     0 | 549  1920 
  2   2  95   0   0   2|   0     0 |4443k  156k|   0     0 | 420  1934 
  1   3  96   0   0   1|   0     0 |4205k  145k|   0     0 | 431  1805 
  0   2  97   0   0   1|   0    16k|4227k  146k|   0     0 | 470  1821 
  2   2  95   0   0   1|   0     0 |4478k  158k|   0     0 | 447  1844 
  1   1  96   0   0   2|   0     0 |4285k  150k|   0     0 | 416  1813 
  1   2  96   0   0   1|   0     0 |4279k  148k|   0     0 | 388  1866 
  3   3  93   0   0   2|   0     0 |4456k  157k|   0     0 | 533  2093 
  0   2  95   0   0   3|   0     0 |4410k  153k|   0     0 | 551  1951 
  2   3  94   0   0   2|   0     0 |3851k  133k|   0     0 | 507  1751 
