[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   5  91   0   0   2|   0     0 | 425k   12M|   0     0 |  18  1099 
  0   8  88   0   0   4|   0     0 | 440k   12M|   0     0 |  18  1023 
  0   5  93   0   0   2|   0     0 | 435k   12M|   0     0 |  19  1085 
  2   6  90   0   0   2|   0     0 | 429k   12M|   0     0 |  18  1006 
  2   5  90   0   0   3|   0     0 | 440k   12M|   0     0 |  18  1075 
  3   8  86   0   0   3|   0     0 | 433k   12M|   0     0 |  18  1082 
  1   7  90   0   0   2|   0     0 | 435k   12M|   0     0 |  18  1046 
  1   8  89   0   0   2|   0     0 | 436k   12M|   0     0 |  19  1088 
  0   7  91   0   0   2|   0     0 | 421k   12M|   0     0 |  18  1074 
  2   7  87   0   0   4|   0     0 | 433k   12M|   0     0 |  18  1162 
  1   7  90   0   0   2|   0     0 | 436k   12M|   0     0 |  18  1088 
  1   6  93   0   0   0|   0     0 | 437k   12M|   0     0 |  18  1094 
  1   5  91   0   0   3|   0     0 | 440k   12M|   0     0 |  19  1044 
  3   4  90   0   0   3|   0     0 | 446k   12M|   0     0 |  18   963 
  4   5  90   0   0   1|   0     0 | 432k   12M|   0     0 |  18  1087 
  0   6  91   0   0   3|   0     0 | 432k   12M|   0     0 |  18  1177 
  2   6  89   0   0   3|   0     0 | 436k   12M|   0     0 |  18  1181 
  0   5  92   0   0   3|   0     0 | 434k   12M|   0     0 |  19   932 
  1   4  93   0   0   2|   0     0 | 432k   12M|   0     0 |  18  1187 
  1   8  86   0   0   5|   0     0 | 443k   12M|   0     0 |  18  1157 
  0   5  94   0   0   1|   0     0 | 432k   12M|   0     0 |  18  1194 
  2   7  88   0   0   3|   0     0 | 437k   12M|   0     0 |  19  1182 
  1   4  92   0   0   3|   0  8192B| 437k   12M|   0     0 |  18  1190 
  2   5  90   0   0   3|   0     0 | 440k   12M|   0     0 |  18  1169 
