[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
 10   3  87   0   0   0|   0     0 |6454k 6450k|   0     0 |2887  7415 
  9   3  87   0   0   0|   0     0 |6371k 6367k|   0     0 |2796  7139 
 11   2  86   0   0   0|   0     0 |6553k 6544k|   0     0 |2987  7687 
 11   2  87   0   0   0|   0  8192B|6487k 6482k|   0     0 |2714  6985 
 10   2  87   0   0   0|   0     0 |6374k 6377k|   0     0 |2812  7103 
  9   3  88   0   0   0|   0     0 |6634k 6632k|   0     0 |2840  7252 
 10   3  87   0   0   1|   0     0 |6767k 6755k|   0     0 |2992  7620 
  9   4  86   0   0   1|   0     0 |6376k 6379k|   0     0 |2633  6773 
 10   2  87   0   0   0|   0     0 |6424k 6421k|   0     0 |2924  7427 
 11   3  86   0   0   0|   0     0 |6338k 6327k|   0     0 |2704  6887 
 10   3  87   0   0   1|   0    28k|6445k 6451k|   0     0 |3114  7740 
 10   2  87   0   0   1|   0     0 |6407k 6402k|   0     0 |2927  7365 
 10   3  87   0   0   0|   0     0 |6448k 6446k|   0     0 |2760  6980 
 10   3  87   0   0   0|   0     0 |6393k 6392k|   0     0 |2725  6953 
 10   3  87   0   0   1|   0     0 |6467k 6435k|   0     0 |2733  6964 
 10   2  87   0   0   0|   0     0 |6383k 6407k|   0     0 |2805  7244 
  9   2  88   0   0   0|   0     0 |6528k 6522k|   0     0 |2858  7235 
 10   2  87   0   0   0|   0     0 |6481k 6479k|   0     0 |2675  7055 
 11   3  86   0   0   1|   0     0 |6365k 6359k|   0     0 |2768  7107 
 10   3  87   0   0   0|   0     0 |6589k 6583k|   0     0 |2902  7403 
 10   3  87   0   0   1|   0     0 |6359k 6362k|   0     0 |2804  7136 
 11   2  86   0   0   1|   0     0 |6400k 6397k|   0     0 |2995  7701 
 10   2  87   0   0   1|   0     0 |6394k 6394k|   0     0 |2670  6992 
 14   3  83   0   0   0|   0     0 |6423k 6392k|   0     0 |2638  6907 
 10   2  87   0   0   1|   0    20k|6486k 6491k|   0     0 |2876  7337 
 11   3  87   0   0   0|   0     0 |6435k 6360k|   0     0 |2825  7204 
 10   3  87   0   0   0|   0     0 |6487k 6571k|   0     0 |3033  7675 
 10   2  88   0   0   0|   0     0 |6485k 6485k|   0     0 |2793  7265 
 10   2  87   0   0   0|   0     0 |6552k 6546k|   0     0 |2896  7416 
  9   2  88   0   0   0|   0     0 |6633k 6631k|   0     0 |2729  7087 
 11   2  87   0   0   0|   0     0 |6398k 6393k|   0     0 |2714  6980 
  9   2  88   0   0   1|   0     0 |6282k 6273k|   0     0 |2748  7040 
  9   3  87   0   0   0|   0     0 |6512k 6505k|   0     0 |2817  7167 
  9   3  87   0   0   0|   0     0 |6520k 6507k|   0     0 |2857  7270 
  9   3  87   0   0   1|   0    16k|6481k 6464k|   0     0 |2814  7027 
 10   2  87   0   0   1|   0     0 |6449k 6481k|   0     0 |2813  7090 
 11   3  86   0   0   0|   0     0 |6474k 6439k|   0     0 |2888  7254 
 12   2  86   0   0   0|   0     0 |6537k 6564k|   0     0 |2808  7140 
 10   2  87   0   0   1|   0     0 |6621k 6621k|   0     0 |2894  7412 
