[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   1  96   0   0   2|   0     0 |4196k  146k|   0     0 | 316  1980 
  2   4  93   0   0   1|   0     0 |4255k  154k|   0     0 | 573  1997 
  1   2  94   0   0   3|   0     0 |4394k  152k|   0     0 | 503  1819 
  1   2  95   1   0   1|   0    68k|4257k  146k|   0     0 | 600  2057 
  1   2  95   0   0   2|   0     0 |4277k  150k|   0     0 | 452  1841 
  3   3  93   0   0   2|   0     0 |4241k  152k|   0     0 | 323  1826 
  2   3  93   0   0   3|   0     0 |4291k  148k|   0     0 | 565  1706 
  2   3  94   0   0   1|   0     0 |4338k  152k|   0     0 | 585  2005 
  2   1  94   0   0   2|   0     0 |4216k  147k|   0     0 | 298  1654 
  1   2  95   0   0   2|   0     0 |4291k  149k|   0     0 | 385  1759 
  2   3  94   0   0   2|   0     0 |4314k  152k|   0     0 | 487  1814 
  3   2  94   0   0   2|   0     0 |4216k  148k|   0     0 | 493  1893 
  1   4  94   0   0   2|   0     0 |4258k  148k|   0     0 | 598  1799 
  1   4  94   0   0   2|   0     0 |4392k  155k|   0     0 | 394  2029 
  2   2  95   0   0   2|   0     0 |4240k  147k|   0     0 | 376  1808 
  1   3  94   0   0   2|   0     0 |4249k  146k|   0     0 | 609  1864 
  2   3  94   0   0   2|   0     0 |4358k  155k|   0     0 | 578  1874 
  1   3  95   0   0   2|   0     0 |4307k  153k|   0     0 | 450  2068 
  1   3  94   0   0   2|   0     0 |4275k  148k|   0     0 | 430  1870 
  1   2  95   0   0   2|   0     0 |4185k  147k|   0     0 | 472  1833 
  3   3  94   0   0   2|   0     0 |4240k  146k|   0     0 | 461  1842 
  2   2  95   0   0   1|   0     0 |4186k  146k|   0     0 | 545  1911 
  2   3  94   0   0   2|   0     0 |4447k  156k|   0     0 | 423  1948 
  1   3  96   0   0   1|   0     0 |4201k  145k|   0     0 | 427  1789 
  0   2  97   0   0   1|   0    16k|4235k  146k|   0     0 | 472  1829 
  2   2  95   0   0   1|   0     0 |4473k  158k|   0     0 | 446  1833 
  1   1  96   0   0   2|   0     0 |4280k  150k|   0     0 | 411  1820 
  1   2  96   0   0   1|   0     0 |4279k  148k|   0     0 | 390  1861 
  3   3  93   0   0   2|   0     0 |4456k  158k|   0     0 | 529  2084 
  0   2  95   0   0   3|   0     0 |4420k  153k|   0     0 | 554  1964 
  1   3  94   0   0   2|   0     0 |3910k  135k|   0     0 | 515  1767 
