[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   2  94   0   0   2|   0  8192B|4202k  145k|   0     0 | 489  1655 
  1   3  94   0   0   2|   0     0 |4232k  147k|   0     0 | 407  1454 
  2   2  95   0   0   1|   0     0 |4181k  147k|   0     0 | 411  1713 
  1   2  95   0   0   3|   0     0 |4210k  145k|   0     0 | 506  1713 
  1   2  94   0   0   4|   0     0 |4188k  144k|   0     0 | 443  1694 
  2   2  94   0   0   2|   0     0 |4318k  151k|   0     0 | 451  1752 
  1   2  95   0   0   2|   0     0 |4117k  143k|   0     0 | 561  1677 
  2   3  94   0   0   1|   0     0 |4347k  150k|   0     0 | 481  1669 
  2   2  94   1   0   2|   0    24k|4305k  152k|   0     0 | 401  1658 
  2   1  95   0   0   2|   0     0 |4242k  146k|   0     0 | 223  1804 
  1   3  95   0   0   2|   0     0 |4304k  147k|   0     0 | 457  1734 
  2   1  94   0   0   3|   0     0 |4171k  145k|   0     0 | 615  1850 
  2   3  94   0   0   1|   0     0 |4244k  145k|   0     0 | 535  1655 
  1   4  94   0   0   2|   0     0 |4266k  146k|   0     0 | 563  1684 
  1   3  94   0   0   2|   0     0 |4191k  147k|   0     0 | 274  1722 
  2   2  94   0   0   2|   0     0 |4201k  144k|   0     0 | 517  1655 
  1   3  94   0   0   2|   0     0 |4314k  150k|   0     0 | 516  1705 
  2   3  93   0   0   3|   0     0 |4162k  145k|   0     0 | 398  1615 
  2   2  93   0   0   4|   0     0 |4290k  150k|   0     0 | 484  1752 
  1   3  95   0   0   2|   0     0 |4455k  153k|   0     0 | 333  1947 
  2   2  95   0   0   2|   0     0 |4173k  147k|   0     0 | 444  1708 
  3   3  94   0   0   1|   0     0 |4177k  143k|   0     0 | 436  1565 
  1   3  94   0   0   2|   0     0 |4171k  145k|   0     0 | 365  1670 
  1   3  95   0   0   2|   0     0 |4220k  149k|   0     0 | 411  1607 
  1   2  95   0   0   2|   0     0 |4224k  147k|   0     0 | 350  1707 
  1   2  95   0   0   2|   0     0 |4206k  145k|   0     0 | 212  1617 
  2   2  95   0   0   2|   0     0 |4250k  149k|   0     0 | 481  1586 
  2   2  95   0   0   2|   0     0 |4206k  145k|   0     0 | 433  1423 
  2   3  94   0   0   1|   0     0 |4210k  145k|   0     0 | 555  1695 
  2   3  93   0   0   2|   0     0 |4242k  149k|   0     0 | 532  1666 
  2   1  95   0   0   2|   0     0 |4240k  146k|   0     0 | 460  1619 
  2   3  93   0   0   2|   0     0 |4035k  139k|   0     0 | 422  1666 
  2   4  93   0   0   2|   0     0 |4182k  147k|   0     0 | 445  1660 
  2   3  93   0   0   3|   0     0 |4309k  149k|   0     0 | 442  1687 
  2   2  95   0   0   1|   0     0 |4189k  146k|   0     0 | 218  1758 
  1   2  95   0   0   3|   0    16k|4203k  147k|   0     0 | 426  1716 
  4   3  92   0   0   1|   0     0 |3952k  141k|   0     0 | 331  1709 
