[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   2  95   0   0   1|   0     0 |4255k  151k|   0     0 | 504  1738 
  2   2  94   0   0   3|   0     0 |4351k  150k|   0     0 | 432  1732 
  3   2  94   0   0   1|   0     0 |4189k  145k|   0     0 | 374  1869 
  2   3  92   0   0   3|   0     0 |4327k  152k|   0     0 | 546  1855 
  1   2  95   0   0   3|   0     0 |4244k  147k|   0     0 | 396  1775 
  1   2  96   0   0   1|   0     0 |4274k  148k|   0     0 | 385  1902 
  2   2  94   0   0   2|   0     0 |4270k  150k|   0     0 | 403  1890 
  2   2  92   1   0   4|   0    32k|4327k  151k|   0     0 | 532  1924 
  2   2  95   0   0   2|   0    44k|4272k  150k|   0     0 | 423  1793 
  1   3  93   0   0   3|   0     0 |4232k  148k|   0     0 | 595  2088 
  1   2  97   0   0   1|   0     0 |4286k  148k|   0     0 | 574  1976 
  1   4  94   0   0   2|   0     0 |4220k  146k|   0     0 | 550  1996 
  1   2  96   0   0   1|   0     0 |4322k  150k|   0     0 | 472  2005 
  3   2  93   0   0   2|   0     0 |4369k  152k|   0     0 | 601  1933 
  1   3  92   0   0   3|   0     0 |4390k  151k|   0     0 | 599  1896 
  1   2  96   0   0   2|   0     0 |4232k  147k|   0     0 | 500  1791 
  2   2  93   0   0   3|   0     0 |4434k  156k|   0     0 | 607  1930 
  2   2  95   0   0   1|   0     0 |4240k  147k|   0     0 | 539  1874 
  1   4  93   0   0   3|   0     0 |4323k  151k|   0     0 | 421  2065 
  2   3  93   0   0   2|   0     0 |4466k  159k|   0     0 | 517  2102 
  1   3  95   0   0   2|   0     0 |4283k  148k|   0     0 | 371  1892 
  2   2  95   0   0   1|   0     0 |4193k  144k|   0     0 | 452  1851 
  3   3  93   0   0   2|   0     0 |4293k  151k|   0     0 | 502  1838 
  1   3  95   0   0   2|   0     0 |4131k  145k|   0     0 | 512  1736 
  2   2  94   0   0   2|   0     0 |4212k  148k|   0     0 | 609  1905 
  2   2  94   0   0   2|   0     0 |4310k  151k|   0     0 | 459  2012 
  1   2  95   0   0   2|   0     0 |4355k  150k|   0     0 | 340  1860 
  2   2  94   0   0   2|   0     0 |4275k  147k|   0     0 | 380  1887 
  3   2  92   0   0   2|   0     0 |4149k  149k|   0     0 | 478  1867 
  1   2  95   0   0   2|   0     0 |4313k  148k|   0     0 | 508  1975 
  2   3  94   0   0   2|   0     0 |4337k  155k|   0     0 | 501  1945 
  2   2  94   0   0   2|   0     0 |4292k  151k|   0     0 | 528  1824 
  2   3  94   0   0   2|   0     0 |4223k  147k|   0     0 | 547  1783 
  1   4  94   0   0   2|   0    16k|4302k  151k|   0     0 | 567  1812 
  2   2  95   0   0   2|   0     0 |4237k  149k|   0     0 | 434  1939 
  1   2  94   0   0   3|   0     0 |4180k  145k|   0     0 | 521  1848 
  2   3  94   0   0   2|   0     0 |4377k  151k|   0     0 | 391  1905 
  2   3  93   0   0   2|   0     0 |4846k  170k|   0     0 | 537  2006 
