[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   2  95   0   0   1|   0     0 |4196k  147k|   0     0 | 409  1707 
  1   2  95   0   0   3|   0     0 |4205k  145k|   0     0 | 508  1718 
  1   2  94   0   0   4|   0     0 |4185k  144k|   0     0 | 440  1683 
  2   2  94   0   0   2|   0     0 |4312k  150k|   0     0 | 450  1753 
  1   3  95   0   0   2|   0     0 |4123k  144k|   0     0 | 561  1684 
  2   3  95   0   0   1|   0     0 |4317k  149k|   0     0 | 477  1661 
  2   2  94   1   0   2|   0    24k|4336k  153k|   0     0 | 403  1665 
  2   1  95   0   0   2|   0     0 |4245k  146k|   0     0 | 226  1807 
  1   3  95   0   0   2|   0     0 |4303k  146k|   0     0 | 457  1726 
  2   1  94   0   0   3|   0     0 |4164k  146k|   0     0 | 619  1860 
  2   3  94   0   0   1|   0     0 |4251k  145k|   0     0 | 532  1655 
  1   4  94   0   0   2|   0     0 |4274k  146k|   0     0 | 560  1678 
  1   3  94   0   0   2|   0     0 |4176k  148k|   0     0 | 275  1722 
  2   2  94   0   0   2|   0     0 |4200k  144k|   0     0 | 521  1655 
  1   3  94   0   0   2|   0     0 |4318k  150k|   0     0 | 516  1713 
  2   3  93   0   0   3|   0     0 |4188k  146k|   0     0 | 399  1623 
  2   2  93   0   0   4|   0     0 |4260k  148k|   0     0 | 477  1737 
  1   3  95   0   0   2|   0     0 |4449k  154k|   0     0 | 336  1947 
  2   2  95   0   0   2|   0     0 |4176k  147k|   0     0 | 444  1713 
  3   3  94   0   0   1|   0     0 |4187k  144k|   0     0 | 438  1569 
  1   3  94   0   0   2|   0     0 |4172k  144k|   0     0 | 361  1670 
  1   3  95   0   0   2|   0     0 |4213k  150k|   0     0 | 415  1601 
  1   2  95   0   0   2|   0     0 |4239k  147k|   0     0 | 349  1699 
  1   2  95   0   0   2|   0     0 |4206k  145k|   0     0 | 206  1618 
  2   2  95   0   0   2|   0     0 |4235k  148k|   0     0 | 488  1593 
  2   2  95   0   0   2|   0     0 |4196k  145k|   0     0 | 432  1415 
  2   3  94   0   0   1|   0     0 |4235k  145k|   0     0 | 554  1697 
  2   3  93   0   0   2|   0     0 |4235k  149k|   0     0 | 535  1674 
  2   1  95   0   0   2|   0     0 |4229k  146k|   0     0 | 458  1616 
  2   3  94   0   0   2|   0     0 |4026k  138k|   0     0 | 418  1655 
  2   4  93   0   0   2|   0     0 |4184k  147k|   0     0 | 445  1657 
  2   3  93   0   0   3|   0     0 |4333k  151k|   0     0 | 442  1700 
  2   2  95   0   0   1|   0     0 |4186k  145k|   0     0 | 219  1756 
  1   2  94   0   0   3|   0    16k|4183k  147k|   0     0 | 428  1717 
  3   3  93   0   0   1|   0     0 |3931k  140k|   0     0 | 333  1707 
  0   2  98   0   0   0|   0     0 |2280k   78k|   0     0 | 278  1154 
