[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  9   2  88   0   0   0|   0     0 |6400k 6400k|   0     0 |2678  6911 
  9   2  88   0   0   1|   0     0 |6587k 6640k|   0     0 |2741  7041 
 12   2  86   0   0   0|   0     0 |6377k 6304k|   0     0 |2642  6931 
 10   3  86   0   0   1|   0    32k|6460k 6474k|   0     0 |2736  6985 
  9   2  89   0   0   1|   0     0 |6442k 6445k|   0     0 |2828  7027 
 10   2  88   0   0   1|   0     0 |6356k 6357k|   0     0 |2870  7107 
  9   2  88   0   0   1|   0     0 |6466k 6471k|   0     0 |2818  7028 
 10   2  88   0   0   1|   0     0 |6550k 6551k|   0     0 |2774  7084 
  9   2  88   0   0   1|   0  8192B|6392k 6367k|   0     0 |2782  7099 
 10   3  87   0   0   0|   0     0 |6462k 6471k|   0     0 |2798  7105 
  9   3  88   0   0   0|   0     0 |6569k 6585k|   0     0 |2878  7326 
  9   2  88   0   0   0|   0     0 |6384k 6407k|   0     0 |2791  7001 
  9   3  88   0   0   1|   0     0 |6537k 6500k|   0     0 |2732  6984 
 10   2  87   0   0   1|   0     0 |6808k 6796k|   0     0 |2815  7153 
 10   3  87   0   0   1|   0     0 |6641k 6618k|   0     0 |2896  7220 
 10   2  88   0   0   1|   0     0 |6458k 6486k|   0     0 |2976  7446 
 10   2  87   0   0   1|   0     0 |6446k 6442k|   0     0 |2759  7087 
 10   2  87   0   0   0|   0     0 |6475k 6433k|   0     0 |2907  7469 
  9   3  87   0   0   1|   0     0 |6406k 6419k|   0     0 |2868  7378 
 10   2  88   0   0   0|   0     0 |6426k 6416k|   0     0 |2779  7112 
 10   2  87   0   0   0|   0     0 |6585k 6574k|   0     0 |2624  7062 
  9   3  87   0   0   0|   0     0 |6440k 6413k|   0     0 |2542  6716 
  9   3  88   0   0   0|   0     0 |6464k 6556k|   0     0 |2891  7284 
  9   2  89   0   0   0|   0     0 |6550k 6473k|   0     0 |2701  6954 
 10   2  88   0   0   0|   0     0 |6493k 6475k|   0     0 |2603  6848 
  9   3  87   0   0   1|   0     0 |6462k 6543k|   0     0 |2857  7274 
 10   2  88   0   0   0|   0     0 |6485k 6470k|   0     0 |2728  6972 
 10   2  87   0   0   0|   0    44k|6426k 6437k|   0     0 |2644  6812 
  9   2  89   0   0   0|   0     0 |6478k 6464k|   0     0 |2646  6905 
 10   2  87   0   0   0|   0     0 |6426k 6436k|   0     0 |2876  7306 
 10   2  88   0   0   0|   0     0 |6546k 6538k|   0     0 |2843  7272 
  9   2  89   0   0   0|   0     0 |6300k 6300k|   0     0 |2706  6873 
  8   3  88   0   0   1|   0     0 |6340k 6340k|   0     0 |2762  6882 
 10   3  87   0   0   1|   0     0 |6412k 6394k|   0     0 |2643  6748 
  9   3  87   0   0   1|   0    20k|6343k 6354k|   0     0 |2897  7426 
 10   2  88   0   0   0|   0     0 |6553k 6549k|   0     0 |2664  7041 
 11   2  88   0   0   0|   0     0 |6683k 6679k|   0     0 |2777  7298 
  9   2  89   0   0   0|   0     0 |6396k 6392k|   0     0 |2625  6613 
  9   3  88   0   0   0|   0     0 |6439k 6435k|   0     0 |2800  7024 
  9   2  89   0   0   0|   0    16k|6530k 6521k|   0     0 |2824  7066 
  9   2  88   0   0   0|   0     0 |6531k 6528k|   0     0 |2680  6845 
  9   2  89   0   0   0|   0     0 |6521k 6519k|   0     0 |2686  6891 
  9   2  88   0   0   1|   0     0 |6489k 6485k|   0     0 |2705  7121 
 10   3  87   0   0   1|   0     0 |6448k 6446k|   0     0 |2875  7366 
 11   3  85   0   0   0|   0     0 |6652k 6646k|   0     0 |2790  7182 
 10   3  86   0   0   1|   0     0 |6408k 6405k|   0     0 |2743  7037 
 10   2  87   0   0   1|   0     0 |6409k 6407k|   0     0 |2665  6856 
