[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   2  95   0   0   2|   0     0 |4232k  145k|   0     0 | 404  1606 
  2   2  95   0   0   2|   0     0 |4285k  152k|   0     0 | 450  1757 
  0   3  95   0   0   2|   0     0 |4227k  145k|   0     0 | 306  1715 
  2   3  94   0   0   2|   0     0 |4295k  147k|   0     0 | 487  1637 
  1   2  96   0   0   2|   0     0 |4184k  146k|   0     0 | 478  1687 
  2   2  94   0   0   2|   0     0 |4154k  146k|   0     0 | 386  1730 
  2   2  94   0   0   2|   0     0 |4147k  144k|   0     0 | 422  1630 
  1   3  94   0   0   3|   0     0 |4202k  146k|   0     0 | 297  1664 
  3   2  94   0   0   2|   0     0 |4163k  144k|   0     0 | 446  1574 
  2   3  93   0   0   2|   0     0 |4163k  143k|   0     0 | 435  1571 
  2   3  92   2   0   2|   0    72k|4215k  147k|   0     0 | 380  1568 
  2   3  93   0   0   2|   0     0 |4278k  147k|   0     0 | 436  1702 
  1   3  94   0   0   2|   0     0 |4205k  144k|   0     0 | 373  1542 
  2   2  95   0   0   2|   0     0 |4182k  147k|   0     0 | 437  1664 
  2   4  94   0   0   1|   0     0 |4150k  142k|   0     0 | 290  1725 
  2   3  93   0   0   2|   0     0 |4208k  150k|   0     0 | 446  1799 
  2   2  93   0   0   3|   0     0 |4187k  148k|   0     0 | 497  1714 
  2   2  93   0   0   3|   0     0 |4327k  151k|   0     0 | 394  1646 
  1   2  95   0   0   3|   0     0 |4159k  143k|   0     0 | 379  1680 
  2   3  94   0   0   1|   0     0 |4155k  145k|   0     0 | 410  1703 
  1   2  96   0   0   2|   0     0 |4347k  149k|   0     0 | 334  1708 
  2   2  95   0   0   2|   0     0 |4191k  147k|   0     0 | 359  1603 
  3   2  93   0   0   2|   0     0 |4102k  146k|   0     0 | 373  1767 
  1   2  96   0   0   2|   0     0 |4206k  145k|   0     0 | 347  1580 
  1   3  95   0   0   2|   0     0 |4111k  141k|   0     0 | 423  1582 
  2   3  93   0   0   2|   0     0 |4245k  149k|   0     0 | 450  1685 
  1   3  94   0   0   2|   0     0 |4220k  147k|   0     0 | 465  1660 
  2   2  95   0   0   1|   0     0 |4189k  144k|   0     0 | 418  1582 
  2   2  95   0   0   1|   0     0 |4189k  147k|   0     0 | 513  1610 
  1   3  93   0   0   3|   0     0 |4373k  150k|   0     0 | 471  1592 
  1   3  94   0   0   2|   0     0 |4292k  148k|   0     0 | 396  1528 
  2   3  93   0   0   2|   0    16k|4161k  148k|   0     0 | 372  1732 
  2   3  95   0   0   1|   0     0 |4228k  146k|   0     0 | 540  1766 
  2   2  96   0   0   1|   0     0 |4292k  148k|   0     0 | 484  1694 
  2   2  96   0   0   1|   0     0 |3885k  135k|   0     0 | 403  1488 
