[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   2  95   0   0   2|   0     0 |4270k  147k|   0     0 | 427  1977 
  1   2  95   0   0   2|   0     0 |4197k  144k|   0     0 | 348  1911 
  3   4  93   0   0   1|   0     0 |4305k  151k|   0     0 | 361  1955 
  1   3  95   0   0   2|   0     0 |4221k  148k|   0     0 | 374  2047 
  1   2  96   0   0   1|   0     0 |4122k  143k|   0     0 | 560  2078 
  3   2  95   0   0   0|   0     0 |4240k  146k|   0     0 | 447  2104 
  1   3  95   0   0   1|   0     0 |4142k  145k|   0     0 | 488  2132 
  2   2  95   0   0   2|   0     0 |4214k  144k|   0     0 | 514  2074 
  1   2  95   0   0   2|   0     0 |4338k  149k|   0     0 | 560  2103 
  2   3  95   0   0   1|   0     0 |4232k  148k|   0     0 | 408  2082 
  2   2  94   0   0   2|   0     0 |4219k  145k|   0     0 | 526  2043 
  1   2  95   0   0   2|   0     0 |4357k  151k|   0     0 | 438  2067 
  3   3  92   0   0   2|   0     0 |4177k  146k|   0     0 | 384  2055 
  2   2  95   0   0   1|   0     0 |4322k  150k|   0     0 | 453  2120 
  2   3  94   0   0   2|   0     0 |4323k  150k|   0     0 | 409  2114 
  2   2  95   0   0   2|   0     0 |4139k  147k|   0     0 | 360  2059 
  2   2  94   0   0   2|   0     0 |4206k  146k|   0     0 | 408  1825 
  3   2  94   0   0   2|   0     0 |4321k  148k|   0     0 | 456  1884 
  2   2  94   0   0   3|   0     0 |4245k  148k|   0     0 | 388  2001 
  3   2  94   0   0   2|   0     0 |4157k  146k|   0     0 | 564  2092 
  2   3  95   0   0   2|   0     0 |4062k  142k|   0     0 | 563  2107 
  2   2  95   0   0   1|   0     0 |4190k  147k|   0     0 | 478  1954 
  1   4  94   0   0   2|   0     0 |4295k  148k|   0     0 | 515  1971 
  2   2  93   2   0   2|   0    64k|4227k  146k|   0     0 | 490  2054 
  1   3  96   0   0   1|   0     0 |4238k  150k|   0     0 | 450  2026 
  1   2  96   0   0   2|   0     0 |4214k  145k|   0     0 | 356  1961 
  2   3  95   0   0   1|   0     0 |4248k  146k|   0     0 | 324  1744 
  2   2  95   0   0   2|   0     0 |4198k  147k|   0     0 | 332  1909 
  1   2  94   0   0   3|   0     0 |4370k  152k|   0     0 | 481  2013 
  1   2  96   0   0   2|   0    16k|4160k  145k|   0     0 | 491  1867 
  2   2  94   0   0   3|   0     0 |4220k  149k|   0     0 | 489  1845 
  2   2  94   0   0   2|   0     0 |4279k  148k|   0     0 | 508  1928 
  2   2  94   0   0   2|   0     0 |4591k  158k|   0     0 | 507  2047 
