[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   2  96   0   0   2|   0     0 |1563k   54k|   0     0 | 589  1826 
  2   1  95   0   0   3|   0     0 |1499k   54k|   0     0 | 563  1758 
  2   1  96   0   0   2|   0     0 |1660k   57k|   0     0 | 837  1909 
  1   2  96   0   0   2|   0     0 |1564k   54k|   0     0 | 701  1841 
  1   1  96   0   0   2|   0     0 |1634k   59k|   0     0 | 369  1885 
  1   1  95   0   0   3|   0     0 |1535k   53k|   0     0 | 420  1778 
  0   2  97   0   0   1|   0     0 |1568k   54k|   0     0 | 779  1823 
  1   1  97   0   0   1|   0     0 |1531k   55k|   0     0 | 517  1748 
  1   2  96   0   0   2|   0     0 |1584k   54k|   0     0 | 475  1817 
  1   2  96   0   0   1|   0     0 |1536k   53k|   0     0 | 463  1803 
  1   2  96   0   0   1|   0     0 |1613k   58k|   0     0 | 167  1865 
  1   2  97   0   0   1|   0     0 |1594k   55k|   0     0 | 159  1799 
  1   1  97   0   0   1|   0     0 |1512k   52k|   0     0 | 281  1755 
  1   3  95   0   0   0|   0     0 |1531k   55k|   0     0 | 255  1756 
  1   2  94   0   0   3|   0     0 |1570k   54k|   0     0 | 283  1830 
  0   2  97   0   0   1|   0     0 |1525k   53k|   0     0 | 597  1791 
  2   1  95   0   0   3|   0     0 |1595k   57k|   0     0 | 467  1823 
  1   3  94   2   0   1|   0    20k|1645k   57k|   0     0 | 850  1888 
  1   2  96   0   0   1|   0     0 |1512k   52k|   0     0 | 752  1776 
  3   2  93   0   0   2|   0     0 |1433k   57k|   0     0 | 241  1748 
  1   2  95   0   0   2|   0    12k|1588k   55k|   0     0 | 451  1810 
  1   1  96   0   0   2|   0     0 |1612k   55k|   0     0 | 341  1815 
  1   2  95   0   0   2|   0     0 |1560k   56k|   0     0 | 156  1808 
  2   1  96   0   0   2|   0     0 |1614k   55k|   0     0 | 272  1857 
  0   3  95   0   0   3|   0     0 |1608k   55k|   0     0 | 529  1872 
  1   2  95   0   0   2|   0     0 |1595k   58k|   0     0 | 468  1846 
  1   1  98   0   0   1|   0     0 |1618k   56k|   0     0 |  73  1863 
  2   1  95   0   0   3|   0     0 |1579k   54k|   0     0 | 490  1809 
  1   1  95   0   0   3|   0     0 |1563k   56k|   0     0 | 596  1813 
  1   2  95   0   0   3|   0     0 |1549k   53k|   0     0 | 541  1815 
  0   1  97   0   0   2|   0  8192B|1608k   55k|   0     0 | 424  1846 
  1   2  96   0   0   2|   0     0 |1629k   59k|   0     0 |  95  1842 
  2   1  96   0   0   2|   0     0 |1571k   54k|   0     0 | 122  1798 
  0   1  95   0   0   3|   0     0 |1620k   56k|   0     0 |  93  1836 
  1   2  96   0   0   1|   0     0 |1506k   55k|   0     0 | 110  1779 
  1   2  97   0   0   1|   0     0 |1532k   53k|   0     0 | 267  1751 
  1   2  96   0   0   1|   0     0 |1535k   53k|   0     0 | 641  1798 
  1   1  95   0   0   3|   0     0 |1586k   57k|   0     0 | 300  1842 
  1   1  96   0   0   2|   0     0 |1446k   50k|   0     0 | 622  1698 
