[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  98   0   0   1|   0     0 |1681k   58k|   0     0 | 513  1901 
  1   2  96   0   0   2|   0     0 |1615k   58k|   0     0 | 469  1850 
  1   1  94   4   0   1|   0    52k|1704k   59k|   0     0 | 458  1962 
  1   1  97   0   0   1|   0     0 |1738k   60k|   0     0 | 441  2007 
  2   2  94   0   0   2|   0     0 |1641k   60k|   0     0 | 406  1933 
  0   2  97   0   0   1|   0  4096B|1674k   58k|   0     0 | 428  1955 
  1   2  96   0   0   1|   0     0 |1657k   57k|   0     0 | 458  1902 
  2   2  96   0   0   1|   0     0 |1765k   63k|   0     0 | 522  1997 
  1   1  98   0   0   1|   0     0 |1729k   59k|   0     0 | 505  1932 
  1   1  97   0   0   1|   0     0 |1748k   60k|   0     0 | 446  2036 
  1   1  96   0   0   2|   0     0 |1602k   58k|   0     0 | 418  1906 
  1   1  97   0   0   1|   0     0 |1651k   57k|   0     0 | 416  1922 
  1   0  97   0   0   2|   0     0 |1742k   60k|   0     0 | 448  2006 
  1   1  96   0   0   2|   0     0 |1683k   60k|   0     0 | 389  1961 
  0   2  97   0   0   1|   0     0 |1635k   56k|   0     0 | 397  1923 
  1   1  97   0   0   2|   0     0 |1700k   59k|   0     0 | 483  1949 
  2   2  96   0   0   1|   0     0 |1670k   60k|   0     0 | 484  1915 
  1   2  94   0   0   2|   0     0 |1776k   61k|   0     0 | 505  2023 
  1   2  97   0   0   1|   0     0 |1601k   56k|   0     0 | 478  1871 
  1   1  97   0   0   1|   0     0 |1692k   61k|   0     0 | 521  1977 
  2   3  95   0   0   1|   0     0 |1739k   60k|   0     0 | 476  1990 
  2   2  95   0   0   2|   0     0 |1794k   62k|   0     0 | 529  2030 
  1   1  98   0   0   1|   0     0 |1674k   58k|   0     0 | 472  1928 
  2   2  95   0   0   2|   0     0 |1658k   60k|   0     0 | 477  1907 
  1   0  98   0   0   2|   0     0 |1716k   59k|   0     0 | 516  1991 
  1   1  97   0   0   1|   0     0 |1714k   59k|   0     0 | 494  1959 
  1   2  95   0   0   2|   0     0 |1640k   59k|   0     0 | 461  1896 
  0   2  97   0   0   2|   0     0 |1652k   57k|   0     0 | 461  1920 
  1   1  97   0   0   1|   0     0 |1711k   59k|   0     0 | 494  1937 
  1   1  97   0   0   1|   0     0 |1638k   59k|   0     0 | 426  1919 
  0   2  96   0   0   2|   0     0 |1704k   59k|   0     0 | 441  1982 
  0   2  98   0   0   1|   0     0 |1656k   57k|   0     0 | 477  1871 
  2   1  98   0   0   0|   0     0 |1388k   51k|   0     0 | 422  1617 
  1   1  98   1   0   1|   0    20k| 867k   30k|   0     0 | 268  1025 
  1   1  97   0   0   1|   0     0 | 876k   30k|   0     0 | 289  1063 
  1   1  98   0   0   1|   0     0 |1083k   40k|   0     0 | 311  1288 
  1   1  97   0   0   1|   0    52k|1704k   59k|   0     0 | 494  2031 
  0   2  94   0   0   3|   0     0 |1687k   58k|   0     0 | 452  1970 
  2   1  97   0   0   1|   0     0 |1707k   66k|   0     0 | 488  2038 
  2   2  95   0   0   1|   0     0 |1631k   56k|   0     0 | 491  1891 
  0   1  99   0   0   1|   0     0 |1644k   57k|   0     0 | 467  1881 
  1   2  94   0   0   2|   0     0 |1559k   56k|   0     0 | 453  1807 
