[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  0   2  97   0   0   1|   0     0 |1725k   59k|   0     0 | 505  1997 
  1   2  97   0   0   1|   0     0 |1640k   57k|   0     0 | 476  1947 
  1   3  95   0   0   1|   0     0 |1661k   60k|   0     0 | 498  1965 
  1   2  96   0   0   1|   0     0 |1585k   55k|   0     0 | 460  1863 
  0   2  98   0   0   1|   0     0 |1735k   60k|   0     0 | 490  2009 
  1   1  96   0   0   2|   0     0 |1669k   60k|   0     0 | 467  1944 
  2   2  95   0   0   1|   0     0 |1608k   55k|   0     0 | 496  1908 
  1   1  96   0   0   2|   0     0 |1645k   57k|   0     0 | 481  1918 
  1   2  97   0   0   1|   0     0 |1645k   59k|   0     0 | 463  1904 
  0   1  98   0   0   1|   0     0 |1644k   57k|   0     0 | 478  1870 
  1   1  96   0   0   2|   0     0 |1712k   59k|   0     0 | 507  1982 
  3   2  94   0   0   2|   0     0 |1640k   59k|   0     0 | 474  1955 
  1   2  96   0   0   2|   0     0 |1627k   56k|   0     0 | 488  1863 
  1   1  98   0   0   1|   0     0 |1614k   56k|   0     0 | 479  1876 
  2   1  96   0   0   2|   0     0 |1647k   59k|   0     0 | 495  1884 
  1   1  97   0   0   2|   0     0 |1709k   59k|   0     0 | 500  1950 
  1   1  97   0   0   1|   0     0 |1670k   58k|   0     0 | 492  1953 
  1   1  96   2   0   1|   0    24k|1715k   61k|   0     0 | 517  1974 
  1   2  95   0   0   2|   0     0 |1625k   56k|   0     0 | 482  1893 
  1   2  97   0   0   1|   0     0 |1712k   59k|   0     0 | 504  1972 
  2   3  95   0   0   1|   0    32k|1667k   65k|   0     0 | 505  1968 
  1   2  96   0   0   2|   0     0 |1705k   59k|   0     0 | 515  2021 
  1   2  98   0   0   0|   0     0 |1704k   59k|   0     0 | 505  1946 
  2   1  98   0   0   0|   0     0 |1657k   59k|   0     0 | 506  1902 
  1   1  97   0   0   2|   0     0 |1704k   59k|   0     0 | 494  1962 
  1   2  96   0   0   2|   0     0 |1674k   58k|   0     0 | 508  1930 
  1   2  96   0   0   1|   0     0 |1604k   58k|   0     0 | 505  1922 
  1   2  96   0   0   2|   0     0 |1676k   58k|   0     0 | 500  1968 
  1   1  97   0   0   2|   0     0 |1655k   57k|   0     0 | 482  1904 
  1   1  97   0   0   1|   0     0 |1706k   61k|   0     0 | 511  1969 
  2   2  96   0   0   1|   0  8192B|1717k   59k|   0     0 | 498  1964 
  0   2  97   0   0   1|   0     0 |1661k   57k|   0     0 | 481  1956 
  1   3  95   0   0   1|   0     0 |1650k   57k|   0     0 | 485  1908 
  2   1  96   0   0   1|   0     0 |1690k   60k|   0     0 | 491  1952 
  2   2  96   0   0   1|   0     0 |1742k   60k|   0     0 | 512  1964 
  0   2  96   0   0   2|   0     0 |1675k   57k|   0     0 | 488  1943 
  2   1  96   0   0   1|   0     0 |1669k   60k|   0     0 | 472  1924 
  0   1  98   0   0   1|   0     0 |1695k   58k|   0     0 | 499  1930 
  2   2  96   0   0   1|   0     0 |1511k   52k|   0     0 | 440  1772 
