[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  9   2  89   0   0   0|   0     0 |1946k 1968k|   0     0 | 698  2209 
  9   2  89   0   0   0|   0     0 |1968k 1975k|   0     0 | 683  2300 
  8   2  89   0   0   0|   0     0 |1924k 1934k|   0     0 | 703  2267 
  8   2  90   0   0   0|   0     0 |1871k 1875k|   0     0 | 680  2061 
  8   2  90   0   0   0|   0     0 |2090k 2093k|   0     0 | 745  2328 
  8   2  90   0   0   0|   0     0 |1946k 1964k|   0     0 | 751  2221 
  8   2  90   0   0   0|   0     0 |1954k 1960k|   0     0 | 726  2211 
  8   3  89   0   0   0|   0     0 |1872k 1877k|   0     0 | 719  2171 
  8   2  90   0   0   0|   0     0 |2116k 2122k|   0     0 | 762  2345 
  8   2  90   0   0   0|   0     0 |2007k 2021k|   0     0 | 742  2207 
  8   2  89   0   0   0|   0     0 |1859k 1871k|   0     0 | 761  2244 
  8   2  90   0   0   0|   0    20k|1971k 1972k|   0     0 | 760  2275 
  8   3  89   0   0   0|   0     0 |1878k 1897k|   0     0 | 769  2289 
  9   1  89   0   0   0|   0    24k|1972k 1981k|   0     0 | 747  2306 
  9   2  89   0   0   0|   0     0 |2042k 2042k|   0     0 | 805  2273 
  7   2  90   0   0   0|   0     0 |1959k 1974k|   0     0 | 682  2093 
  8   2  90   0   0   0|   0     0 |1842k 1851k|   0     0 | 682  2134 
  8   2  90   0   0   0|   0     0 |1816k 1813k|   0     0 | 667  2044 
  8   2  90   0   0   0|   0     0 |1976k 1985k|   0     0 | 709  2090 
  8   2  90   0   0   0|   0     0 |2012k 2025k|   0     0 | 745  2274 
  8   3  90   0   0   0|   0     0 |1967k 1976k|   0     0 | 741  2212 
  8   2  90   0   0   0|   0     0 |1841k 1842k|   0     0 | 699  2142 
  8   2  89   0   0   0|   0     0 |1999k 2013k|   0     0 | 724  2215 
  8   2  90   0   0   0|   0    20k|1967k 1976k|   0     0 | 721  2224 
  9   1  90   0   0   0|   0     0 |1967k 1982k|   0     0 | 734  2293 
  8   2  90   0   0   0|   0     0 |1999k 2004k|   0     0 | 704  2208 
  8   2  90   0   0   0|   0     0 |1893k 1894k|   0     0 | 753  2185 
  8   2  90   0   0   0|   0     0 |1897k 1912k|   0     0 | 670  2087 
  9   2  90   0   0   0|   0  8192B|2003k 2005k|   0     0 | 754  2373 
  8   2  90   0   0   0|   0     0 |1923k 1925k|   0     0 | 720  2196 
  9   2  90   0   0   0|   0     0 |1889k 1901k|   0     0 | 726  2177 
  8   2  89   0   0   0|   0     0 |1828k 1840k|   0     0 | 675  2078 
  9   2  89   0   0   0|   0     0 |1876k 1890k|   0     0 | 727  2119 
  8   2  89   0   0   0|   0     0 |1945k 1952k|   0     0 | 738  2151 
  8   2  90   0   0   0|   0  8192B|1897k 1905k|   0     0 | 803  2345 
  9   2  89   0   0   0|   0     0 |1899k 1916k|   0     0 | 709  2139 
  8   2  90   0   0   0|   0     0 |1845k 1853k|   0     0 | 676  2072 
