[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   2|   0     0 |  50k 1343k|   0     0 |  51  1051 
  1   0  98   0   0   1|   0     0 |  46k 1369k|   0     0 |  44  1021 
  1   1  98   0   0   1|   0     0 |  46k 1360k|   0     0 |  39  1027 
  1   2  97   0   0   0|   0     0 |  48k 1281k|   0     0 |  52  1030 
  1   1  98   0   0   1|   0     0 |  43k 1299k|   0     0 |  34   980 
  0   0 100   0   0   0|   0     0 |  43k 1287k|   0     0 |  34   978 
  1   1  98   0   0   1|   0     0 |  46k 1216k|   0     0 |  35   963 
  0   1  98   0   0   2|   0     0 |  45k 1336k|   0     0 |  29  1015 
  0   1  98   0   0   1|   0     0 |  45k 1332k|   0     0 |  47  1023 
  1   1  97   0   0   1|   0     0 |  50k 1326k|   0     0 |  53  1001 
  1   1  98   0   0   1|   0     0 |  43k 1299k|   0     0 | 112   982 
  1   1  98   0   0   1|   0     0 |  44k 1324k|   0     0 |  61   998 
  1   0  98   0   0   1|   0     0 |  48k 1281k|   0     0 |  82   986 
  1   1  98   0   0   1|   0     0 |  44k 1307k|   0     0 |  79   989 
  1   1  98   0   0   1|   0     0 |  45k 1344k|   0     0 | 104  1005 
  1   0  98   1   0   1|   0    20k|  53k 1441k|   0     0 |  94  1058 
  0   1  99   0   0   0|   0  4096B|  45k 1332k|   0     0 |  40  1011 
  1   1  98   0   0   1|   0     0 |  43k 1287k|   0     0 |  36   977 
  1   1  98   0   0   1|   0     0 |  48k 1281k|   0     0 |  61  1017 
  1   1  98   0   0   1|   0     0 |  44k 1315k|   0     0 | 110   976 
  1   0  99   0   0   1|   0     0 |  42k 1254k|   0     0 |  49   966 
  1   1  98   0   0   1|   0     0 |  47k 1261k|   0     0 |  42   990 
  1   1  97   0   0   1|   0     0 |  43k 1291k|   0     0 |  48   978 
  1   1  97   0   0   1|   0     0 |  45k 1344k|   0     0 |  50  1031 
  1   0  99   0   0   1|   0     0 |  48k 1281k|   0     0 | 107   993 
  1   1  98   0   0   1|   0     0 |  45k 1344k|   0     0 | 131  1009 
  1   1  98   0   0   1|   0    16k|  44k 1307k|   0     0 |  68  1017 
  1   0  99   0   0   1|   0     0 |  51k 1363k|   0     0 | 144  1017 
  1   1  98   0   0   1|   0     0 |  45k 1332k|   0     0 |  49  1028 
  1   1  98   0   0   0|   0     0 |  46k 1381k|   0     0 |  62  1019 
  1   1  98   0   0   1|   0     0 |  47k 1244k|   0     0 | 107   948 
  1   0  98   0   0   1|   0     0 |  38k 1111k|   0     0 | 183   886 
