[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   1  97   0   0   1|   0     0 |  49k 1314k|   0     0 |  35  1017 
  0   0  99   0   0   1|   0     0 |  46k 1385k|   0     0 |  37  1032 
  1   2  97   0   0   1|   0     0 |  47k 1333k|   0     0 |  67  1069 
  2   1  97   0   0   1|   0     0 |  48k 1261k|   0     0 | 154  1031 
  0   1  99   0   0   0|   0     0 |  43k 1287k|   0     0 |  37   984 
  1   0  98   0   0   1|   0     0 |  41k 1225k|   0     0 |  33   955 
  1   1  98   0   0   1|   0     0 |  47k 1261k|   0     0 |  57   980 
  1   1  98   0   0   1|   0     0 |  46k 1356k|   0     0 |  37  1034 
  1   1  98   0   0   1|   0     0 |  45k 1348k|   0     0 |  44  1039 
  1   1  98   0   0   1|   0     0 |  49k 1318k|   0     0 |  40  1018 
  1   0  99   0   0   1|   0     0 |  42k 1242k|   0     0 |  38   975 
  1   2  97   0   0   1|   0     0 |  45k 1344k|   0     0 |  35  1029 
  1   1  97   0   0   1|   0    16k|  49k 1314k|   0     0 |  54  1020 
  1   2  97   0   0   0|   0     0 |  43k 1278k|   0     0 |  45  1003 
  1   1  97   0   0   1|   0    32k|  44k 1299k|   0     0 |  37   993 
  1   0  96   1   0   1|   0  4096B|  49k 1318k|   0     0 |  46  1037 
  1   1  98   0   0   1|   0     0 |  44k 1319k|   0     0 |  36  1006 
  2   0  97   0   0   1|   0    36k|  43k 1295k|   0     0 |  34   995 
  1   1  97   0   0   1|   0     0 |  49k 1318k|   0     0 |  57  1036 
  1   1  98   0   0   0|   0     0 |  43k 1295k|   0     0 | 114   985 
  0   1  98   0   0   1|   0     0 |  39k 1164k|   0     0 |  40   929 
