[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   0  98   0   0   1|   0     0 |  43k 1291k|   0     0 | 234   973 
  1   1  98   0   0   1|   0     0 |  46k 1229k|   0     0 | 269  1021 
  1   1  98   0   0   1|   0     0 |  46k 1377k|   0     0 | 281  1024 
  1   2  97   0   0   1|   0     0 |  45k 1348k|   0     0 | 226  1034 
  1   1  98   0   0   1|   0     0 |  50k 1347k|   0     0 | 257  1008 
  1   1  98   0   0   1|   0     0 |  42k 1266k|   0     0 | 290   989 
  0   1  98   0   0   1|   0     0 |  46k 1360k|   0     0 | 296  1012 
  0   1  98   0   0   1|   0     0 |  46k 1377k|   0     0 | 305  1033 
  1   1  97   0   0   1|   0     0 |  48k 1289k|   0     0 | 242  1059 
  1   1  98   0   0   1|   0     0 |  43k 1287k|   0     0 | 274  1003 
  0   1  98   0   0   2|   0     0 |  43k 1278k|   0     0 | 235  1060 
  2   0  98   0   0   1|   0     0 |  49k 1318k|   0     0 | 253  1043 
  0   0  99   0   0   1|   0     0 |  46k 1364k|   0     0 | 315  1001 
  1   1  97   0   0   1|   0     0 |  45k 1352k|   0     0 | 236  1030 
  1   0  98   0   0   2|   0  8192B|  48k 1289k|   0     0 | 196   991 
  1   1  98   0   0   1|   0     0 |  43k 1287k|   0     0 | 251   997 
  1   1  98   0   0   1|   0     0 |  43k 1283k|   0     0 | 266  1026 
  1   1  97   0   0   1|   0     0 |  50k 1339k|   0     0 | 277  1089 
  1   1  98   0   0   1|   0     0 |  42k 1266k|   0     0 | 273   992 
  1   1  98   0   0   1|   0  8192B|  44k 1299k|   0     0 | 271   978 
  1   1  97   0   0   1|   0     0 |  44k 1154k|   0     0 | 249   932 
