[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  0   0  98   0   0   2|   0     0 |  40k 1212k|   0     0 | 131   931 
  2   1  96   0   0   1|   0     0 |  44k 1261k|   0     0 | 148   999 
  1   0  99   0   0   1|   0     0 |  43k 1129k|   0     0 | 157   927 
  0   0  99   0   0   1|   0     0 |  40k 1191k|   0     0 | 126  1041 
  1   1  99   0   0   0|   0     0 |  42k 1244k|   0     0 | 173   964 
  1   0  98   1   0   1|   0    32k|  43k 1129k|   0     0 | 182   906 
  1   0  98   1   0   1|   0  4096B|  39k 1176k|   0     0 | 114   954 
  0   1  98   0   0   1|   0     0 |  39k 1163k|   0     0 | 143   886 
  1   1  98   0   0   1|   0    36k|  44k 1160k|   0     0 | 124   959 
  2   1  97   0   0   1|   0     0 |  42k 1259k|   0     0 | 142   976 
  0   1  99   0   0   1|   0     0 |  39k 1160k|   0     0 | 132   908 
  1   1  98   0   0   1|   0     0 |  46k 1221k|   0     0 | 115   985 
  1   0  99   0   0   1|   0     0 |  37k 1131k|   0     0 | 111   893 
  0   1  98   0   0   1|   0     0 |  41k 1237k|   0     0 | 130   938 
  1   2  97   0   0   1|   0     0 |  46k 1228k|   0     0 | 125   970 
  1   0  99   0   0   0|   0     0 |  42k 1269k|   0     0 | 121  1006 
  0   1  99   0   0   0|   0     0 |  40k 1180k|   0     0 | 120   942 
  1   1  98   0   0   1|   0     0 |  47k 1247k|   0     0 | 124   966 
  1   1  98   0   0   1|   0    16k|  41k 1243k|   0     0 | 116   968 
  0   2  97   0   0   1|   0     0 |  39k 1158k|   0     0 | 131   946 
  1   1  98   0   0   1|   0     0 |  46k 1226k|   0     0 | 117   931 
  0   1  99   0   0   0|   0     0 |  39k 1178k|   0     0 | 120   894 
  1   1  98   0   0   1|   0     0 |  39k 1175k|   0     0 | 120   903 
  1   1  98   0   0   1|   0     0 |  46k 1232k|   0     0 | 122   932 
  1   1  98   0   0   0|   0     0 |  42k 1266k|   0     0 |  51  1004 
  0   0  99   0   0   1|   0     0 |  39k 1176k|   0     0 | 133   907 
  1   0  99   0   0   0|   0     0 |  46k 1220k|   0     0 | 122   923 
  0   1  98   0   0   1|   0     0 |  38k 1139k|   0     0 | 112   922 
  1   2  98   0   0   0|   0     0 |  39k 1188k|   0     0 | 135   907 
  1   1  98   0   0   1|   0     0 |  45k 1173k|   0     0 | 135   953 
  1   1  98   0   0   0|   0     0 |  38k 1143k|   0     0 | 130  1002 
  1   0  98   0   0   1|   0     0 |  40k 1202k|   0     0 | 108   937 
  0   1  99   0   0   0|   0     0 |  23k  529k|   0     0 |  47   585 
