[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  8   2  89   0   0   0|   0    32k|2125k 2127k|   0     0 | 793  2373 
  8   2  90   0   0   0|   0     0 |2080k 2075k|   0     0 | 762  2309 
  8   2  90   0   0   0|   0     0 |2033k 2052k|   0     0 | 755  2252 
  8   2  90   0   0   0|   0     0 |2200k 2195k|   0     0 | 778  2317 
  8   2  90   0   0   0|   0  8192B|1967k 1979k|   0     0 | 791  2235 
  9   2  90   0   0   0|   0     0 |2246k 2246k|   0     0 | 810  2428 
  9   2  89   0   0   0|   0     0 |2173k 2186k|   0     0 | 827  2523 
  8   2  90   0   0   0|   0     0 |2020k 2028k|   0     0 | 753  2222 
  8   2  90   0   0   0|   0     0 |2055k 2066k|   0     0 | 756  2218 
  8   2  89   0   0   0|   0     0 |2055k 2046k|   0     0 | 757  2299 
  8   2  90   0   0   0|   0     0 |2072k 2087k|   0     0 | 750  2270 
  8   2  90   0   0   0|   0     0 |1992k 2006k|   0     0 | 825  2324 
  8   3  89   0   0   0|   0     0 |1920k 1916k|   0     0 | 753  2178 
  8   2  88   2   0   0|   0    40k|2033k 2049k|   0     0 | 777  2349 
  9   2  90   0   0   0|   0     0 |2103k 2114k|   0     0 | 800  2366 
  8   2  90   0   0   0|   0    44k|1955k 1948k|   0     0 | 718  2102 
  9   2  89   0   0   0|   0     0 |2069k 2084k|   0     0 | 752  2353 
  9   2  89   0   0   0|   0     0 |1993k 1994k|   0     0 | 718  2335 
  8   2  90   0   0   0|   0     0 |2047k 2053k|   0     0 | 741  2373 
  9   2  90   0   0   0|   0     0 |2295k 2303k|   0     0 | 787  2608 
  8   2  89   0   0   0|   0     0 |2177k 2191k|   0     0 | 798  2420 
  8   3  89   0   0   0|   0     0 |2117k 2121k|   0     0 | 789  2322 
  8   3  89   0   0   0|   0     0 |2103k 2102k|   0     0 | 784  2348 
  8   2  90   0   0   0|   0     0 |2286k 2298k|   0     0 | 839  2476 
  9   2  89   0   0   0|   0     0 |2090k 2094k|   0     0 | 790  2389 
  8   2  90   0   0   0|   0     0 |1950k 1968k|   0     0 | 686  2131 
  9   2  89   0   0   0|   0     0 |2050k 2045k|   0     0 | 788  2343 
  8   2  89   0   0   0|   0     0 |1921k 1941k|   0     0 | 751  2216 
  8   2  90   0   0   0|   0     0 |2054k 2057k|   0     0 | 743  2216 
  8   2  89   0   0   0|   0     0 |2151k 2157k|   0     0 | 766  2307 
  9   2  89   0   0   0|   0    20k|2112k 2115k|   0     0 | 814  2404 
  8   3  90   0   0   0|   0     0 |2037k 2050k|   0     0 | 741  2244 
  8   2  90   0   0   0|   0     0 |2006k 2011k|   0     0 | 758  2263 
  8   2  90   0   0   0|   0     0 |2152k 2152k|   0     0 | 755  2329 
  8   2  90   0   0   0|   0     0 |2090k 2100k|   0     0 | 793  2342 
  9   1  90   0   0   0|   0  8192B|2028k 2037k|   0     0 | 797  2314 
  9   2  89   0   0   0|   0     0 |2139k 2148k|   0     0 | 843  2479 
  9   2  89   0   0   0|   0     0 |2150k 2153k|   0     0 | 818  2424 
 10   2  88   0   0   0|   0     0 |2177k 2176k|   0     0 | 845  2418 
  8   2  90   0   0   0|   0     0 |2064k 2072k|   0     0 | 809  2359 
  8   2  90   0   0   0|   0  8192B|2011k 2023k|   0     0 | 782  2292 
  8   2  90   0   0   0|   0     0 |2081k 2089k|   0     0 | 805  2283 
  8   3  89   0   0   0|   0     0 |1733k 1746k|   0     0 | 733  2097 
