[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  98   0   0   1|   0    16k|  41k 1220k|   0     0 | 163   972 
  1   1  97   2   0   0|   0    60k|  43k 1126k|   0     0 | 174   909 
  1   1  99   0   0   0|   0     0 |  40k 1205k|   0     0 | 126   930 
  0   0  99   0   0   1|   0     0 |  42k 1276k|   0     0 | 155   960 
  1   1  98   0   0   0|   0     0 |  44k 1146k|   0     0 | 192   914 
  1   1  98   0   0   0|   0     0 |  39k 1172k|   0     0 | 183   935 
  1   1  98   0   0   1|   0     0 |  44k 1318k|   0     0 | 186  1003 
  1   0  99   0   0   1|   0     0 |  48k 1280k|   0     0 | 216   973 
  0   1  99   0   0   1|   0     0 |  40k 1200k|   0     0 | 184   914 
  1   1  98   0   0   1|   0     0 |  43k 1300k|   0     0 | 175   983 
  1   2  98   0   0   0|   0     0 |  47k 1265k|   0     0 | 197   996 
  0   1  98   0   0   1|   0     0 |  45k 1348k|   0     0 | 208  1032 
  1   0  99   0   0   1|   0     0 |  44k 1306k|   0     0 | 184   979 
  1   0  99   0   0   0|   0     0 |  50k 1353k|   0     0 | 227  1020 
  1   0  98   0   0   1|   0     0 |  40k 1187k|   0     0 | 248   914 
  1   1  98   0   0   1|   0     0 |  37k 1101k|   0     0 | 270   899 
