[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   3  95   0   0   1|   0     0 |3966k  129k|   0     0 |  19  1810 
  1   4  95   0   0   0|   0     0 |4322k  138k|   0     0 |  18  2208 
  0   4  96   0   0   0|   0     0 |4074k  130k|   0     0 |  18  1878 
  2   3  94   0   0   1|   0     0 |3901k  126k|   0     0 |  18  1685 
  0   4  95   0   0   1|   0     0 |4031k  128k|   0     0 |  18  1742 
  1   3  95   0   0   1|   0     0 |3877k  123k|   0     0 |  19  1601 
  3   4  92   0   0   1|   0     0 |4026k  131k|   0     0 |  18  1747 
  1   2  97   0   0   0|   0     0 |3830k  122k|   0     0 |  18  1632 
  1   2  97   0   0   0|   0     0 |3625k  115k|   0     0 |  18  1665 
  2   4  90   3   0   1|   0    48k|3959k  128k|   0     0 |  18  1838 
  2   3  94   0   0   1|   0     0 |3897k  124k|   0     0 |  19  1827 
  1   1  98   0   0   0|   0     0 |3694k  118k|   0     0 |  18  1776 
  2   2  96   0   0   0|   0  4096B|3987k  127k|   0     0 |  18  1706 
  1   3  95   0   0   1|   0     0 |3794k  123k|   0     0 |  18  1695 
  0   2  97   0   0   1|   0     0 |3979k  127k|   0     0 |  18  1834 
  2   2  94   0   0   2|   0     0 |4255k  136k|   0     0 |  19  1941 
  3   2  95   0   0   0|   0     0 |3970k  129k|   0     0 |  18  1830 
  0   2  98   0   0   0|   0     0 |3972k  127k|   0     0 |  18  1839 
  2   3  94   0   0   1|   0     0 |3987k  127k|   0     0 |  18  1786 
  2   2  96   0   0   0|   0     0 |4291k  139k|   0     0 |  18  1985 
  2   3  95   0   0   0|   0     0 |3959k  126k|   0     0 |  19  1687 
  2   5  92   0   0   1|   0     0 |3804k  121k|   0     0 |  18  1673 
  1   4  95   0   0   0|   0     0 |3990k  130k|   0     0 |  18  1800 
  1   0  98   0   0   1|   0     0 |3580k  113k|   0     0 |  18  1440 
  0   3  96   0   0   1|   0     0 |3827k  122k|   0     0 |  18  1635 
  2   2  96   0   0   0|   0     0 |4071k  132k|   0     0 |  19  1775 
  1   4  94   0   0   1|   0     0 |4021k  128k|   0     0 |  18  1870 
  2   5  92   0   0   1|   0     0 |3907k  124k|   0     0 |  18  1851 
  1   4  94   0   0   1|   0     0 |3860k  126k|   0     0 |  18  1648 
  1   4  95   0   0   0|   0     0 |4042k  129k|   0     0 |  19  1720 
  0   4  95   0   0   1|   0     0 |3907k  124k|   0     0 |  18  1624 
  4   3  93   0   0   0|   0     0 |3933k  128k|   0     0 |  18  1564 
  2   2  96   0   0   0|   0     0 |4002k  128k|   0     0 |  18  1703 
  0   3  96   0   0   1|   0     0 |4086k  130k|   0     0 |  18  1991 
  1   3  96   0   0   0|   0     0 |3981k  129k|   0     0 |  19  1795 
  1   3  95   0   0   1|   0     0 |3907k  124k|   0     0 |  18  1889 
  0   6  93   0   0   1|   0     0 |4051k  129k|   0     0 |  18  1921 
  2   3  94   0   0   1|   0     0 |3986k  130k|   0     0 |  18  1876 
  0   4  96   0   0   0|   0     0 |3226k  102k|   0     0 |  18  1572 
