[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  9   2  89   0   0   0|   0     0 |1990k 2011k|   0     0 | 805  2252 
  8   2  90   0   0   0|   0     0 |1945k 1950k|   0     0 | 745  2188 
  8   2  89   0   0   0|   0     0 |1994k 2000k|   0     0 | 796  2273 
  9   2  90   0   0   0|   0     0 |2090k 2090k|   0     0 | 816  2293 
  9   2  89   0   0   0|   0     0 |1957k 1976k|   0     0 | 852  2319 
  8   2  89   0   0   0|   0    40k|1929k 1935k|   0     0 | 761  2167 
  9   1  89   0   0   0|   0    36k|2063k 2067k|   0     0 | 892  2362 
  8   2  90   0   0   0|   0     0 |2094k 2096k|   0     0 | 847  2316 
  8   2  90   0   0   0|   0     0 |2016k 2026k|   0     0 | 857  2317 
  8   2  89   0   0   0|   0     0 |2076k 2090k|   0     0 | 839  2329 
  8   3  89   0   0   0|   0     0 |2037k 2037k|   0     0 | 855  2384 
  9   1  89   0   0   0|   0    36k|2073k 2087k|   0     0 | 837  2294 
 10   2  88   0   0   0|   0     0 |2155k 2153k|   0     0 | 913  2440 
  9   2  89   0   0   0|   0     0 |2220k 2226k|   0     0 | 865  2438 
  8   2  90   0   0   0|   0     0 |1960k 1969k|   0     0 | 847  2270 
  8   2  90   0   0   0|   0     0 |1776k 1800k|   0     0 | 731  2004 
