[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  98   0   0   1|   0     0 |  46k 1373k|   0     0 | 241  1009 
  1   1  98   0   0   1|   0     0 |  50k 1326k|   0     0 | 203   996 
  1   1  98   0   0   1|   0     0 |  43k 1291k|   0     0 | 209   976 
  1   1  97   0   0   1|   0     0 |  44k 1307k|   0     0 | 277  1089 
  1   2  96   0   0   1|   0     0 |  55k 1394k|   0     0 | 276  1104 
  1   1  98   0   0   1|   0  8192B|  43k 1291k|   0     0 | 249  1012 
  1   1  99   0   0   0|   0     0 |  44k 1332k|   0     0 | 220  1055 
  1   1  98   0   0   1|   0     0 |  50k 1347k|   0     0 | 290  1039 
  0   2  98   0   0   1|   0     0 |  44k 1311k|   0     0 | 266  1084 
  1   2  98   0   0   0|   0     0 |  46k 1381k|   0     0 | 206  1031 
  1   1  98   0   0   1|   0     0 |  48k 1277k|   0     0 | 265   966 
  1   1  98   0   0   1|   0     0 |  44k 1328k|   0     0 | 301  1020 
  0   1  99   0   0   1|   0     0 |  44k 1303k|   0     0 | 273   998 
  1   1  98   0   0   1|   0     0 |  51k 1367k|   0     0 | 272  1021 
  1   1  97   0   0   1|   0     0 |  48k 1426k|   0     0 | 303  1104 
  0   0  99   0   0   1|   0     0 |  42k 1262k|   0     0 | 257  1005 
  2   1  96   1   0   1|   0    40k|  49k 1298k|   0     0 | 267  1011 
  0   1  98   0   0   1|   0     0 |  44k 1315k|   0     0 | 316  1023 
  1   1  98   0   0   1|   0     0 |  41k 1229k|   0     0 | 251   976 
  1   2  97   0   0   1|   0     0 |  52k 1388k|   0     0 | 211  1078 
  0   1  98   0   0   1|   0    36k|  46k 1360k|   0     0 | 290  1040 
  1   0  98   0   0   1|   0     0 |  43k 1295k|   0     0 | 234   961 
  1   1  98   0   0   1|   0     0 |  46k 1221k|   0     0 | 275  1021 
  1   1  98   0   0   1|   0     0 |  47k 1385k|   0     0 | 282  1038 
  1   2  97   0   0   1|   0     0 |  44k 1324k|   0     0 | 228  1024 
  0   1  99   0   0   1|   0     0 |  46k 1369k|   0     0 | 248  1005 
  1   1  97   0   0   1|   0     0 |  47k 1253k|   0     0 | 292   994 
  0   1  98   0   0   1|   0     0 |  46k 1365k|   0     0 | 292  1010 
  0   1  98   0   0   1|   0     0 |  46k 1381k|   0     0 | 306  1031 
  1   1  97   0   0   1|   0     0 |  48k 1285k|   0     0 | 242  1060 
  1   1  98   0   0   1|   0     0 |  43k 1299k|   0     0 | 276  1000 
  0   1  98   0   0   2|   0     0 |  43k 1283k|   0     0 | 235  1067 
  2   0  98   0   0   1|   0     0 |  49k 1314k|   0     0 | 253  1042 
  0   0  99   0   0   1|   0     0 |  45k 1348k|   0     0 | 312  1001 
  1   2  97   0   0   1|   0     0 |  45k 1352k|   0     0 | 243  1024 
  1   0  98   0   0   2|   0  8192B|  49k 1298k|   0     0 | 192   997 
  1   1  98   0   0   1|   0     0 |  43k 1278k|   0     0 | 251   997 
  1   1  98   0   0   1|   0     0 |  43k 1287k|   0     0 | 265  1022 
  1   1  97   0   0   1|   0     0 |  50k 1347k|   0     0 | 278  1087 
  1   1  98   0   0   1|   0     0 |  42k 1258k|   0     0 | 272   995 
  1   1  98   0   0   1|   0  8192B|  43k 1295k|   0     0 | 271   977 
  1   1  98   0   0   1|   0     0 |  46k 1216k|   0     0 | 259   965 
