[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  9   2  89   0   0   0|   0    44k|2095k 2092k|   0     0 | 797  2414 
  8   2  89   0   0   0|   0     0 |2142k 2150k|   0     0 | 741  2423 
  8   2  90   0   0   0|   0     0 |2007k 2019k|   0     0 | 774  2388 
  8   2  90   0   0   0|   0     0 |2090k 2090k|   0     0 | 754  2279 
  8   2  90   0   0   0|   0     0 |2107k 2115k|   0     0 | 755  2227 
  8   2  90   0   0   0|   0    32k|2020k 2028k|   0     0 | 773  2244 
  8   2  90   0   0   0|   0     0 |2012k 2011k|   0     0 | 734  2188 
  9   2  89   0   0   0|   0     0 |2068k 2083k|   0     0 | 857  2398 
  8   2  90   0   0   0|   0     0 |2029k 2040k|   0     0 | 811  2245 
  8   2  89   0   0   0|   0     0 |2095k 2095k|   0     0 | 811  2345 
  8   2  90   0   0   0|   0  8192B|1911k 1919k|   0     0 | 765  2203 
  8   2  90   0   0   0|   0     0 |2055k 2067k|   0     0 | 785  2289 
  9   2  89   0   0   0|   0     0 |2117k 2124k|   0     0 | 835  2406 
  8   2  90   0   0   0|   0     0 |2098k 2100k|   0     0 | 806  2319 
  8   2  90   0   0   0|   0     0 |2063k 2073k|   0     0 | 823  2377 
  8   2  90   0   0   0|   0     0 |2065k 2072k|   0     0 | 747  2287 
  8   2  90   0   0   0|   0     0 |2059k 2057k|   0     0 | 753  2280 
  8   2  90   0   0   0|   0     0 |2033k 2041k|   0     0 | 806  2309 
  8   2  90   0   0   0|   0     0 |2121k 2130k|   0     0 | 844  2397 
  8   2  90   0   0   0|   0     0 |2164k 2169k|   0     0 | 846  2382 
  8   2  89   0   0   0|   0     0 |1968k 1970k|   0     0 | 730  2163 
  9   1  90   0   0   0|   0     0 |1961k 1967k|   0     0 | 775  2327 
  8   2  90   0   0   0|   0     0 |1984k 1995k|   0     0 | 764  2191 
  8   2  90   0   0   0|   0     0 |1976k 1989k|   0     0 | 770  2277 
  8   3  89   0   0   0|   0     0 |2156k 2162k|   0     0 | 789  2377 
  9   2  89   0   0   0|   0     0 |2168k 2170k|   0     0 | 792  2376 
  9   1  90   0   0   0|   0     0 |2020k 2033k|   0     0 | 762  2235 
  7   2  90   0   0   0|   0     0 |2003k 1991k|   0     0 | 707  2175 
  8   2  90   0   0   0|   0     0 |2133k 2144k|   0     0 | 814  2346 
  9   2  89   0   0   0|   0     0 |2107k 2123k|   0     0 | 785  2317 
  9   2  88   1   0   0|   0    20k|2152k 2146k|   0     0 | 860  2494 
  8   2  90   0   0   0|   0     0 |2002k 2013k|   0     0 | 716  2191 
  8   2  89   0   0   0|   0     0 |2129k 2146k|   0     0 | 804  2457 
  8   2  90   0   0   0|   0     0 |2104k 2098k|   0     0 | 784  2317 
  8   2  89   0   0   0|   0     0 |2007k 2014k|   0     0 | 744  2196 
  8   2  90   0   0   0|   0     0 |1981k 2002k|   0     0 | 737  2146 
  8   2  90   0   0   0|   0    20k|1898k 1896k|   0     0 | 731  2193 
  7   3  90   0   0   0|   0     0 |2043k 2049k|   0     0 | 710  2270 
  9   2  89   0   0   0|   0     0 |2198k 2210k|   0     0 | 852  2544 
  8   2  90   0   0   0|   0     0 |2186k 2190k|   0     0 | 815  2369 
  9   2  89   0   0   0|   0     0 |2120k 2129k|   0     0 | 888  2443 
  8   2  89   0   0   0|   0    16k|2007k 2006k|   0     0 | 777  2237 
  9   2  89   0   0   0|   0     0 |2060k 2061k|   0     0 | 826  2448 
  8   2  89   0   0   0|   0     0 |2059k 2072k|   0     0 | 746  2185 
  8   2  90   0   0   0|   0     0 |1985k 1992k|   0     0 | 792  2292 
  8   2  90   0   0   0|   0     0 |2012k 2023k|   0     0 | 757  2258 
  7   3  90   0   0   0|   0     0 |1584k 1592k|   0     0 | 639  1860 
