[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  6   9  84   0   0   1|   0     0 |  16M  509k|   0     0 |  18  4178 
  4  11  82   0   0   3|   0     0 |  15M  504k|   0     0 |  18  4389 
  5   9  86   0   0   0|   0  4096B|  15M  492k|   0     0 |  18  4119 
  5  12  80   0   0   3|   0     0 |  15M  489k|   0     0 |  18  4164 
  4  10  84   0   0   1|   0     0 |  15M  485k|   0     0 |  19  4258 
  2   9  88   0   0   1|   0     0 |  14M  465k|   0     0 |  18  3836 
  4  13  81   0   0   1|   0     0 |  14M  478k|   0     0 |  18  4046 
  3   9  87   0   0   0|   0     0 |  16M  513k|   0     0 |  18  3906 
  5  10  83   0   0   2|   0     0 |  14M  470k|   0     0 |  18  3836 
  3   8  89   0   0   0|   0     0 |  16M  515k|   0     0 |  19  4289 
  7   8  84   0   0   2|   0     0 |  15M  496k|   0     0 |  18  4192 
  6   9  86   0   0   0|   0     0 |  15M  486k|   0     0 |  18  4363 
  4  11  57  26   0   2|   0   108k|  15M  496k|   0     0 |  18  4330 
  7  11  80   0   0   2|   0     0 |  15M  479k|   0     0 |  19  4147 
  2   8  89   0   0   1|   0     0 |  15M  476k|   0     0 |  18  3730 
  3  11  85   0   0   1|   0     0 |  15M  486k|   0     0 |  18  4141 
  8  11  81   0   0   1|   0     0 |  15M  493k|   0     0 |  18  4167 
  2   9  88   0   0   1|   0     0 |  15M  492k|   0     0 |  18  4396 
  4  11  84   0   0   1|   0     0 |  15M  483k|   0     0 |  19  3737 
  6  10  83   0   0   1|   0     0 |  14M  456k|   0     0 |  18  3802 
  3   8  88   0   0   1|   0     0 |  15M  477k|   0     0 |  17  3569 
  4  13  82   0   0   1|   0     0 |  15M  495k|   0     0 |  19  4464 
  8   8  83   0   0   1|   0    12k|  14M  476k|   0     0 |  18  3796 
  4  11  83   0   0   1|   0     0 |  14M  456k|   0     0 |  19  3764 
  4   9  85   0   0   2|   0     0 |  15M  495k|   0     0 |  18  3884 
  3   8  88   0   0   1|   0     0 |  13M  439k|   0     0 |  18  4143 
