[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  9   5  85   0   0   0|   0     0 |7566k   20M|   0     0 |1971  6829 
  9   5  85   0   0   0|   0     0 |7866k   21M|   0     0 |1957  6417 
  9   6  84   0   0   1|   0     0 |7994k   22M|   0     0 |1941  7055 
  9   5  85   0   0   1|   0     0 |7668k   21M|   0     0 |1905  7028 
  9   5  85   0   0   1|   0     0 |7569k   20M|   0     0 |1788  6451 
 10   5  84   0   0   1|   0     0 |7704k   21M|   0     0 |1996  6780 
 10   4  85   0   0   1|   0     0 |7486k   20M|   0     0 |2167  6565 
  9   5  85   0   0   1|   0     0 |7542k   20M|   0     0 |2128  6860 
  9   5  85   0   0   1|   0     0 |7375k   20M|   0     0 |2050  6385 
  8   6  85   0   0   1|   0     0 |7415k   20M|   0     0 |1771  5770 
 10   6  84   0   0   1|   0     0 |7439k   20M|   0     0 |1886  6291 
 10   5  84   0   0   1|   0     0 |7996k   22M|   0     0 |2079  6991 
  9   5  84   0   0   1|   0     0 |7494k   20M|   0     0 |1992  6703 
 10   6  84   0   0   1|   0     0 |7302k   20M|   0     0 |2017  6389 
  9   6  84   0   0   1|   0     0 |7588k   20M|   0     0 |1983  6056 
  8   6  85   0   0   1|   0     0 |7935k   21M|   0     0 |2094  6944 
  9   5  85   0   0   1|   0    20k|7717k   21M|   0     0 |2116  6672 
  9   7  83   0   0   2|   0     0 |8038k   22M|   0     0 |2113  6962 
 12   5  83   0   0   1|   0     0 |7742k   21M|   0     0 |1835  6994 
 12   5  83   0   0   0|   0     0 |7200k   19M|   0     0 |1664  6518 
  9   6  84   0   0   1|   0     0 |7919k   21M|   0     0 |2002  6811 
 10   5  84   0   0   1|   0  8192B|7847k   21M|   0     0 |2085  7294 
 10   5  83   1   0   1|   0    40k|7743k   21M|   0     0 |1968  6365 
 12   6  81   0   0   1|   0     0 |8092k   22M|   0     0 |2026  6651 
 12   5  83   0   0   0|   0     0 |7352k   20M|   0     0 |1947  6734 
 10   4  86   0   0   1|   0     0 |7331k   20M|   0     0 |1825  6336 
  9   6  84   0   0   0|   0     0 |6980k   19M|   0     0 |1675  6124 
